Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362710065641411,-0.0192854941805904
2016,0.0036370764069068,-0.0194917987994879
2017,0.00373760306993345,-0.0215706367875777
2018,0.00560224531601632,-0.0600925837746029
2019,0.00783248263745434,-0.106073182722579
2020,0.00742465257456703,-0.0976726473745991
2021,0.00771258359168281,-0.103603842515689
2022,0.00578090300290005,-0.0637797325125404
2023,0.00466578718765187,-0.0407551217574183
2024,0.00406675634811669,-0.028375889553089
2025,0.0101080345836742,-0.152882454308682
2026,0.00869667550454471,-0.123862619524116
2027,0.00566679703927585,-0.0614248823646916
2028,0.0056588174355922,-0.0612601940575842
2029,0.00529823518810753,-0.0538168889919197
2030,0.00491946215651965,-0.0459951903935125
2031,0.00462447091139644,-0.0399015410555331
2032,0.00515045938971076,-0.0507656573553017
2033,0.00629727525744306,-0.074432953346765
2034,0.0543984722414708,-1.04306449344597
2035,0.0384947948308675,-0.727947817048426
2036,0.0156737540011121,-0.266924288587842
2037,0.00706217538217459,-0.0902034199685611
2038,0.00460906110274476,-0.0395831704385468
2039,0.00444214752853824,-0.03613437860385
2040,0.0040314211253578,-0.0276454402051388
2041,0.00386016964837497,-0.0241049658069785
2042,0.00405309901321087,-0.0280935683316931
2043,0.00536469929489179,-0.0551890735098812
2044,0.0045033747620081,-0.0373995311973479
2045,0.00429690158930696,-0.0331328180565574
2046,0.00490629783863905,-0.0457232927190228
2047,0.00526603800485185,-0.0531521293491272
2048,0.00463048073760725,-0.04002570428367
2049,0.00399244020667242,-0.0268395971268585
2050,0.0042960583583361,-0.0331153911067321
2051,0.00641498793561295,-0.0768607011914443
2052,0.00539055743163497,-0.0557229029519092
2053,0.00422162879307714,-0.0315771066238206
2054,0.00395415270550369,-0.026048058320848
2055,0.0044775350487377,-0.0368656086276412
2056,0.0041977813014046,-0.0310842107038448
2057,0.0040647846207387,-0.0283351307057004
2058,0.00459162579228864,-0.0392229465166706
2059,0.0082559113766492,-0.114791397288331
2060,0.00560793890906589,-0.060210098673471
2061,0.00753945547085625,-0.100037718463875
2062,0.00666256056664301,-0.0819657940810366
2063,0.00625646387481724,-0.0735911782612638
2064,0.00473444237494429,-0.0421734373959342
2065,0.00399532808418429,-0.0268992985956799
2066,0.00540843870717005,-0.0560920456585241
2067,0.00482470615874785,-0.0440380068338181
2068,0.00598627724168344,-0.0680174453679213
2069,0.00624728640757408,-0.0734018792013154
2070,0.00543683736174798,-0.05667829654525
2071,0.00446978628773316,-0.0367054943172933
2072,0.00702137384184016,-0.0893624913666406
2073,0.00599368028787334,-0.0681701843223965
2074,0.004373035655673,-0.034706210799011
2075,0.00598162552889964,-0.0679214710876961
2076,0.0130883928796488,-0.214029061883369
2077,0.00926730103081096,-0.135600539448507
2078,0.00545957666712761,-0.0571477060044714
2079,0.00588263756799492,-0.0658790426186457
2080,0.0100767857116985,-0.152240370030876
2081,0.00859688887248522,-0.12180929362859
2082,0.00530390063135962,-0.0539338584393652
2083,0.00543352549632096,-0.0566099285285878
2084,0.00734772202313379,-0.0960876380035115
2085,0.00508441201287701,-0.0494017845537295
2086,0.00401956084098432,-0.0274002587474328
2087,0.00759164519991788,-0.10111279685976
2088,0.0179519409590276,-0.313421670208846
2089,0.0102512083869163,-0.155824052688424
2090,0.0256316842098138,-0.469385709113675
2091,0.0976187490292024,-1.87454485200306
2092,0.0626854516943691,-1.20528801422649
2093,0.0220001512866546,-0.39578400464254
2094,0.00919059927377799,-0.134023153384187
2095,0.00537809681556092,-0.055465660938182
2096,0.00447509997137836,-0.0368152922356484
2097,0.00404131157239855,-0.0278498980220288
2098,0.00667313208391457,-0.0821837568336505
2099,0.00668629660659664,-0.082455178756663
2100,0.00499393520231895,-0.0475332997650822
