Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0221966551818958,-0.39977347018985
2016,0.0303140060629495,-0.563890532848217
2017,0.014290755297768,-0.238645821339175
2018,0.0066031563201582,-0.0807409589151907
2019,0.00466439210961883,-0.0407263004786058
2020,0.0045505535792824,-0.0383743452538089
2021,0.00475909609147224,-0.0426827233181691
2022,0.0049216786719645,-0.0460409702634363
2023,0.00419418141013033,-0.0310098047203194
2024,0.0038556252431964,-0.0240110059490195
2025,0.00378362689190373,-0.0225223152391069
2026,0.00417647560514634,-0.0306438403708679
2027,0.00428466061022442,-0.0328798338192973
2028,0.0050943409843793,-0.0496068227370056
2029,0.00503326926839574,-0.0483456292787021
2030,0.00535925327242454,-0.0550766410995895
2031,0.00481344417984446,-0.0438053785156982
2032,0.0069934123991047,-0.0887861801489935
2033,0.00548198791721076,-0.0576103329456194
2034,0.00667899435749273,-0.0823046237587734
2035,0.0574341067452324,-1.10264528659869
2036,0.0389131687677292,-0.736301855469589
2037,0.0153847089626326,-0.261017355788898
2038,0.00673557778572759,-0.0834712106404082
2039,0.0044517353303995,-0.036332498703346
2040,0.00594371363955774,-0.0671392551820653
2041,0.144160705699185,-2.73064162937808
2042,0.120529339393589,-2.30094396454992
2043,0.0450680475094014,-0.858798633669383
2044,0.0147578311919731,-0.248200595062875
2045,0.0070943461958879,-0.0908664432299491
2046,0.00544339781810847,-0.0568137257121807
2047,0.00464702041158783,-0.0403674106971037
2048,0.0041114554209976,-0.0292998713350502
2049,0.0038200499990214,-0.0232754395080961
2050,0.00368541422396075,-0.0204914252614262
2051,0.00383043672888225,-0.0234902019451703
2052,0.0040746674902156,-0.0285394250619653
2053,0.00460698265331095,-0.0395402287622599
2054,0.0112761065337144,-0.176868954261846
2055,0.0224963017901948,-0.405855452948948
2056,0.0115027448152405,-0.18151975436901
2057,0.00584545720096737,-0.0651118441658873
2058,0.00425416437157681,-0.0322495547800298
2059,0.00405928477396901,-0.0282214394038017
2060,0.00439407325295068,-0.0351409543543785
2061,0.00871599651968179,-0.124260167545378
2062,0.0193046050402587,-0.340979220198902
2063,0.0116837221737552,-0.185232798725984
2064,0.0131805517075606,-0.215916937960101
2065,0.00950592180249655,-0.140507046896456
2066,0.00853291574476947,-0.120492800296723
2067,0.00738632128103384,-0.0968829183818083
2068,0.148218216998431,-2.80340478551561
2069,0.123394488468847,-2.35358455535458
2070,0.0462048914181459,-0.881342165918246
2071,0.0223142346091176,-0.402160218878676
2072,0.0203029788687797,-0.361294990665521
2073,0.0100290167007199,-0.151258800431407
2074,0.00656950154885734,-0.0800470107905026
2075,0.00616246478439948,-0.0716522234648695
2076,0.00477634646680916,-0.0430390667211095
2077,0.00543257370208117,-0.0565902802594782
2078,0.00818111594349806,-0.113251660112448
2079,0.00971219162479696,-0.144747412509714
2080,0.00663239038212002,-0.0813437348007679
2081,0.00455297128240863,-0.0384242988703615
2082,0.017271586678125,-0.299546855009458
2083,0.014836999143647,-0.249819658040014
2084,0.00834591148626999,-0.116643984951345
2085,0.00661999000954555,-0.0810880541958297
2086,0.00689669374015756,-0.0867925947821664
2087,0.0045944743792119,-0.0392818004521847
2088,0.00533804973618541,-0.0546388910780875
2089,0.00595596556034994,-0.0673920458090393
2090,0.00789690098939358,-0.107399766819465
2091,0.03902436101624,-0.738521540546696
2092,0.0269555145664506,-0.496149890918444
2093,0.0152720134968371,-0.258713845324269
2094,0.00726434121942812,-0.0943695956064038
2095,0.0073461599607568,-0.0960554533820549
2096,0.00821677206486668,-0.113985690623423
2097,0.00579310073514738,-0.0640314460667902
2098,0.00434381602288719,-0.0341023696811143
2099,0.00382346641017477,-0.0233460795798314
2100,0.00372665708933984,-0.0213442898622693
