Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365268747592701,-0.0198146411204266
2016,0.00375221845400211,-0.0218728577661137
2017,0.0038011199421377,-0.0228840242312512
2018,0.00413071798111722,-0.0296980381041265
2019,0.599610475776757,-9.3045036025122
2020,0.680837898484158,-10.1935347918434
2021,0.355569460661542,-6.15482622020911
2022,0.145716632757396,-2.75857890047147
2023,0.0385110259325659,-0.728271982827743
2024,0.0116297992159553,-0.184126551974134
2025,0.00566412842015202,-0.0613698057949548
2026,0.00444016299162073,-0.0360933703589743
2027,0.00393453158595249,-0.0256424082585633
2028,0.00372068906423069,-0.0212208787575072
2029,0.0168806498172181,-0.291570006775465
2030,0.0523390707300574,-1.00254125827017
2031,0.030824963246458,-0.574176594536027
2032,0.0146703879650709,-0.24641214553419
2033,0.00750186094101604,-0.0992632580095281
2034,0.00673365202219312,-0.0834315080428295
2035,0.00563163779632316,-0.0606992329313644
2036,0.0391740693992982,-0.741509717527158
2037,0.0562004069451904,-1.07845311413666
2038,0.0243394121495867,-0.443225351995616
2039,0.00934669244390417,-0.137233111374139
2040,0.00505186846271285,-0.0487297298393219
2041,0.00486050333329266,-0.0447774186761722
2042,0.0116804366804514,-0.185165397484992
2043,0.0163872149519462,-0.281497290961137
2044,0.00940920789900234,-0.138518561923578
2045,0.00571647108718897,-0.0624500584714081
2046,0.00476904357271897,-0.0428882105723457
2047,0.00485387981432866,-0.0446406079646155
2048,0.00737500704761052,-0.096649808587171
2049,0.00787490830967299,-0.106946875377795
2050,0.005160866757448,-0.0509805604123077
2051,0.00422146263934075,-0.0315736724878462
2052,0.00510835355650989,-0.0498961858335603
2053,0.00461401239940908,-0.039685466038231
2054,0.00418164220992021,-0.0307506304892056
2055,0.00401481707104362,-0.0273021924575812
2056,0.00775828875808545,-0.104545182717143
2057,0.00649778577671245,-0.0785681819132476
2058,0.00602970210277536,-0.0689133668916329
2059,0.00545828431661764,-0.0571210281865447
2060,0.00761570901267496,-0.101608478660399
2061,0.00633208196876245,-0.0751508490108901
2062,0.00497156468705382,-0.0470712882758027
2063,0.00441174101352461,-0.0355060529110445
2064,0.00482802732920814,-0.0441066086906999
2065,0.00591354773669144,-0.0665168369211267
2066,0.00667286625841423,-0.0821782760916024
2067,0.0065104747558718,-0.0788298451716991
2068,0.00467218672368733,-0.0408873309164412
2069,0.00405412735126008,-0.028114826028696
2070,0.00550748740492609,-0.0581366965963188
2071,0.00608241424834233,-0.0700008470714824
2072,0.00436375798289199,-0.0345144840759253
2073,0.0043732083629336,-0.0347097798449829
2074,0.00820632473201816,-0.113770620556455
2075,0.00679409040277274,-0.0846775024022731
2076,0.00497296330041124,-0.0471001737175697
2077,0.00450139101486867,-0.0373585417821197
2078,0.00441420138311005,-0.0355568951409049
2079,0.00519332657289684,-0.051650812894322
2080,0.0335216833504329,-0.628377192354789
2081,0.0933223363646063,-1.79348892792437
2082,0.0488855624174398,-0.934398322397215
2083,0.0192176513890632,-0.33920885203846
2084,0.0102415186286977,-0.155624983626231
2085,0.00779766959479043,-0.105356232990143
2086,0.00690368479052876,-0.086936702249716
2087,0.00816969606295144,-0.113016560563161
2088,0.00946861909447878,-0.139740107829471
2089,0.00563471082822408,-0.0607626580635808
2090,0.00472826214862591,-0.0420457669580154
2091,0.00447228956326887,-0.0367572201721753
2092,0.0068799561958809,-0.0864475774231747
2093,0.00704794235048942,-0.089910077993243
2094,0.00510539642419706,-0.0498351206540198
2095,0.0243462697475553,-0.443364264335989
2096,0.081545422500021,-1.56951228745791
2097,0.0615823228595395,-1.18377096945402
2098,0.0358956969128846,-0.675970980618162
2099,0.0151120815130117,-0.255444368437615
2100,0.00693770297286724,-0.087637909268572
