Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00370967960706599,-0.0209932153713296
2016,0.00423858112529423,-0.0319274816252674
2017,0.013932510687028,-0.231314338322497
2018,0.0160861238383915,-0.275348535622006
2019,0.00873124351421443,-0.124573883346492
2020,0.00518226682110028,-0.0514224460144656
2021,0.00593429222538827,-0.0669448635397663
2022,0.00625292603800791,-0.073518205263806
2023,0.00623954190020824,-0.0732421357416722
2024,0.00597888931105547,-0.0678650171490264
2025,0.00507333682173521,-0.0491730739647955
2026,0.00446270565664513,-0.0365591846338547
2027,0.00471935060000472,-0.0418616717741679
2028,0.00426793006272945,-0.032534058691276
2029,0.00407884266004261,-0.0286257317402653
2030,0.00497617974337793,-0.0471666024851255
2031,0.00842321090659838,-0.118235004946467
2032,0.114125841013747,-2.18274760783139
2033,0.0811720309788855,-1.56236779178682
2034,0.0311845149545852,-0.581411567967457
2035,0.0136227217282617,-0.224972383220937
2036,0.00792015066885068,-0.10787853260848
2037,0.00627392666744983,-0.0739513698162885
2038,0.00753578841782823,-0.0999621771713055
2039,0.00631188896309963,-0.0747343671101927
2040,0.00443340597440212,-0.0359537435143448
2041,0.00631115396501547,-0.0747192075738963
2042,0.00587601391167135,-0.0657423688402456
2043,0.00464776991636703,-0.0403828951846617
2044,0.00461807757931496,-0.0397694537630107
2045,0.00447734607743561,-0.0368617038878603
2046,0.00440034761101169,-0.0352706126725475
2047,0.0047544249470676,-0.042586229780791
2048,0.00473665018197483,-0.0422190458403055
2049,0.00482055940280815,-0.0439523514231378
2050,0.00560716824841818,-0.0601941923934882
2051,0.00443255556318445,-0.0359361705701321
2052,0.00449344466897483,-0.0371943486336443
2053,0.0049089962134072,-0.04577902562295
2054,0.00411513848326784,-0.0293760026705944
2055,0.00381464986898338,-0.0231637822052273
2056,0.00390249428005372,-0.0249800469300552
2057,0.00401741897193587,-0.0273559806984778
2058,0.0172648568897528,-0.299409563815126
2059,0.42730404279711,-7.16167357609675
2060,0.369615921052768,-6.35770621893143
2061,0.188376400189956,-3.50786004380834
2062,0.0618270606295211,-1.18854674339543
2063,0.0190195035557581,-0.335174005653281
2064,0.00891728382702463,-0.128401386011501
2065,0.00654730683024069,-0.0795893516572303
2066,0.0374691652981868,-0.707453382449195
2067,0.0753561266070511,-1.45074086183139
2068,0.0376622182889348,-0.711312630834675
2069,0.0159565528618566,-0.272701922127938
2070,0.00901060098322949,-0.130320979525848
2071,0.00899288971313236,-0.129956661158645
2072,0.0062417452377275,-0.0732875834011059
2073,0.00440549852581054,-0.0353770546588277
2074,0.0038218843559951,-0.0233133679672001
2075,0.00583313995256306,-0.0648576775573622
2076,0.0106797981657242,-0.164627189911401
2077,0.0116962247684189,-0.185489284941548
2078,0.00918840890999816,-0.133978106364071
2079,0.00685894510371424,-0.0860144596232174
2080,0.0058338110487069,-0.0648715257171573
2081,0.00456472348713465,-0.0386671165111407
2082,0.00402856403907118,-0.0275863774200402
2083,0.00381273926989236,-0.0231242770230055
2084,0.00374367235562761,-0.0216961397022307
2085,0.00581849525086557,-0.0645554798407726
2086,0.0065968854913583,-0.0806116586663532
2087,0.00539247960954814,-0.0557625848872403
2088,0.0044424570317603,-0.0361407741358487
2089,0.00407853646881119,-0.0286194023457534
2090,0.00450665669466647,-0.0374673443493542
2091,0.00479248667324973,-0.0433724716443873
2092,0.00736988300161552,-0.096544235802659
2093,0.00751135861173773,-0.0994589160945775
2094,0.00531269943296676,-0.0541155182801156
2095,0.0043548442919868,-0.0343302775046497
2096,0.00450465156879893,-0.0374259133291001
2097,0.00681733284952065,-0.0851566473693419
2098,0.0115332450336634,-0.182145562954509
2099,0.00700766869576064,-0.089080017633126
2100,0.00462176032228,-0.0398455399416065
