Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362664945822718,-0.019276163077596
2016,0.00400685962926023,-0.0271376900137649
2017,0.0049416105597625,-0.046452638554724
2018,0.00499607797637416,-0.0475775532874907
2019,0.00454969882601044,-0.03835668465413
2020,0.0112882408929408,-0.177117987795472
2021,0.00868944472853442,-0.123713837545657
2022,0.00529824399501959,-0.0538170708210363
2023,0.00487396937201948,-0.0450555608306238
2024,0.00417540968626012,-0.0306218085020307
2025,0.0037796162866245,-0.0224393858716433
2026,0.00365840639919518,-0.0199329091754816
2027,0.00365505704912131,-0.0198636442752482
2028,0.00377320998266231,-0.0223069187088418
2029,0.00370490958501391,-0.0208945758176961
2030,0.00384432245980336,-0.0237773084032673
2031,0.0066653128108254,-0.0820225398676428
2032,0.0062317286251249,-0.0730809725787958
2033,0.00455365592555813,-0.0384384446717816
2034,0.0041036553481687,-0.0291386377398067
2035,0.00381855377022856,-0.0232445023743225
2036,0.0038491934513817,-0.0238780218645835
2037,0.00372616362072619,-0.0213340855921851
2038,0.00371168459043932,-0.0210346763945461
2039,0.00427619449070224,-0.0327048627691282
2040,0.00631701152312895,-0.074840021000909
2041,0.00591778374290291,-0.066604240298849
2042,0.00500976286898452,-0.0478601775369728
2043,0.00414414235300618,-0.0299755220621919
2044,0.00453598601853022,-0.0380733535744933
2045,0.00456178822355479,-0.038606469964209
2046,0.00523286746487192,-0.0524672508975418
2047,0.005617478588706,-0.0604069947178045
2048,0.00719066509345463,-0.0928513966581447
2049,0.0100881203381507,-0.152473269890792
2050,0.00736328070617583,-0.096408205251569
2051,0.00694039053282463,-0.0876933061531142
2052,0.00565907663438835,-0.0612655435934028
2053,0.00624068432916864,-0.0732657003337548
2054,0.00674929511331209,-0.0837540123798226
2055,0.00450500295422865,-0.0374331738553007
2056,0.00389254138627974,-0.0247742696286506
2057,0.0039866925427306,-0.0267207744067705
2058,0.00992151676213408,-0.149049693277125
2059,0.0203127413118057,-0.361493545145208
2060,0.012349407388845,-0.19888463152712
2061,0.00748859767641932,-0.098990023175243
2062,0.0048522747451036,-0.0446074546563166
2063,0.00400801160351301,-0.0271615046051611
2064,0.00407598767466369,-0.0285667151847223
2065,0.00419417514514224,-0.0310096752293411
2066,0.00515340366837544,-0.0508264543659155
2067,0.0044682432375125,-0.0366736097915468
2068,0.0121172436581131,-0.194124463551213
2069,0.0207207798897973,-0.369790747493076
2070,0.0135338297556406,-0.223152236729603
2071,0.0110834945415434,-0.172915572383384
2072,0.0075378054603413,-0.100003728281462
2073,0.00529859218171744,-0.0538242595460433
2074,0.00453195680838104,-0.0379901021622303
2075,0.00443000734056333,-0.0358835138681475
2076,0.00428185291472449,-0.032821806757548
2077,0.00402614728839389,-0.0275364172900471
2078,0.00386984553553649,-0.0243050224664285
2079,0.00377362082789528,-0.0223154140387277
2080,0.00382444971847794,-0.0233664110953169
2081,0.00449107796474959,-0.0371454458263349
2082,0.00467515815839654,-0.0409487180296857
2083,0.0908321741959305,-1.74634998185964
2084,0.0697816770302094,-1.34313720042562
2085,0.0243224853773725,-0.442882467283398
2086,0.00878982314904528,-0.125779148992539
2087,0.00485129492543972,-0.0445872160866218
2088,0.00663029215728492,-0.0813004721787382
2089,0.0072972011296986,-0.095046683647973
2090,0.00882316777916115,-0.126465177338993
2091,0.00741000986662924,-0.0973709713036624
2092,0.00513000664416946,-0.0503433195006992
2093,0.00469769297210124,-0.0414142606561629
2094,0.0048889901912292,-0.0453658126867079
2095,0.0049006871659678,-0.0456074080080617
2096,0.00603840122930754,-0.069092838544126
2097,0.00583214152069001,-0.0648370747632777
2098,0.00538869456225075,-0.0556844453243246
2099,0.00457168632558189,-0.03881097753327
2100,0.00566387635948545,-0.0613646036074144
