Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367997088493073,-0.0203788593789129
2016,0.00383036435901237,-0.0234887055887934
2017,0.0041017153634198,-0.029098536545119
2018,0.103211854513555,-1.97954369989914
2019,0.213715715691807,-3.93802405508197
2020,0.106755049722572,-2.04575655915846
2021,0.0352013793160361,-0.66206311723178
2022,0.0118168667121695,-0.187964046106304
2023,0.00616625473962524,-0.0717304038311744
2024,0.00559372933176892,-0.0599168138997528
2025,0.00488596055824247,-0.0453032366308534
2026,0.0090793640482523,-0.131735365072532
2027,0.00918087495004701,-0.133823162195097
2028,0.00547366133512444,-0.0574384516780069
2029,0.00556894512375065,-0.0594052594453451
2030,0.00645250400746113,-0.0776343858542192
2031,0.0200607219187483,-0.356367201150842
2032,0.293723388065398,-5.22686472363648
2033,0.247012679890895,-4.48695734658089
2034,0.105502726610191,-2.02238078499743
2035,0.0305043276124129,-0.567722503737284
2036,0.00995870618129904,-0.149813956970971
2037,0.00525960879708846,-0.0530193860477904
2038,0.00426770124415387,-0.0325293295906185
2039,0.00387468235529621,-0.0244050268345904
2040,0.00442418482955979,-0.0357631964722546
2041,0.00451550448371962,-0.0376501612708312
2042,0.00517457764257354,-0.0512636748049207
2043,0.00733393447287271,-0.0958035585678696
2044,0.00505863227695472,-0.0488694107228994
2045,0.00403742936592846,-0.0277696443113712
2046,0.00589395984022922,-0.0661126664308617
2047,0.00801357041010956,-0.109802153414455
2048,0.00935211124206271,-0.137344536555595
2049,0.00588978506717121,-0.0660265244541276
2050,0.136426582893907,-2.59112558333886
2051,0.126342562192524,-2.40759149331811
2052,0.0489396789555037,-0.935467939390512
2053,0.0167242183893543,-0.288377237212927
2054,0.0109244423927533,-0.169650435840168
2055,0.0063671352904693,-0.0758738058122425
2056,0.00438391031801547,-0.0349309376692601
2057,0.00438857371056751,-0.0350273067737092
2058,0.00470015591955957,-0.0414651416047431
2059,0.00422670415073347,-0.0316820059959973
2060,0.00385669033044067,-0.0240330276694322
2061,0.0103092573386909,-0.15701658595425
2062,0.0177091986769582,-0.308472384985393
2063,0.0277387325742226,-0.5119677149393
2064,0.0286896061494378,-0.53115485765557
2065,0.0135156198744541,-0.22277935236968
2066,0.00797466162745635,-0.109000998295772
2067,0.00846412324174312,-0.119077035788975
2068,0.00733067928221556,-0.0957364878709524
2069,0.00643438139955125,-0.0772606514215088
2070,0.00511013147268983,-0.0499328999546118
2071,0.00464325906569086,-0.0402897025266867
2072,0.00445560806387877,-0.0364125234253251
2073,0.0048958037723601,-0.0455065442330276
2074,0.00699533933245738,-0.0888258965460769
2075,0.00644203704218937,-0.0774185311398453
2076,0.00847950554600828,-0.119393615373199
2077,0.00597590005381137,-0.067803342297887
2078,0.0045410660449151,-0.0381783164404137
2079,0.00392828552020795,-0.025513274458531
2080,0.00371918628427086,-0.0211898030792992
2081,0.00438365182000265,-0.0349255957892822
2082,0.00430659471856028,-0.0333331437005194
2083,0.00475924557487546,-0.0426858112440271
2084,0.00428550133705871,-0.0328972092145034
2085,0.00386550143169549,-0.0242152049053741
2086,0.00396322312317182,-0.0262355788493627
2087,0.00391032018284036,-0.0251418469932051
2088,0.00456891739442497,-0.0387537680440437
2089,0.00838363961449473,-0.117420541797265
2090,0.00851219954747413,-0.120066466749345
2091,0.00761876195855084,-0.10167136433885
2092,0.00494580441128119,-0.0465392562840614
2093,0.00507589680287908,-0.0492259396246655
2094,0.00687382598427012,-0.0863212115974493
2095,0.00695201801881358,-0.0879329740670257
2096,0.00522289433689995,-0.0522613293842914
2097,0.00499205134201019,-0.0474943933661396
2098,0.00457554567365339,-0.0388907160994108
2099,0.00461403015313969,-0.0396858328358862
2100,0.00526090388021339,-0.0530461255866497
