Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366998965034799,-0.0201724501991179
2016,0.00379013084976657,-0.0226568002453351
2017,0.00370382431865989,-0.0208721334681697
2018,0.00368176120370505,-0.0204158824597438
2019,0.00387675549200616,-0.0244478901250989
2020,0.0042194186474344,-0.0315314263485405
2021,0.00486440144271377,-0.0448579348369811
2022,0.00523547682776008,-0.0525211277329382
2023,0.00725767414101877,-0.0942322157948631
2024,0.00941232946920424,-0.138582745931166
2025,0.00790905066890816,-0.107649958792792
2026,0.00609954323100392,-0.0703542149428589
2027,0.00764849255117537,-0.102283755752839
2028,0.0124722285511525,-0.201402447721554
2029,0.0105588518097123,-0.162143361198687
2030,0.00775489695550909,-0.104475326881965
2031,0.0075277765188411,-0.0997971310879742
2032,0.00548110470077361,-0.0575921012397118
2033,0.00597899410144534,-0.0678671791983814
2034,0.00528531577094599,-0.0535501506164661
2035,0.00596081311884369,-0.0674920633405541
2036,0.0175213896774084,-0.304642312934983
2037,0.0115856324561973,-0.183220412309853
2038,0.00639431355935643,-0.0764343262424882
2039,0.00441255305149326,-0.0355228332579187
2040,0.00391006290392828,-0.0251365277875061
2041,0.00468775459177754,-0.0412089467538924
2042,0.00460260051900036,-0.0394496916542493
2043,0.00418469345893353,-0.0308136974197325
2044,0.00611228080959315,-0.0706169850037823
2045,0.00638085419847266,-0.0761567443613424
2046,0.00584309624224741,-0.06506312598925
2047,0.00723868092016723,-0.0938408421798121
2048,0.00580076791630474,-0.064189665169503
2049,0.00612759919974019,-0.0709329915209381
2050,0.00544116175780252,-0.0567675662511586
2051,0.00441255042083957,-0.035522778896835
2052,0.00482150423995193,-0.0439718680149797
2053,0.00637045518652031,-0.0759422756536936
2054,0.00909880212756493,-0.132135168746109
2055,0.00701874109190893,-0.0893082286407285
2056,0.00541423772305281,-0.0562117596615197
2057,0.00515299098683643,-0.050817932831439
2058,0.00482514274784904,-0.0440470249997312
2059,0.00505398682051904,-0.048773476572571
2060,0.00436466838804227,-0.034533298031806
2061,0.00406588072917286,-0.0283577890794929
2062,0.00415343690428848,-0.0301676397718818
2063,0.00516268124553978,-0.0510180277781955
2064,0.00482471730340907,-0.0440382370375163
2065,0.00422494575238413,-0.0316456628277991
2066,0.00424366175090518,-0.032032488097084
2067,0.00413937775411131,-0.0298770374517874
2068,0.0160724031054531,-0.275068292511339
2069,0.0170291015160921,-0.294599448010899
2070,0.00832818605554962,-0.116279132866738
2071,0.00490667973058413,-0.0457311804194216
2072,0.00546513635889465,-0.0572624735813817
2073,0.00517948047740903,-0.0513649119005099
2074,0.00490855545576984,-0.0457699221153047
2075,0.00435072075759335,-0.0342450617290915
2076,0.00470914985733427,-0.0416509423462351
2077,0.0074760558176578,-0.0987316465975108
2078,0.00604036841527877,-0.0691334233353484
2079,0.00640815619169444,-0.0767198087036891
2080,0.00509015162023925,-0.0495203105391344
2081,0.11101613803941,-2.1250748268575
2082,0.137580616607942,-2.61201178093282
2083,0.0557166007761794,-1.06895779194522
2084,0.0177934742727001,-0.310190820711122
2085,0.00704383262610962,-0.0898253760301709
2086,0.0048949267908666,-0.0454884306165666
2087,0.00462266123381843,-0.0398641529047612
2088,0.00399577314053537,-0.0269084992883969
2089,0.00372866053232797,-0.0213857183285556
2090,0.00369235014106944,-0.0206348561213363
2091,0.00372644365065906,-0.0213398762368012
2092,0.0050790077937196,-0.0492901838936855
2093,0.00462942681712644,-0.0400039303021519
2094,0.00442487402638164,-0.0357774381936774
2095,0.00675724864385133,-0.0839179836698131
2096,0.00575953728850348,-0.0633388202138961
2097,0.00486936579949899,-0.0449604740771218
2098,0.00492261278877459,-0.0460602634647491
2099,0.00452929012931725,-0.0379350031395528
2100,0.00474355037310545,-0.0423615879854393
