Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00709834948784323,-0.0909489474433795
2016,0.00626375002675599,-0.0737414648623825
2017,0.00438922246680683,-0.0350407132993308
2018,0.00401653447467913,-0.027337695793467
2019,0.00427065250899846,-0.0325903246802271
2020,0.00402399237999428,-0.027491869976634
2021,0.00388163548874394,-0.0245487865057589
2022,0.00384009857595389,-0.0236899742557277
2023,0.00431447802443777,-0.033496064714638
2024,0.00577824734783337,-0.063724929756861
2025,0.00777728674122807,-0.10493645110391
2026,0.00716491484213882,-0.0923207505706006
2027,0.00806948285231463,-0.110953369477593
2028,0.00538036203369495,-0.0555124252587698
2029,0.00412872848252974,-0.0296569145266628
2030,0.00411950318710761,-0.0294662236256325
2031,0.00672073872055959,-0.0831652783562968
2032,0.00621053576339271,-0.0726438245036937
2033,0.00491306655784542,-0.045863095245322
2034,0.00484433539112407,-0.0444434635323222
2035,0.00406550823849541,-0.0283500890840492
2036,0.00385694965085829,-0.0240383893691262
2037,0.00384588399743618,-0.0238095950778973
2038,0.0847401399391193,-1.63053126907153
2039,0.0899444108507951,-1.72951615499538
2040,0.0359314459922976,-0.676686808426576
2041,0.0155948667451925,-0.265312315733748
2042,0.00747593779690577,-0.0987292152201835
2043,0.00768710813225187,-0.10307913317738
2044,0.00603890558569336,-0.0691032438712755
2045,0.00534589836526137,-0.0548009282236851
2046,0.00767265857013249,-0.102781514539621
2047,0.00640916034021257,-0.076740517529536
2048,0.00537105531371158,-0.0553202918996493
2049,0.00468686466464709,-0.0411905619270716
2050,0.00413624370082365,-0.0298122560834457
2051,0.00644475821152976,-0.0774746485999043
2052,0.00707063626111594,-0.0903777962247404
2053,0.00525522019328145,-0.052928774431237
2054,0.00415246716936874,-0.0301475955039394
2055,0.00443578653075225,-0.0360029353823274
2056,0.00488789454666194,-0.0453431825365744
2057,0.00534441205667048,-0.0547702430641411
2058,0.00423621576580551,-0.0318785941460045
2059,0.00414940861229017,-0.0300843754838738
2060,0.00464367914366655,-0.0402983812141436
2061,0.00488797340699794,-0.0453448113696851
2062,0.00493209177363736,-0.046256040918981
2063,0.00419028992191513,-0.0309293714320519
2064,0.0046082895627724,-0.0395672300949683
2065,0.00779172349112214,-0.10523377473922
2066,0.00805834685753672,-0.110724088685201
2067,0.00756915439002815,-0.10064950599386
2068,0.00733474232827351,-0.0958202037725216
2069,0.0103049740994311,-0.156928595252735
2070,0.0106974838573526,-0.164990368970849
2071,0.00750158863293706,-0.099257648261715
2072,0.00516357442983222,-0.051036471116311
2073,0.00426493420483126,-0.0324721418074533
2074,0.00403549401270388,-0.0277296362049787
2075,0.0046495252807444,-0.0404191603087492
2076,0.0055221392936046,-0.0584391366638918
2077,0.00567642652827012,-0.0616236203397688
2078,0.0047886193898434,-0.043292586457047
2079,0.00443115629062574,-0.0359072558924349
2080,0.00636355026952528,-0.0757998677553492
2081,0.00478833467901462,-0.0432867052679226
2082,0.00522490819391273,-0.0523029109357407
2083,0.00494325762964556,-0.0464866563625478
2084,0.00505901498265301,-0.0488773140267381
2085,0.00483388094671082,-0.0442275200359048
2086,0.00412160871527104,-0.0295097459708332
2087,0.00421413754430411,-0.0314222737462351
2088,0.00561224707610337,-0.0602990181444445
2089,0.0124595533115181,-0.201142621438733
2090,0.00943017161507591,-0.138949602464376
2091,0.00711554720183585,-0.0913033729613771
2092,0.0050325341819398,-0.0483304485217025
2093,0.00480366049661891,-0.0436032838622619
2094,0.00509545794485064,-0.0496298883970195
2095,0.00506571085742371,-0.049015590895175
2096,0.00423566355798065,-0.0318671810444884
2097,0.00450535321121044,-0.0374404110623238
2098,0.00471738816523189,-0.0418211314853913
2099,0.00420107788942999,-0.0311523474918241
2100,0.00428104948813312,-0.0328052021903486
