Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364241655283686,-0.0196022354363163
2016,0.00524360848056207,-0.0526890251797217
2017,0.00893165570999118,-0.128697036494684
2018,0.00645424608267618,-0.0776703115349389
2019,0.00499626792743676,-0.0475814762367072
2020,0.00525234665618152,-0.052869444220821
2021,0.00496332572442028,-0.0469011288669068
2022,0.00533181601213971,-0.0545101931929776
2023,0.00895494444757046,-0.129176110592526
2024,0.00547946818877012,-0.057558319663763
2025,0.00425032592096799,-0.0321702224884941
2026,0.00395244757451866,-0.026012806494754
2027,0.00428986130819896,-0.0329873169897909
2028,0.00511764079054655,-0.0500879672900042
2029,0.00483718423448034,-0.0442957518838135
2030,0.00517935223906329,-0.0513622639535353
2031,0.00514748972583658,-0.0507043359789929
2032,0.00440576142339334,-0.0353824873375342
2033,0.00542833907491377,-0.0565028629307609
2034,0.00506900489010002,-0.0490836158005804
2035,0.00429369159604908,-0.0330664774457659
2036,0.0059952696756782,-0.0682029762750365
2037,0.00598332142935808,-0.0679564610094614
2038,0.00480157604004886,-0.0435602264555384
2039,0.00425233359394183,-0.0322117166901119
2040,0.0047986302559086,-0.0434993769532346
2041,0.00573076253181286,-0.0627449967660179
2042,0.00493626676025262,-0.0463422698435636
2043,0.00482173099200361,-0.0439765518112066
2044,0.00441187244817879,-0.0355087689414812
2045,0.00529751547998333,-0.0538020297608521
2046,0.011528164975456,-0.182041330794926
2047,0.011605193515036,-0.183621738317353
2048,0.00601775183499539,-0.0686668184086176
2049,0.00443057958283607,-0.0358953387457461
2050,0.00405251807070409,-0.0280815591390611
2051,0.00378802089732817,-0.0226131719886051
2052,0.00405295096935146,-0.0280905079826558
2053,0.00382501400452377,-0.0233780786278341
2054,0.00465142423818589,-0.0404583919362725
2055,0.00475963107682271,-0.0426937746773375
2056,0.00423436021856814,-0.031840243434848
2057,0.00490015013454912,-0.0455963159473264
2058,0.00560992141370155,-0.0602510171120699
2059,0.00451414822584551,-0.0376221377771608
2060,0.00444948596844013,-0.0362860185834516
2061,0.00543212483607189,-0.056581014132459
2062,0.00521756788117979,-0.0521513498256414
2063,0.00496640913397594,-0.0469648107311427
2064,0.00620902809140534,-0.0726127251931699
2065,0.00638125491227722,-0.0761650086183814
2066,0.00602058347253059,-0.0687252387833427
2067,0.00476055973953904,-0.0427129583385398
2068,0.00413886716303389,-0.029866483468738
2069,0.0041585240107104,-0.030272789141368
2070,0.00408078125782025,-0.028665805181638
2071,0.00432895045186996,-0.0337951570288177
2072,0.0211487343229357,-0.378489289246806
2073,0.024371875331778,-0.443882940687853
2074,0.0116536153106971,-0.184615154141563
2075,0.0070611682329394,-0.0901826628172444
2076,0.0291814781133105,-0.541072907719435
2077,0.0574153477241977,-1.10227765596121
2078,0.0277664280621752,-0.512526824601795
2079,0.0280425067128633,-0.518099385688894
2080,0.203856407017993,-3.77194519420035
2081,0.177083511643564,-3.31261073405897
2082,0.0698456251896617,-1.34437499659661
2083,0.0210647739480721,-0.376783015961067
2084,0.00772884226156152,-0.10393870979925
2085,0.0139536162075117,-0.23174633602822
2086,0.0140860556315897,-0.234456960254641
2087,0.00892838381469441,-0.128629729235157
2088,0.0067715278635978,-0.0842123631334755
2089,0.0111799173607244,-0.17489475631268
2090,0.00788501103741207,-0.107154920335915
2091,0.00615169874392487,-0.0714301366422871
2092,0.00610279119582598,-0.0704212191978449
2093,0.00592926707123549,-0.0668411789965477
2094,0.00607950945917755,-0.0699409211864394
2095,0.00515530700567349,-0.0508657566706958
2096,0.00449303299021788,-0.0371858421937486
2097,0.00413279172702018,-0.0297409030136853
2098,0.00414030303937832,-0.0298961632031836
2099,0.00418411485044067,-0.0308017380495377
2100,0.00450898220698216,-0.0375153952676482
