Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00433555827988582,-0.0339317153049819
2016,0.00446313724166626,-0.0365681026634704
2017,0.00419503161678949,-0.0310273776259505
2018,0.00386018389376998,-0.0241052603432701
2019,0.00589119321856901,-0.0660555801922614
2020,0.0132191106092978,-0.216706766478508
2021,0.0090631825966021,-0.131402538000008
2022,0.0062836030085569,-0.0741509535329044
2023,0.00483408398326789,-0.0442317139124074
2024,0.00484359295966796,-0.0444281281917146
2025,0.00845230012481621,-0.118833703691836
2026,0.00606710055136069,-0.0696849230967486
2027,0.00432642925410565,-0.0337430533736891
2028,0.00389586041131905,-0.0248428911066644
2029,0.0037791018293164,-0.022428748146736
2030,0.00384756516834544,-0.0238443552585015
2031,0.00516444280178096,-0.0510544020892259
2032,0.0436912758374853,-0.831463016557689
2033,0.191733000248163,-3.56547044016589
2034,0.1102108220127,-2.11011011706908
2035,0.0366741778704852,-0.691553239871196
2036,0.0124976705368524,-0.201923966113087
2037,0.00879119804473907,-0.125807436380744
2038,0.00944116506672905,-0.1391756381354
2039,0.034652945847369,-0.651070627953245
2040,0.034772302768144,-0.65346346362434
2041,0.0185112668678232,-0.324821223330492
2042,0.00774577251945153,-0.104287403476666
2043,0.00625699987723486,-0.0736022340632958
2044,0.00687609022249028,-0.0863678858239799
2045,0.00489617518570494,-0.0455142155861033
2046,0.00410590184989385,-0.0291850748133568
2047,0.00413283543026465,-0.0297418063710538
2048,0.00476990143900081,-0.0429059316044285
2049,0.00487688400409455,-0.0451157623064629
2050,0.00742750733193707,-0.0977314619364977
2051,0.00581864299161116,-0.0645585285365077
2052,0.00594584611659354,-0.0671832542368743
2053,0.00549900625251182,-0.0579616290651405
2054,0.00523700900615214,-0.0525527633296802
2055,0.00462183017553067,-0.0398469831205059
2056,0.00431974923646088,-0.033605001951542
2057,0.00392651013234053,-0.0254765691930501
2058,0.00424472136816784,-0.0320543882206417
2059,0.00420415190945591,-0.0312158838457642
2060,0.00422721996340771,-0.0316926669736238
2061,0.00441592875206005,-0.0355925902274642
2062,0.00406478533527607,-0.0283351454763784
2063,0.00452758741371042,-0.0378998214890616
2064,0.00452433824257071,-0.037832686680409
2065,0.00583340754600507,-0.0648631993853838
2066,0.00663142315379162,-0.0813237918426906
2067,0.00589202739603546,-0.0660727925565619
2068,0.00592320841435234,-0.0667161693881417
2069,0.00485540981435678,-0.0446722106408904
2070,0.00432447654125713,-0.0337026980688167
2071,0.00427071390917528,-0.0325915936627977
2072,0.00457495949665154,-0.0388786050287645
2073,0.00565886460467782,-0.061261167568045
2074,0.00554432106369501,-0.0588969979431651
2075,0.00473473267398816,-0.0421794343423629
2076,0.00498973495342457,-0.0474465540824826
2077,0.00457740120394005,-0.0389290533778745
2078,0.00410089375868146,-0.0290815532275532
2079,0.00533809575311029,-0.0546398411140978
2080,0.00605903965142799,-0.0695186235210722
2081,0.00506186828269422,-0.0489362377918873
2082,0.00487816026989909,-0.0451421234120905
2083,0.0044097115100021,-0.0354641142052309
2084,0.00464627844719222,-0.0403520819796096
2085,0.00897151604137644,-0.129516999105735
2086,0.00647202161492792,-0.078036881163428
2087,0.00482842775434992,-0.0441148798280833
2088,0.00415868726989613,-0.0302761636639275
2089,0.00815730581982306,-0.112761481252823
2090,0.00959926188112788,-0.142425982027149
2091,0.00685113785492496,-0.0858535204813202
2092,0.00492213280216441,-0.0460503498478492
2093,0.00450674171421375,-0.037469101068453
2094,0.00412575907111015,-0.029595535682728
2095,0.00465810373251518,-0.0405963867664209
2096,0.00524013224393672,-0.0526172501163416
2097,0.00509687477846216,-0.0496591465147578
2098,0.00449684966736286,-0.0372647053337964
2099,0.00444228832277691,-0.0361372879568728
2100,0.00445503746939985,-0.0364007328930332
