Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365869780430879,-0.0199389354519044
2016,0.00377917979212107,-0.0224303602281212
2017,0.0043642770876975,-0.0345252116259795
2018,0.00810938606518773,-0.11177492219674
2019,0.0154831670810375,-0.263029640497648
2020,0.00860410870485384,-0.121957864179612
2021,0.0195133124043038,-0.345227854384351
2022,0.166021903474653,-3.11921056046856
2023,0.111402502486574,-2.13225013132261
2024,0.0385368919581841,-0.728788565375277
2025,0.0128304304623121,-0.208743769624607
2026,0.00729833413865999,-0.0950700292315026
2027,0.023242164131319,-0.420986447590921
2028,0.0215812936525701,-0.387277647416817
2029,0.0095976992512038,-0.142393858121722
2030,0.00549798252284237,-0.0579404971872074
2031,0.00439123224031264,-0.0350822451452687
2032,0.00411170124527541,-0.0293049526943558
2033,0.00391377358622448,-0.0252132454950315
2034,0.0831906810275181,-1.60096100777053
2035,0.337247026387994,-5.88586675795567
2036,0.235608553418743,-4.30100345213227
2037,0.0906881990475378,-1.74362093083265
2038,0.0262823138503848,-0.48254406534581
2039,0.00950598464242969,-0.140508338853579
2040,0.0051452987162333,-0.0506590931243286
2041,0.00398261526418766,-0.0266364835171341
2042,0.00431445148460523,-0.0334955162290767
2043,0.00478006445013673,-0.0431158688146836
2044,0.00493795057541292,-0.0463770467562855
2045,0.00457167712451028,-0.0388107874281906
2046,0.00536827187984266,-0.0552628287189634
2047,0.00476164582147027,-0.0427353938325604
2048,0.00413174040719574,-0.0297191719490975
2049,0.00403024730065288,-0.0276211744704059
2050,0.00552803612813023,-0.0585608561737732
2051,0.0422010890466169,-0.801833113629258
2052,0.190679623272546,-3.54741181163761
2053,0.111075897622917,-2.12618482348273
2054,0.0373886688167631,-0.705843988017358
2055,0.0123073156281086,-0.198021685322865
2056,0.00599449733208549,-0.0681870414326457
2057,0.00492837998274953,-0.0461793783980779
2058,0.0101998825998051,-0.154769579626777
2059,0.00873771597572372,-0.124707056569088
2060,0.00680124981317344,-0.0848250954282352
2061,0.00577242995662555,-0.0636048801225181
2062,0.00478272217071675,-0.0431707689678032
2063,0.00494955418472879,-0.0466167019375563
2064,0.00698421856023039,-0.0885966830990282
2065,0.00612052902382387,-0.0707871398726001
2066,0.00445547296253706,-0.0364097317467446
2067,0.00423911793532302,-0.0319385764508933
2068,0.00426261540457447,-0.0324242178829872
2069,0.00450881433787399,-0.0375119266744926
2070,0.00643595483956833,-0.0772931000393337
2071,0.00652166445530888,-0.0790605885767946
2072,0.00528884231432852,-0.05362296108917
2073,0.00438747390845232,-0.035004579380533
2074,0.00463911726445557,-0.0402041339358518
2075,0.00451875459382324,-0.0377173160736764
2076,0.00627784369965422,-0.0740321625547885
2077,0.00634907783889657,-0.07550138328977
2078,0.00543727690313492,-0.0566873701375089
2079,0.00507601024863798,-0.049228282367266
2080,0.00475120256617869,-0.0425196636181919
2081,0.00529781544471954,-0.0538082228912529
2082,0.00551732476415159,-0.0583397570219263
2083,0.00524398210388652,-0.0526967394952473
2084,0.0047200490778239,-0.0418761010205354
2085,0.00423712772982486,-0.0318974427204801
2086,0.00421472039366071,-0.0314343204099541
2087,0.00527829142324622,-0.0534051222645928
2088,0.15714756864002,-2.96249841878797
2089,0.142860843434955,-2.70726875104939
2090,0.0565259524820544,-1.08483978151978
2091,0.0197151929805181,-0.349336672754554
2092,0.00988556783094199,-0.148310895299196
2093,0.00768069199187621,-0.102946980017834
2094,0.00530631359294104,-0.0539836765436663
2095,0.00418658193856271,-0.0308527307201607
2096,0.00458930046689217,-0.0391749034312217
2097,0.00422457599106767,-0.031638020468478
2098,0.00451419588343614,-0.0376231224962846
2099,0.00521364964822987,-0.0520704465862154
2100,0.00469696856717674,-0.0413992954694987
