Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00377672783239893,-0.0223796595980552
2016,0.00430421758968685,-0.0332840163116265
2017,0.00645086355826088,-0.0776005558832926
2018,0.0112329152458944,-0.175982514658788
2019,0.0430284845639757,-0.818289958615971
2020,0.0259074411743179,-0.474963672784073
2021,0.0106949682074392,-0.164938710010671
2022,0.00627997052699391,-0.0740760303804415
2023,0.00473430752707056,-0.0421706517317576
2024,0.0043998020198426,-0.0352593381756065
2025,0.00416625434203194,-0.0304325723634458
2026,0.00384233930813637,-0.023736304277111
2027,0.00402834095403392,-0.0275817657133618
2028,0.00438102201956726,-0.0348712506961577
2029,0.00419895627955508,-0.0311084962140243
2030,0.00422465436135934,-0.0316396402539699
2031,0.00431639369884389,-0.0335356549693692
2032,0.00454617775474006,-0.0382839334073732
2033,0.00458528938012478,-0.039092030902869
2034,0.00400774593437352,-0.0271560124692159
2035,0.00399216233144477,-0.0268338525669082
2036,0.00663606059559572,-0.081419409531971
2037,0.00585922394072207,-0.0653959173456114
2038,0.00521242603287849,-0.0520451814471816
2039,0.00590980859512358,-0.0664396852623018
2040,0.00491078414739153,-0.0458159539735365
2041,0.00566648688076057,-0.0614184811338817
2042,0.00769786719553252,-0.103300735560252
2043,0.00592890290708395,-0.066833665138405
2044,0.00443069002515657,-0.0358976209372909
2045,0.00432676088487571,-0.0337499069392579
2046,0.00961927257689112,-0.142837349270566
2047,0.00973928509074539,-0.145304318001471
2048,0.00757884518201584,-0.100849129047323
2049,0.00569459741290869,-0.0619986344889126
2050,0.00523845279005414,-0.0525825737600992
2051,0.0646506780996269,-1.24356191622422
2052,0.0481069074123454,-0.919001744188824
2053,0.0183109589635031,-0.320739505183034
2054,0.00751319819769476,-0.0994968125258065
2055,0.00466102368394312,-0.0406567111334304
2056,0.00406155735916594,-0.0282684177283736
2057,0.00427883778552122,-0.0327594924510871
2058,0.00480630185528688,-0.0436578447427211
2059,0.00758671424112289,-0.101011224345314
2060,0.0098457222519014,-0.147491985031689
2061,0.00718012207808211,-0.0926341340283374
2062,0.00594485416477933,-0.06716278746672
2063,0.00552139760696436,-0.0584238270882894
2064,0.0114403418041304,-0.180239299466573
2065,0.0112983072906284,-0.177324578247691
2066,0.00658959885609799,-0.0804614121568256
2067,0.00473313608541327,-0.0421464522757359
2068,0.00458998683344099,-0.0391890843255704
2069,0.00432306542658876,-0.0336735355329778
2070,0.00410719250155915,-0.0292117536178474
2071,0.00454302974750672,-0.0382188900733626
2072,0.00627129130597208,-0.0738970126506657
2073,0.031969263050063,-0.597193398732471
2074,0.0644668737082326,-1.23998540878472
2075,0.0276340282882118,-0.509853830768494
2076,0.0104986005267624,-0.160905891707971
2077,0.00585470822078901,-0.0653027370422548
2078,0.00446516505655937,-0.0366100042359303
2079,0.0184896151640991,-0.324380061220356
2080,0.101308321795759,-1.94387476111418
2081,0.106847232292909,-2.04747607601057
2082,0.0421824469487502,-0.80146216659719
2083,0.014281147648198,-0.238449234874134
2084,0.00870410017402748,-0.124015389976262
2085,0.0197761387624035,-0.350576922048553
2086,0.013784955849108,-0.228293861889778
2087,0.00712233522082596,-0.0914432647106497
2088,0.00476247785880485,-0.0427525814407945
2089,0.00415705785342759,-0.0302424840480696
2090,0.00480898004243963,-0.0437131662188223
2091,0.00446807945324977,-0.0366702254635933
2092,0.00810287774118671,-0.111640926921286
2093,0.122180674995424,-2.33130190834611
2094,0.1068511134091,-2.04754846848269
2095,0.0411043914450889,-0.779998871137903
2096,0.0144178459699901,-0.24124610335702
2097,0.00721886052053662,-0.0934324158228778
2098,0.00497289744509967,-0.0470988136143716
2099,0.0170095040088573,-0.294199549107453
2100,0.0209286231895691,-0.374015806178887
