Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00375910259203944,-0.0220152083577334
2016,0.00450645034146364,-0.0374630805691237
2017,0.00494729770674864,-0.0465700979803498
2018,0.00736355135604619,-0.0964137816102624
2019,0.00623045522976827,-0.0730547063391604
2020,0.00676186269013241,-0.0840131070069186
2021,0.114583381452669,-2.19121806168318
2022,0.115109188314916,-2.20094754809865
2023,0.0436780403763839,-0.831200045569034
2024,0.0174100382955154,-0.302371135225284
2025,0.0141332196743374,-0.235422175239524
2026,0.00967683256814587,-0.144020585319109
2027,0.00924310872694277,-0.135103033230005
2028,0.00968537553807741,-0.144196193683053
2029,0.00592137426730716,-0.0666783248768661
2030,0.00948912878411981,-0.140161788054517
2031,0.0106748524375627,-0.164525627288636
2032,0.00737180276567181,-0.0965837895385052
2033,0.00488958431043597,-0.04537808399794
2034,0.00398090179007597,-0.0266010602135997
2035,0.0089338527814182,-0.12874223306699
2036,0.0114964689877962,-0.181390983523498
2037,0.0234879668543479,-0.42597047177399
2038,0.0597074930841555,-1.14714704107635
2039,0.0273399372741435,-0.503915217003727
2040,0.010144861421397,-0.153639125739215
2041,0.00587856322467738,-0.0657949719545423
2042,0.00501641775292092,-0.0479976146732145
2043,0.0045063270823478,-0.0374605337229343
2044,0.00481674538071782,-0.0438735686508673
2045,0.00612862920155163,-0.0709542394863823
2046,0.00638356251429539,-0.0762126001667197
2047,0.0301206416151169,-0.559996548692689
2048,0.0357912022974672,-0.673878468080432
2049,0.0160164517456249,-0.273925457836629
2050,0.0122050700787217,-0.195925342117506
2051,0.012768406203898,-0.20747277523711
2052,0.0117189651714841,-0.18595578787964
2053,0.00654376328814509,-0.0795162822346062
2054,0.0045374432753566,-0.0381034632862067
2055,0.00400554356526555,-0.0271104831861078
2056,0.0523978813590266,-1.00369964414483
2057,0.0497219319900055,-0.950922758992573
2058,0.0191562027182756,-0.337957670044893
2059,0.00897150839053981,-0.129516841724331
2060,0.00921753852186903,-0.134577177874158
2061,0.00664855256899212,-0.0816769746834275
2062,0.00538191383835713,-0.0555444614459796
2063,0.00507353704505494,-0.0491772087415039
2064,0.00438314748557012,-0.0349151736780812
2065,0.00389914852665761,-0.0249108732961137
2066,0.00381399802645717,-0.0231503041596794
2067,0.00407580417300712,-0.0285629219421228
2068,0.00389107702253962,-0.0247439935556046
2069,0.0037021101438862,-0.0208366857984567
2070,0.00463790475717951,-0.0401790837678572
2071,0.00450161855020672,-0.0373632432626937
2072,0.00426936093766144,-0.0325636312290419
2073,0.00672203304166981,-0.0831919631434331
2074,0.0724630809329753,-1.39497124282301
2075,0.217841696398148,-4.00704116488851
2076,0.122111817814487,-2.33003704803118
2077,0.0402990565344596,-0.763950137373656
2078,0.015566597455317,-0.264734633458791
2079,0.00849826586730133,-0.119779710539735
2080,0.00947507673888801,-0.139872878248122
2081,0.00851156557285608,-0.120053419589707
2082,0.0343878853602329,-0.645755744615667
2083,0.0311694822720614,-0.581109129341507
2084,0.0132962705383642,-0.218287194957795
2085,0.00802908923257958,-0.110121686560064
2086,0.00809016351167472,-0.111379160134678
2087,0.0065508627877611,-0.0796626768311769
2088,0.00495167063802258,-0.0466604138124089
2089,0.00415871022988336,-0.0302766382405178
2090,0.0039536845072557,-0.026038378810504
2091,0.00408530989259176,-0.0287594178924788
2092,0.00378592902963377,-0.0225699175858519
2093,0.00388232461417717,-0.0245630344801256
2094,0.00491420889529074,-0.0458866892258341
2095,0.00577807690643689,-0.0637214124810207
2096,0.00470718737430988,-0.0416104006471158
2097,0.00438411994223407,-0.0349352695677606
2098,0.0189188686436276,-0.333124490054107
2099,0.0502383303298741,-0.961118516930957
2100,0.135854285314965,-2.58075895223685
