Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365685101370534,-0.0199007436741853
2016,0.00453513498988642,-0.038055769675599
2017,0.00475499362836601,-0.0425979772623352
2018,0.0207351034012407,-0.370081945392456
2019,0.0545507687639266,-1.04605794841358
2020,0.0494948738334587,-0.946438060796346
2021,0.0227676505689389,-0.411361497224468
2022,0.00890819928749074,-0.128214501661738
2023,0.0061730261830195,-0.0718700865181378
2024,0.00685244536113406,-0.0858804735882185
2025,0.00486447586660205,-0.0448594720729106
2026,0.00471292656918853,-0.0417289628306789
2027,0.00476966311683118,-0.0429010085603663
2028,0.00458198425397897,-0.0390237438828944
2029,0.00458772175109471,-0.039142285834504
2030,0.0173234034751268,-0.30060391376188
2031,0.0157610158210865,-0.26870723816925
2032,0.00801207625357931,-0.1097713884129
2033,0.0057446710710922,-0.0630320288417456
2034,0.0071215440207782,-0.0914269592131256
2035,0.00803286891383361,-0.110199509590075
2036,0.00960079940055659,-0.142457589672309
2037,0.00642005105966025,-0.0769651184396219
2038,0.00586418514602289,-0.0654982895988209
2039,0.00481848511851346,-0.0439095048634713
2040,0.00450157671717753,-0.0373623788819883
2041,0.00473727954672061,-0.0422320471152747
2042,0.00638094411940892,-0.0761585988765527
2043,0.00628676390415419,-0.0742161495853051
2044,0.00521901376969968,-0.0521812042913818
2045,0.00422982402183725,-0.0317464883834809
2046,0.00386832736955567,-0.0242736333058566
2047,0.00384984457392174,-0.0238914845492602
2048,0.00771813790424062,-0.10371824101981
2049,0.0111615180437534,-0.174517104921185
2050,0.00754916374178009,-0.10023770750795
2051,0.00618082800721153,-0.0720310229333351
2052,0.00590285788745763,-0.0662962669180169
2053,0.00669416865983501,-0.0826174805283159
2054,0.00554394540972324,-0.0588892440293832
2055,0.00477343426128641,-0.0429789093178014
2056,0.00411030803753987,-0.0292761541020577
2057,0.00406224201349905,-0.0282825707141275
2058,0.0046017524046699,-0.039432169138028
2059,0.00768618767986075,-0.103060174683592
2060,0.00691624260383369,-0.0871955556249338
2061,0.0058276748626994,-0.0647449043420649
2062,0.00459773794074961,-0.0393492278674153
2063,0.00421656187802461,-0.0314723812154332
2064,0.00387122921666807,-0.0243336310156586
2065,0.00375331303033639,-0.0218954915423326
2066,0.00366668291720861,-0.0201040674149814
2067,0.00553546802256879,-0.0587142606005064
2068,0.0061257870694357,-0.0708956089295871
2069,0.00507358334788357,-0.0491781649329908
2070,0.00455679626822358,-0.0385033289531882
2071,0.00405392368724114,-0.0281106159090534
2072,0.0045967266040509,-0.0393283329825061
2073,0.00422136933483763,-0.0315717440305094
2074,0.00388741566707262,-0.0246682939554126
2075,0.00373150660938109,-0.0214445711744033
2076,0.00371239477705081,-0.0210493623136428
2077,0.00382306681200765,-0.0233378172251715
2078,0.00408575497159777,-0.0287686182256415
2079,0.00496261920814645,-0.0468865371112956
2080,0.00558068772875432,-0.0596476323733771
2081,0.00557419282942568,-0.0595135749272976
2082,0.0050676091265436,-0.0490547919839678
2083,0.00414631090211175,-0.0300203459766844
2084,0.00383485048303013,-0.0235814627746535
2085,0.00394059822826069,-0.0257678318105745
2086,0.00427507371397703,-0.0326816993327853
2087,0.00464644779700483,-0.0403555806868161
2088,0.00779816598545948,-0.105366455976605
2089,0.00585118009719146,-0.0652299351514863
2090,0.00426508186398406,-0.0324751935568822
2091,0.0048247069826899,-0.0440380238531347
2092,0.00474784833128805,-0.0424503734606884
2093,0.00520323290647463,-0.0518553613160356
2094,0.00492828940330935,-0.0461775075864815
2095,0.0046838998975631,-0.0411293132780604
2096,0.0048071770254033,-0.0436759225481791
2097,0.0053471123211643,-0.0548259905697533
2098,0.00447492113042948,-0.0368115968117582
2099,0.00393140562590076,-0.025577780941626
2100,0.00443627791570887,-0.0360130893571345
