Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365100123367661,-0.0197797692887284
2016,0.0040415782917654,-0.0278554116840799
2017,0.00431697754100101,-0.0335477209189713
2018,0.00465315827634949,-0.040494216338805
2019,0.00528725098118136,-0.0535901057988775
2020,0.00830976833222959,-0.11590002409976
2021,0.0100420716851323,-0.151527062176384
2022,0.00798155369278819,-0.1091429123171
2023,0.0211754221025247,-0.379031618008763
2024,0.0924777228148657,-1.77751348690731
2025,0.045462942632976,-0.866632280498543
2026,0.015309702324709,-0.259484238921924
2027,0.00659326291561814,-0.0805369632350775
2028,0.00713260420782225,-0.091654892625172
2029,0.00673520287369667,-0.0834634812542806
2030,0.00487511498283306,-0.0450792233447733
2031,0.00484018254262863,-0.044357683957322
2032,0.005163774860864,-0.0510406098089628
2033,0.00482057079266957,-0.0439525866926576
2034,0.0046678932026553,-0.0407986303912763
2035,0.00722530484156769,-0.0935652107318523
2036,0.113257432341717,-2.16666008100897
2037,0.0810441323046152,-1.55991995746467
2038,0.0281781363481083,-0.520836463889107
2039,0.00997547692495913,-0.15015859598333
2040,0.00747101426772633,-0.0986277840126402
2041,0.00534085362854667,-0.0546967783672419
2042,0.00517356582986042,-0.0512427821404264
2043,0.00914962000344141,-0.13318035739079
2044,0.0846134702937989,-1.62811559323777
2045,0.0608619065461321,-1.16970609400966
2046,0.0231102805064564,-0.418311801407851
2047,0.0103681419731304,-0.158226216408208
2048,0.00575117758252947,-0.0631663030730516
2049,0.00537947108895829,-0.0554940321530308
2050,0.00458893667478233,-0.0391673871847007
2051,0.00640673365758107,-0.0766904713632211
2052,0.006270582073173,-0.0738823839367219
2053,0.0181468294557038,-0.31739439268038
2054,0.0701220274970924,-1.34972419670963
2055,0.0399100610735979,-0.756193595937685
2056,0.0184125099478617,-0.322808934068734
2057,0.00872635435289499,-0.124473286523073
2058,0.00547891294124334,-0.0575468579958906
2059,0.00525857754206058,-0.0529980937342426
2060,0.00473827088651142,-0.0422525259724839
2061,0.00444030603747979,-0.0360963262450388
2062,0.00469401183744714,-0.0413382134803214
2063,0.00416791292451242,-0.0304668545174296
2064,0.00500432244746679,-0.0477478208854608
2065,0.00544426864168674,-0.0568317022776929
2066,0.00458471978274284,-0.0390802625004283
2067,0.00492095523592091,-0.0460260284396261
2068,0.00570519908303854,-0.0622174306117231
2069,0.00581902618573835,-0.0645664359149755
2070,0.00562228884721481,-0.0605062762568929
2071,0.00799241921464961,-0.109366641509462
2072,0.0107824037445395,-0.166734125631241
2073,0.00701535917766504,-0.089238524930783
2074,0.0082793760710038,-0.11527441724944
2075,0.005999713521768,-0.0682946606018495
2076,0.00455696229626472,-0.0385067593407231
2077,0.00404546169363335,-0.0279356897731124
2078,0.00426304630153133,-0.0324331234765768
2079,0.00449565468409308,-0.0372400136960594
2080,0.00449947557339559,-0.0373189636638216
2081,0.00506188673879506,-0.0489366189299978
2082,0.0051084759347858,-0.0498987129575077
2083,0.00472123908405153,-0.041900684302
2084,0.00451525036586993,-0.0376449105982549
2085,0.00416811016375128,-0.0304709313600128
2086,0.00389954434730863,-0.0249190569217326
2087,0.00420422017635765,-0.0312172948395714
2088,0.00435408982040606,-0.0343146858382665
2089,0.00477779947747474,-0.0430690814838579
2090,0.00605989950635242,-0.0695363627344497
2091,0.00524289097054713,-0.0526742105220005
2092,0.0691086602703386,-1.33010532249876
2093,0.156008128692635,-2.9422760820383
2094,0.0735465690387778,-1.41587668441977
2095,0.0234146837325326,-0.424484673157072
2096,0.00930858736863439,-0.136449550665369
2097,0.00600439991859568,-0.0683913487337428
2098,0.00525826647944233,-0.0529916712227729
2099,0.00578919191645148,-0.0639507836494518
2100,0.0057783478238159,-0.0637270032067706
