Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364786691587863,-0.0197149508048116
2016,0.00399652618713721,-0.0269240670838394
2017,0.00623092125852958,-0.0730643190866856
2018,0.0552228149672975,-1.05926186823157
2019,0.181566601604284,-3.39038549842723
2020,0.101708554828834,-1.95138007996882
2021,0.0354172034607609,-0.666387321170961
2022,0.0134748919867703,-0.221945341443432
2023,0.00874053961028015,-0.12476515359523
2024,0.323494639498162,-5.68072973742617
2025,0.315624855275652,-5.56206500078701
2026,0.158148116369593,-2.98023676021491
2027,0.0469386379421001,-0.895878703494297
2028,0.0142386309589222,-0.237579258984036
2029,0.00630505524406661,-0.0745934193582775
2030,0.0112645170108946,-0.17663109958795
2031,0.00866968335347749,-0.123307217819853
2032,0.00528002342014436,-0.0534408820719118
2033,0.0056025854613942,-0.0600996043425168
2034,0.00663243610933815,-0.0813446776345394
2035,0.00554886452765747,-0.0589907798377521
2036,0.00437935845325503,-0.034836872855538
2037,0.00387210807585995,-0.0243518020071112
2038,0.00574525669661226,-0.0630441143733076
2039,0.00662682387165378,-0.0812289605154225
2040,0.00509792080684806,-0.0496807473461715
2041,0.0046049270061322,-0.039497758102766
2042,0.00570302429800127,-0.0621725478221851
2043,0.00737656455564051,-0.0966818984455494
2044,0.00494684291765386,-0.0465607050235247
2045,0.00414103734083669,-0.0299113412850035
2046,0.0044333816473666,-0.0359532408193513
2047,0.00420409187571803,-0.0312146430213596
2048,0.0041479693781745,-0.0300546266147295
2049,0.00754355115047145,-0.100122089136687
2050,0.00539509881669725,-0.0558166563506545
2051,0.00515629893443923,-0.0508862391307813
2052,0.00464823576569411,-0.0403925194511476
2053,0.00695006633974201,-0.0878927458879325
2054,0.00526239823086506,-0.0530769793525728
2055,0.00404162754534764,-0.0278564298612291
2056,0.00393146685288965,-0.0255790467742052
2057,0.00411130949401754,-0.0292968549219849
2058,0.00497833175728193,-0.047211047621931
2059,0.00444050798682891,-0.0361004993065144
2060,0.00399827821296499,-0.0269602868150836
2061,0.00476794086755416,-0.0428654318559269
2062,0.00508501151763136,-0.0494141646818292
2063,0.00753535194726872,-0.0999531858593104
2064,0.0286782898205155,-0.530926619078547
2065,0.0312451190506296,-0.582630799887474
2066,0.278333114665949,-4.98688701687978
2067,0.305067762978723,-5.40140586932414
2068,0.158701375136997,-2.99003766311591
2069,0.0491867710762486,-0.94035099622562
2070,0.0150192039132456,-0.253545438999633
2071,0.00752781422854995,-0.0997979079156124
2072,0.00501828705447732,-0.0480362194573346
2073,0.00401354257860386,-0.0272758452437272
2074,0.00390366128971038,-0.0250041748639147
2075,0.00473048819686535,-0.0420917525094825
2076,0.00429394450491911,-0.0330717042959087
2077,0.00395104007725369,-0.0259837078938461
2078,0.00382140539085317,-0.0233034645526809
2079,0.0040423968453028,-0.027872332934233
2080,0.0071536803550633,-0.092089232563926
2081,0.0107682050891436,-0.166442578795157
2082,0.0077103334747011,-0.103557498162795
2083,0.00852067034905228,-0.120240794544447
2084,0.020655756040984,-0.368468756060278
2085,0.0116882382395284,-0.185325444554791
2086,0.00600680274487131,-0.0684409228455596
2087,0.0049078191211186,-0.0457547136844055
2088,0.00620604971837717,-0.07255128904778
2089,0.00996352846354499,-0.149913055529336
2090,0.00670085888416596,-0.0827554149810807
2091,0.00465764222406128,-0.0405868522748026
2092,0.00468326689154065,-0.0411162360843594
2093,0.00531343092165219,-0.0541306205054909
2094,0.00506222833204367,-0.0489436731926202
2095,0.00415305719058549,-0.030159791151807
2096,0.00387214916533245,-0.0243526515585722
2097,0.00511478381449282,-0.0500289709015377
2098,0.00506247778946181,-0.0489488247511721
2099,0.00538059604913417,-0.0555172563870336
2100,0.00451259088539203,-0.0375899593951947
