Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361701620611094,-0.0190769394913444
2016,0.00993491471818704,-0.149325032161687
2017,0.0214882471290485,-0.385387531285647
2018,0.0120839795191515,-0.193442341912807
2019,0.0402316522542067,-0.762606316992468
2020,0.060784105560081,-1.16818655877601
2021,0.0293651962976977,-0.544776129019061
2022,0.0283894919296384,-0.525100992051284
2023,0.0457035666286906,-0.871404090558662
2024,0.0218561225560434,-0.392859403578441
2025,0.00893004932241015,-0.128663990982536
2026,0.00526879780311817,-0.0532091104054577
2027,0.00473404740061619,-0.0421652780831559
2028,0.00753580371365096,-0.0999624922658298
2029,0.00598771726617789,-0.0680471559067764
2030,0.00487189967048288,-0.0450128112161401
2031,0.00436973071138491,-0.0346379130414805
2032,0.00728717657487494,-0.0948401271284973
2033,0.0105446819189743,-0.161852339952258
2034,0.00689005786616022,-0.0866558076812952
2035,0.00462756783007628,-0.0399655236013034
2036,0.00388764466400914,-0.0246730285424922
2037,0.00697317891166463,-0.0883691391939628
2038,0.00522326526311515,-0.0522689881704285
2039,0.00400600402736976,-0.0271200022661229
2040,0.00406029846311032,-0.0282423941506398
2041,0.00738332188131364,-0.0968211213055194
2042,0.00546207630433769,-0.0571993055816969
2043,0.00707625729937749,-0.090493643374113
2044,0.00590592898876386,-0.0663596350151996
2045,0.00456158069050634,-0.0386021820417787
2046,0.005065191052933,-0.0490048564179537
2047,0.0743594412225114,-1.43154584247653
2048,0.0639304810400226,-1.22954439964469
2049,0.0251795127278979,-0.460235933791859
2050,0.0100699762151599,-0.152100449656405
2051,0.00616233311644832,-0.0716495073724032
2052,0.00644020900666027,-0.0773808322937592
2053,0.0539305110428005,-1.03386365769498
2054,0.0633436264812932,-1.21811472056348
2055,0.0239247414849845,-0.434823719954848
2056,0.00978860363596804,-0.146318020692625
2057,0.00559348084446101,-0.0599116851004107
2058,0.00436534014740631,-0.034547180247914
2059,0.0044674248161373,-0.0366566984766269
2060,0.00422453453789725,-0.0316371636993278
2061,0.00474048252835031,-0.0422982134605719
2062,0.00420841753793328,-0.0313040490118422
2063,0.00414512253189321,-0.0299957823738496
2064,0.00446247574841924,-0.036554433938289
2065,0.00427313925772259,-0.0326417192709675
2066,0.00405404745807603,-0.0281131744859032
2067,0.00396774582032077,-0.0263290798133315
2068,0.00480241521868543,-0.0435775608912298
2069,0.00445076745342723,-0.0363124988057305
2070,0.00428840023676543,-0.032957120985883
2071,0.00805680936162308,-0.110692432733288
2072,0.0110540627485658,-0.172311414593397
2073,0.00953995862890963,-0.141206814880235
2074,0.00582619345815858,-0.0647143351588217
2075,0.004500332993877,-0.0373366802621485
2076,0.00387926532889947,-0.0244997823234544
2077,0.00489184459602948,-0.0454247692895353
2078,0.00708248468337608,-0.0906219862845959
2079,0.00631521285767615,-0.0748029232048339
2080,0.00647382201620006,-0.0780740089386381
2081,0.0162631261229422,-0.278963425661018
2082,0.0415723291734035,-0.789318010655633
2083,0.0231710618031615,-0.4195445112527
2084,0.00963928008479426,-0.143248642750274
2085,0.00580325297510703,-0.0642409463078987
2086,0.00500656073302966,-0.0477940464716216
2087,0.0244711328121647,-0.445893412050766
2088,0.0246596379827444,-0.449711056033948
2089,0.0154286210488681,-0.261914854451674
2090,0.0144186821425502,-0.241263210398491
2091,0.00833152080601332,-0.116347774324992
2092,0.00525947251478372,-0.053016572229495
2093,0.00559515106300641,-0.0599461585299046
2094,0.00508537274883905,-0.0494216243165413
2095,0.00573064295380716,-0.0627425290040734
2096,0.00450258975982082,-0.03738331100442
2097,0.0049586707759924,-0.0468049895330237
2098,0.0443604199173918,-0.844753483342073
2099,0.0297473987186915,-0.552478032441399
2100,0.0115103369272332,-0.181675532377612
