Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365509663924654,-0.0198644630044199
2016,0.00383258804426664,-0.0235346835909488
2017,0.00533408366180571,-0.0545570098779601
2018,0.00843893428286816,-0.118558617237635
2019,0.00594274990310582,-0.0671193705324769
2020,0.00464622396681871,-0.0403509564342435
2021,0.00418710572283641,-0.0308635568916146
2022,0.00407439615884486,-0.0285338162454707
2023,0.00696992393156816,-0.0883020486365647
2024,0.0078551685659539,-0.106540369774576
2025,0.00628570855955354,-0.0741943822641996
2026,0.0109753093465133,-0.170694725621979
2027,0.012761160124923,-0.207324284228454
2028,0.00788158418137994,-0.107084351499621
2029,0.0051962707682041,-0.0517116055776077
2030,0.00444376099153016,-0.0361677189594024
2031,0.00496782938591462,-0.046994143223579
2032,0.00502678683421373,-0.0482117558545806
2033,0.00453815831780336,-0.0381182374139786
2034,0.0049389696243777,-0.0463980937986518
2035,0.00519022983888044,-0.0515868703500042
2036,0.00527050469960971,-0.053244352310312
2037,0.00493035510281022,-0.0462201721332313
2038,0.00493596605881883,-0.0463360592581378
2039,0.00542162122242937,-0.0563641824964147
2040,0.00618628636129491,-0.0721436173847418
2041,0.00618457686245052,-0.0721083540579528
2042,0.0049990982416724,-0.0476399289881361
2043,0.00424874987577193,-0.0321376490289916
2044,0.00401489224587839,-0.0273037465241665
2045,0.00387459626944959,-0.0244032469584172
2046,0.00437167994095268,-0.0346781945370302
2047,0.00542890790659977,-0.0565146056027032
2048,0.00479393846270372,-0.0434024606966199
2049,0.00516426228276548,-0.0510506745615594
2050,0.0042684557379487,-0.0325449230631109
2051,0.00380580717120387,-0.0229809423831185
2052,0.00470911878587018,-0.0416503004610743
2053,0.00559748124533404,-0.0599942535625723
2054,0.00451192937115749,-0.0375762909123131
2055,0.00499237292132493,-0.0475010347836735
2056,0.00468826260032195,-0.0412194415935997
2057,0.00409481701437404,-0.0289559409598967
2058,0.0038010430987816,-0.0228824353322041
2059,0.00367327609291001,-0.0202404131528737
2060,0.00374778064087291,-0.0217810918983739
2061,0.00384941979334993,-0.0238827017381977
2062,0.00383727779034253,-0.0236316507356538
2063,0.00408754176097906,-0.0288055533293761
2064,0.00785662495518651,-0.106570361845602
2065,0.00562399226880037,-0.0605414339860722
2066,0.00480085423932556,-0.0435453166169884
2067,0.0134358591009672,-0.221146008274436
2068,0.0117812195061816,-0.187232836302709
2069,0.00910996109099616,-0.132364683517042
2070,0.0104453515603909,-0.159812177057168
2071,0.0078158213834804,-0.105730059219129
2072,0.00520282023670309,-0.0518468404491474
2073,0.00417842140695049,-0.0306840588022463
2074,0.00385618022217253,-0.0240224806850366
2075,0.0042526994560159,-0.0322192782486177
2076,0.0043046822932074,-0.0332936202050725
2077,0.00397666818068713,-0.026513536932478
2078,0.0041133641078675,-0.0293393251913244
2079,0.00666301499871899,-0.0819751635749939
2080,0.00673316886058586,-0.083421546906055
2081,0.00481569569545678,-0.0438518862080239
2082,0.00422079736330336,-0.0315599222745061
2083,0.00523609421592992,-0.0525338752381953
2084,0.00452478485168714,-0.037841914590636
2085,0.00408517335746113,-0.0287565955417525
2086,0.00380544402531453,-0.0229734336072799
2087,0.00531482059316676,-0.054159311462126
2088,0.00871033832236658,-0.12414374562013
2089,0.0101553058763927,-0.15385372016003
2090,0.00651397435668039,-0.0789020109091724
2091,0.00462403874691028,-0.0398926124927692
2092,0.00875505349736912,-0.125063778063514
2093,0.00857565806179912,-0.121372397319626
2094,0.00553540572571048,-0.0587129747132148
2095,0.00442607283856346,-0.0358022107005632
2096,0.00401609005119913,-0.0273285083749019
2097,0.00404559920687643,-0.0279385324555231
2098,0.00440316637288021,-0.0353288615416729
2099,0.00467680614853652,-0.0409827639144447
2100,0.00429859167496463,-0.0331677468028542
