Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0038476411003326,-0.0238459252400264
2016,0.00460433750430648,-0.0394855786953841
2017,0.00412403568101263,-0.0295599124816658
2018,0.00705208342419955,-0.0899954257180679
2019,0.00602736585347868,-0.0688651674736933
2020,0.00458650574635032,-0.0391171621182257
2021,0.00492774086724454,-0.0461661782168631
2022,0.0047246158787486,-0.0419704423444422
2023,0.00435875509863783,-0.034411096785214
2024,0.0040669585536267,-0.0283800694689628
2025,0.00421362434593153,-0.031411666663062
2026,0.00618812043747824,-0.0721814504101525
2027,0.0072120610434029,-0.0932923014614336
2028,0.00533798197778216,-0.0546374921813368
2029,0.00562802822650638,-0.0606247337998215
2030,0.0115362291555051,-0.182206790640724
2031,0.00897645884344952,-0.129618674680475
2032,0.00686174693363207,-0.0860722164237179
2033,0.0869277507854729,-1.672202249139
2034,0.189137999918857,-3.52094858818963
2035,0.092030193569361,-1.76904322559157
2036,0.0332908892355787,-0.623744245327322
2037,0.0131829544888199,-0.215966156671864
2038,0.0061003052880637,-0.0703699359040792
2039,0.00435408036938775,-0.034314490526495
2040,0.00402355025701156,-0.0274827301836589
2041,0.0042772415373723,-0.0327265023803537
2042,0.004632980706252,-0.04007735350705
2043,0.00447948030515008,-0.03690580368322
2044,0.00564481991141876,-0.0609713007763506
2045,0.00512032469147247,-0.0501433895336549
2046,0.00406789420518284,-0.0283994108932705
2047,0.0079121458101141,-0.107713694925295
2048,0.00643729499972213,-0.077320737750865
2049,0.0052228796357945,-0.0522610258397048
2050,0.00522069270962563,-0.0522158707096401
2051,0.00503971517620251,-0.0484787475097989
2052,0.00821668589574382,-0.113983916744548
2053,0.0573001271156805,-1.10001946437458
2054,0.044974355765766,-0.856939589830381
2055,0.0205408919700684,-0.366133259483898
2056,0.156468791453383,-2.95045452026735
2057,0.143889652722353,-2.72577032113848
2058,0.0579073507122154,-1.11191742232144
2059,0.0279822369670497,-0.516882991013301
2060,0.0115688764371274,-0.182876629879624
2061,0.00618543365962192,-0.0721260279695953
2062,0.00429041630247784,-0.0329987870604088
2063,0.00382089019028251,-0.0232928119040818
2064,0.0224264198940461,-0.404437210093113
2065,0.0482259698451792,-0.921356777764245
2066,0.0233476779258536,-0.423126050379464
2067,0.00968344552855261,-0.144156520747633
2068,0.005916050157474,-0.0665684705136061
2069,0.00940427786443912,-0.138417192859542
2070,0.0131153989336355,-0.214582299650076
2071,0.00903419365528448,-0.130806267492612
2072,0.0366899101499986,-0.691868015872176
2073,0.12033729936098,-2.29741026993434
2074,0.0569183801880647,-1.09253580368242
2075,0.0197185570909335,-0.349405134517857
2076,0.010415601636291,-0.159201098938718
2077,0.00830815527417926,-0.115866820724805
2078,0.00678166081601417,-0.084421260870248
2079,0.011656524910418,-0.184674845612745
2080,0.025183603858964,-0.46031873715002
2081,0.0296963646229277,-0.551449795638558
2082,0.0181542095642207,-0.317544817966542
2083,0.00822974386333975,-0.114252726520436
2084,0.0108313896051464,-0.167739940695606
2085,0.00974396275822868,-0.145400465808217
2086,0.00736908752770113,-0.0965278462845352
2087,0.00585995309191422,-0.0654109630862914
2088,0.00473899017112331,-0.0422673847670157
2089,0.00460814466607988,-0.0395642364663764
2090,0.00685706577873701,-0.0859757192089088
2091,0.00665738365902684,-0.0818590561464399
2092,0.00888732770859258,-0.127785131536833
2093,0.00701840070727934,-0.0893012130768503
2094,0.00632476755692163,-0.0749999898183237
2095,0.00610267633598191,-0.0704188496875075
2096,0.00496651881710127,-0.0469670760204647
2097,0.0044592886118342,-0.0364885766100045
2098,0.00438332380861284,-0.0349188174083939
2099,0.0044322333954442,-0.035929513274312
2100,0.00688638833173348,-0.0865801661663463
