Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364480581795318,-0.0196516463302582
2016,0.00401868270128357,-0.0273821053089115
2017,0.00528171369085516,-0.0534757803165727
2018,0.00544375521636294,-0.0568211035496037
2019,0.00732238394099084,-0.0955655677655161
2020,0.00830442730321522,-0.115790083530955
2021,0.00618277479958082,-0.0720711812668439
2022,0.00449845154043521,-0.0372978043865571
2023,0.00472395869885528,-0.0419568662983201
2024,0.0049046084805389,-0.0456884002198902
2025,0.011347833339806,-0.178340960110988
2026,0.0083131409955263,-0.115969447221173
2027,0.00571630915774019,-0.0624467166440522
2028,0.059722042314858,-1.14743151797547
2029,0.0993318919249039,-1.90676793749235
2030,0.0472300570695865,-0.901649162391272
2031,0.102531287612153,-1.96679884058936
2032,0.094582481797714,-1.81729887635817
2033,0.0372595114232677,-0.70326142816695
2034,0.0161785741089302,-0.277236712892953
2035,0.00883527904134631,-0.126714347304422
2036,0.00518373024384688,-0.0514526635904333
2037,0.00430397834834889,-0.0332790719782518
2038,0.00563302510897527,-0.0607278660745875
2039,0.00714955726865986,-0.0920042641920731
2040,0.00500345735545984,-0.0477299547794479
2041,0.00446578166293742,-0.0366227454100647
2042,0.00499287072955534,-0.0475113157650771
2043,0.00839059668289492,-0.117563735712304
2044,0.00576038511735693,-0.0633563165632648
2045,0.00459636313338524,-0.0393208234330557
2046,0.00429209368764982,-0.0330334535527185
2047,0.00421256402984157,-0.0313897514146773
2048,0.00388848584297716,-0.0246904201853819
2049,0.00705034749804625,-0.0899596482410549
2050,0.010124867223396,-0.153228313624779
2051,0.00652016651066473,-0.0790296995279124
2052,0.00502637328850821,-0.0482032153944762
2053,0.00409431805674677,-0.028945626982228
2054,0.00414480772724295,-0.0299892753593754
2055,0.00392100692483992,-0.0253627926875662
2056,0.00384807201055113,-0.0238548348041775
2057,0.00508389131131618,-0.0493910317522081
2058,0.00828832431273455,-0.115458613525797
2059,0.00728342887308115,-0.0947629049891772
2060,0.00497422424588215,-0.0471262158816492
2061,0.0044790231301194,-0.0368963570303373
2062,0.00541348471729704,-0.0561962147643028
2063,0.0112639011075161,-0.176618459171814
2064,0.0103252382761624,-0.157344879464441
2065,0.0136233290495421,-0.224984818137151
2066,0.0124238178451981,-0.200410072122366
2067,0.0065592491559532,-0.0798356058470903
2068,0.00541396041515548,-0.0562060349752165
2069,0.0102123039775902,-0.15502477811055
2070,0.01490569833347,-0.251224520604227
2071,0.00840918680602339,-0.117946362180193
2072,0.00511272999703749,-0.0499865595870357
2073,0.00834011264223279,-0.116524624933977
2074,0.00938859066701946,-0.13809463672079
2075,0.00611007541080978,-0.0705714889374112
2076,0.00829104148828951,-0.115514545262475
2077,0.0186862399879179,-0.328386020052636
2078,0.0133857976577691,-0.220120781626617
2079,0.0221175755821211,-0.398168072924287
2080,0.0230070443436885,-0.416217889661926
2081,0.0105202285160608,-0.161350106211793
2082,0.00574479676654978,-0.0630346228147137
2083,0.00488370239069616,-0.0452565948122815
2084,0.00453007758795446,-0.0379512736546923
2085,0.00570031071465672,-0.0621165452813598
2086,0.00587947442657764,-0.0658137738728085
2087,0.00552113040173514,-0.0584183115504581
2088,0.00570246240182194,-0.0621609515025321
2089,0.00541513913473275,-0.0562303682049718
2090,0.00492499218389716,-0.0461094072897541
2091,0.00429357777845503,-0.0330641251849819
2092,0.014057923425863,-0.233881211289033
2093,0.0111984847356308,-0.175275850098766
2094,0.00742632933380305,-0.0977071924883079
2095,0.00708009012338099,-0.0905726358333951
2096,0.00550246242895885,-0.0580329714686914
2097,0.00427140039098618,-0.0326057814578778
2098,0.00522099219807209,-0.0522220544815061
2099,0.00509680468881939,-0.0496576991396933
2100,0.00422502344819563,-0.0316472686722999
