Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0123748247891409,-0.199405709960695
2016,0.0131231081396359,-0.21474022534639
2017,0.0317989453769998,-0.593769243901339
2018,0.0257101175122799,-0.47097240077788
2019,0.013176716281931,-0.215838372632259
2020,0.00896307593349367,-0.129343381277333
2021,0.00578136217692598,-0.063789208126707
2022,0.00807946220497513,-0.111158833809662
2023,0.0143314729345103,-0.239478942364402
2024,0.00895266042195582,-0.129129126250193
2025,0.00524745780095149,-0.052768503141875
2026,0.00404041174223003,-0.027831296589351
2027,0.00383763533629993,-0.0236390434862477
2028,0.00391023410493484,-0.0251400673446419
2029,0.00392535868524222,-0.0254527635593296
2030,0.00403501814833032,-0.0277197990056518
2031,0.00397742459881058,-0.0265291747263993
2032,0.00434386252226129,-0.0341033306323974
2033,0.00482521342639298,-0.0440484849323601
2034,0.00455585953519579,-0.0384839746377885
2035,0.00397183958472632,-0.026413712778241
2036,0.00395767391428313,-0.0261208554937641
2037,0.00615987477227612,-0.0715987957248536
2038,0.00709741934047028,-0.0909297779797696
2039,0.00465487522622177,-0.0405296876441683
2040,0.00751540025942081,-0.0995421760554664
2041,0.00860049080330981,-0.121883414714521
2042,0.00850872691188789,-0.119995000015705
2043,0.00619522063198327,-0.0723279114141176
2044,0.0080397122283963,-0.110340411589496
2045,0.0101597207844315,-0.15394442930617
2046,0.00642953742741109,-0.0771607552047037
2047,0.006427884657811,-0.077126670374764
2048,0.00875424578085028,-0.125047159340942
2049,0.00656205966859964,-0.079893558998453
2050,0.00571427939637615,-0.0624048272932367
2051,0.00476727081381579,-0.0428515904610487
2052,0.00485231150595177,-0.044608213966052
2053,0.00491617375791549,-0.0459272716812555
2054,0.00584442998043938,-0.0650906475742934
2055,0.00750940066026929,-0.0994185811954249
2056,0.0117281974902063,-0.186145179199826
2057,0.0098445635586286,-0.147468170965117
2058,0.00738492026648968,-0.0968540530949007
2059,0.00595784934805868,-0.0674309132256929
2060,0.00512301072016662,-0.0501988555665491
2061,0.00419909004713516,-0.0311112610414378
2062,0.00417014882004001,-0.0305130693824824
2063,0.00532375904788752,-0.0543438525495361
2064,0.00464234532004192,-0.0402708247976702
2065,0.00854318692453742,-0.120704175029171
2066,0.0395602642813371,-0.749216096149699
2067,0.0751418669616042,-1.44661608052202
2068,0.0353578777768608,-0.665198778142583
2069,0.0137777326315767,-0.228145989769052
2070,0.0071179268479361,-0.091352414307587
2071,0.00618435588093858,-0.0721037956747634
2072,0.00466596247586427,-0.0407587430792046
2073,0.00402099436580673,-0.0274298934110651
2074,0.00418365237097775,-0.0307921789676173
2075,0.0103127898899858,-0.157089154968733
2076,0.0280990350760089,-0.519240203251209
2077,0.0144043381046408,-0.240969747397684
2078,0.0106087605780151,-0.163168354748813
2079,0.0114150600908895,-0.179720518202958
2080,0.00745643399574913,-0.0983274082128535
2081,0.00499030791021649,-0.0474583870998595
2082,0.00429994018086529,-0.0331956161293044
2083,0.00401727213600583,-0.027352945211344
2084,0.00426170940632774,-0.0324054930870804
2085,0.0684978174970224,-1.31826974784551
2086,0.150481460066092,-2.84386332953992
2087,0.0708137636752959,-1.36310485406504
2088,0.0231340391500847,-0.418793661085752
2089,0.00884201070525987,-0.126852839282891
2090,0.00499561113389396,-0.0475679118571223
2091,0.00497330950860113,-0.0471073239193983
2092,0.00502535448735139,-0.0481821753093048
2093,0.00416216577060717,-0.0303480631879363
2094,0.0297021567947259,-0.551566499164842
2095,0.0256061913957953,-0.468869967252251
2096,0.0122656651360758,-0.197167750055125
2097,0.0394028760132811,-0.746075829710645
2098,0.408835777624375,-6.90932108998091
2099,0.326417030931118,-5.72455785152582
2100,0.156142167942815,-2.94465615452203
