Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364190889196949,-0.0195917368049846
2016,0.00471206806623885,-0.041711227636446
2017,0.00638880056544282,-0.0763206283370448
2018,0.0137251400968707,-0.227069294763711
2019,0.00977195780526294,-0.14597588473447
2020,0.00567644405227015,-0.0616239820066747
2021,0.00439293282690366,-0.0351173875974253
2022,0.0561583112422308,-1.07762711394194
2023,0.0914723008896799,-1.75847883676418
2024,0.0394367377597102,-0.746751492991532
2025,0.0165208548642065,-0.284225835546368
2026,0.0215961452040698,-0.387579320618772
2027,0.0128829467119021,-0.209819865294714
2028,0.00678231556529629,-0.0844347589012095
2029,0.00457867273497839,-0.0389553245541657
2030,0.00441238930155631,-0.035519449450809
2031,0.00475711220454712,-0.0426417414958648
2032,0.00576408369942556,-0.063432642742399
2033,0.00582628513545241,-0.0647162269458821
2034,0.00584631458420108,-0.0651295361654364
2035,0.00494350671222291,-0.0464918007922412
2036,0.00646157038511997,-0.077821355161526
2037,0.00816325111950396,-0.112883878191576
2038,0.0058904821857462,-0.0660409087753002
2039,0.00502258310795507,-0.0481249412075784
2040,0.00462664178127999,-0.0399463913923855
2041,0.00407868779807988,-0.0286225305304258
2042,0.00414784012413728,-0.0300519549406699
2043,0.00533843388326827,-0.0546468219318079
2044,0.00580222644313798,-0.0642197630306539
2045,0.00507082213194244,-0.0491211434758194
2046,0.00424340194528013,-0.0320271184421701
2047,0.0039495926286821,-0.0259537832968368
2048,0.00383200617735649,-0.023522652636461
2049,0.00398802151616749,-0.0267482486274605
2050,0.00556520046292733,-0.0593279672741332
2051,0.00565828762913701,-0.0612492595171101
2052,0.00498775886165294,-0.0474057427012304
2053,0.00523456386889413,-0.0525022774254372
2054,0.0630336225146935,-1.21207432262473
2055,0.0753181599818508,-1.45001001855057
2056,0.0311094010428196,-0.579900325334163
2057,0.0114965192677536,-0.181392015198258
2058,0.00664923802958101,-0.0816911077264262
2059,0.00654755396521176,-0.0795944476811882
2060,0.00600544983826037,-0.0684130102540099
2061,0.00500161199539228,-0.047691843869839
2062,0.00423200470673877,-0.0317915592827125
2063,0.00575293209295042,-0.0632025105810657
2064,0.0153518891126996,-0.260346540437762
2065,0.0478531936623067,-0.913982396229961
2066,0.02617894106111,-0.480454022508887
2067,0.0103692166735765,-0.158248292649795
2068,0.0184296812124955,-0.323158833204906
2069,0.0518061012792871,-0.992040316410982
2070,0.0276422513275928,-0.510019854452942
2071,0.0109592920625833,-0.170365899277069
2072,0.00589075328266254,-0.0660465025772222
2073,0.00492941101812058,-0.0462006732067077
2074,0.00672176056967267,-0.083186345639807
2075,0.00666113365994826,-0.0819363740490051
2076,0.00610802450726894,-0.0705291799260467
2077,0.00535918295657244,-0.0550751894341606
2078,0.00558793049425658,-0.0597971250640887
2079,0.00514916003626341,-0.0507388266840415
2080,0.00498831092096073,-0.0474171441549737
2081,0.00734118406394831,-0.0959529300250702
2082,0.00590999082312131,-0.0664434452743409
2083,0.00471999139299094,-0.0418749093600758
2084,0.00407104693233046,-0.0284645827068982
2085,0.00380121124558647,-0.0228859121231643
2086,0.00441309528152501,-0.0355340381549901
2087,0.00429441364634252,-0.0330814000057921
2088,0.00385863091122812,-0.0240731510147695
2089,0.00435017310608982,-0.0342337440942289
2090,0.00441886118917759,-0.0356531872139145
2091,0.00501725643455212,-0.0480149351210001
2092,0.00527147834420769,-0.0532644549026258
2093,0.00461505828061811,-0.0397070742616747
2094,0.00487331947680631,-0.0450421372767435
2095,0.00499882360479949,-0.047634257087768
2096,0.00427423701394252,-0.0326644069796169
2097,0.00469277004908769,-0.0413125597786648
2098,0.0427990562210143,-0.813728007525507
2099,0.0287895393617463,-0.533170294432985
2100,0.0255327471400457,-0.467384052398735
