Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00397053412444981,-0.0263867242149553
2016,0.00416618358940488,-0.0304311099371966
2017,0.00999016450315367,-0.150460421169291
2018,0.0224352470813354,-0.404616362036295
2019,0.0120828014519547,-0.193418183795681
2020,0.00629761109913965,-0.0744398802710306
2021,0.00504784431009316,-0.0486466258087522
2022,0.00475990962454547,-0.0426995287221434
2023,0.00490335104097401,-0.0456624286549715
2024,0.00486645153597711,-0.0449002797611778
2025,0.00681297865882231,-0.0850668862147512
2026,0.00850241187564769,-0.119865036127943
2027,0.00565737279621708,-0.0612303784998701
2028,0.00419543968278718,-0.0310358119291647
2029,0.00484278176970061,-0.044411372592245
2030,0.0112035492975964,-0.175379798572823
2031,0.00838929486356328,-0.11753694108144
2032,0.00743873001247275,-0.0979626733172014
2033,0.00594321649197582,-0.0671289976026879
2034,0.00533635198032796,-0.0546038402655822
2035,0.00628889461184607,-0.074260097054787
2036,0.00487237946598266,-0.0450227213836648
2037,0.00752966707455985,-0.0998360768825004
2038,0.00597034303389497,-0.0676886884515735
2039,0.00498720747907116,-0.04739435521735
2040,0.00468225412595728,-0.0410953134672991
2041,0.00424654197971266,-0.0320920164867773
2042,0.00430459040233116,-0.0332917211232264
2043,0.00482449436594154,-0.0440336320491988
2044,0.112688916766757,-2.15612059296132
2045,0.35555026917999,-6.15454707409624
2046,0.234976235827303,-4.29063079907319
2047,0.0875279871674977,-1.68361999860176
2048,0.0243543178804362,-0.443527291776076
2049,0.00864729724451629,-0.122846580577251
2050,0.00726483114309732,-0.0943796907899863
2051,0.00830034415863992,-0.115706035054309
2052,0.0107005043965854,-0.165052395679407
2053,0.00789153567430586,-0.107289280734343
2054,0.00499995115976467,-0.0476575437521757
2055,0.00409085951135486,-0.0288741350787498
2056,0.00380064839142231,-0.0228742739201218
2057,0.00409185569040605,-0.0288947272110442
2058,0.00472995664621239,-0.0420807717819456
2059,0.00455069918734601,-0.0383773537528926
2060,0.00422784629503976,-0.0317056121842338
2061,0.00407702135135865,-0.028588082752516
2062,0.00409858260915725,-0.0290337795890157
2063,0.00429949339328673,-0.0331863824557544
2064,0.00649151319509007,-0.0784388318933183
2065,0.00492213621032125,-0.046050420239748
2066,0.00482429955223454,-0.044029607983427
2067,0.0145076603844213,-0.243083511844122
2068,0.0130138723328305,-0.212502379243051
2069,0.00683980649688909,-0.0856199328835288
2070,0.00991969551732404,-0.149012264931453
2071,0.041030500351272,-0.778526906083774
2072,0.0258886484556827,-0.474583585795566
2073,0.0105950505772446,-0.162886792841032
2074,0.00929655748142739,-0.136202171984921
2075,0.0244807554972372,-0.446088310002164
2076,0.0535061956078638,-1.02551724186806
2077,0.0249241485217766,-0.455066762526442
2078,0.0113876562648461,-0.179158176328552
2079,0.00614363444213396,-0.0712637809586231
2080,0.0042987310470406,-0.033170627181967
2081,0.00594612687497145,-0.0671890470722222
2082,0.00786788480918839,-0.106802239551269
2083,0.00642234899487824,-0.0770125087833277
2084,0.00450824508384296,-0.0375001644665192
2085,0.0043555927119751,-0.0343457440991554
2086,0.00612883841392832,-0.070958555337622
2087,0.00510327642919424,-0.0497913423612634
2088,0.00453810901100508,-0.0381172186427177
2089,0.0046026587782306,-0.0394508953219716
2090,0.00418742297835505,-0.0308701142881766
2091,0.00399848011864912,-0.0269644608188882
2092,0.0045663682848289,-0.0387011001958785
2093,0.00407550609037541,-0.0285567601448374
2094,0.00380043594744614,-0.02286988118885
2095,0.00385633742382371,-0.0240257309825864
2096,0.0344080272970423,-0.646159671868268
2097,0.0994020610531497,-1.908086595938
2098,0.0442549998062238,-0.842660230713495
2099,0.0167755851093648,-0.289425688396362
2100,0.0089236200553413,-0.128531731944205
