Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0199650267209621,-0.354420320034366
2016,0.0704249398035183,-1.35558474572217
2017,0.035835917861669,-0.674773927382873
2018,0.0128202838329479,-0.208535851387598
2019,0.00593015518794805,-0.0668595036415929
2020,0.00427273930493608,-0.0326334533017797
2021,0.00629296926174593,-0.0743441395525958
2022,0.0559719494321208,-1.07396991224145
2023,0.0720883265077654,-1.38773524209049
2024,0.0284372541823972,-0.526064567665631
2025,0.0112149016134648,-0.175612799221877
2026,0.00627201777407012,-0.0739119968510302
2027,0.00508505093027588,-0.0494149785760113
2028,0.00445009892062019,-0.0362986844481038
2029,0.00426991573219384,-0.0325750974065579
2030,0.00561626615834807,-0.0603819706335012
2031,0.00684060596249014,-0.0856364133646905
2032,0.00670800512206197,-0.0829027501891994
2033,0.00580777475851188,-0.0643342565297698
2034,0.00447874453770785,-0.0368906004456629
2035,0.00610532787997401,-0.0704735498569458
2036,0.00587098027837346,-0.065638503292546
2037,0.0240078019562001,-0.436506885142723
2038,0.121892815875047,-2.3260135499564
2039,0.0637986555676501,-1.22697752845208
2040,0.0223250211277043,-0.402379160723932
2041,0.0104499306076567,-0.159906231332718
2042,0.00619837002752474,-0.0723928760103243
2043,0.0110556946040402,-0.17234491278706
2044,0.00850879040125089,-0.119996306627072
2045,0.00633209229463969,-0.0751510619805499
2046,0.00696255602911087,-0.0881501830971165
2047,0.00682782024164825,-0.0853728421815679
2048,0.00512165609653087,-0.0501708828388975
2049,0.00435432222718951,-0.0343194886831604
2050,0.00387901280667043,-0.0244945612993928
2051,0.00412316051939043,-0.0295418224978723
2052,0.0040775788407544,-0.0285996068422419
2053,0.00390183836556471,-0.0249664858804606
2054,0.00438928138960767,-0.0350419309365759
2055,0.0529756849971325,-1.01507695090652
2056,0.143714916553591,-2.72262929869083
2057,0.0647864098309655,-1.24620259303515
2058,0.0211861167615138,-0.379248942673827
2059,0.172475017590932,-3.23229613149682
2060,0.199668014461061,-3.70089516661205
2061,0.0852534092794098,-1.64031653125439
2062,0.0262794612111904,-0.48248639215634
2063,0.00905106554545473,-0.131153305742554
2064,0.097549165442421,-1.87323486373475
2065,0.0741059908808927,-1.42666162726098
2066,0.0263218177322923,-0.483342717562487
2067,0.0137643304984342,-0.227871621417376
2068,0.00769276962706591,-0.103195742207961
2069,0.00510852666201358,-0.049899760479874
2070,0.00429998060354262,-0.0331964515368536
2071,0.00526386826727084,-0.0531073310587718
2072,0.00550670106850216,-0.0581204651409624
2073,0.00713368249900585,-0.091677114410028
2074,0.0112193400594017,-0.175703895402694
2075,0.00700160005523583,-0.0889549369893336
2076,0.00470960780204618,-0.0416604027257755
2077,0.00418916631750793,-0.0309061475601543
2078,0.00424716618243721,-0.0321049174472245
2079,0.00397897525567804,-0.0265612321610536
2080,0.00388204953225801,-0.024557347040464
2081,0.00406510442820476,-0.0283417416574038
2082,0.00414179611700736,-0.0299270252497716
2083,0.0079115725435457,-0.107701890052606
2084,0.00730533238336127,-0.0952142270689255
2085,0.0054359510957628,-0.0566600010632948
2086,0.00482519511580998,-0.0440481067098423
2087,0.0109975082855098,-0.171150449359095
2088,0.104554137326243,-2.00465498963983
2089,0.0602907921934605,-1.15854887712797
2090,0.0209854557112855,-0.375170950291803
2091,0.00839372855812624,-0.117628197233698
2092,0.00484372967994821,-0.0444309522270968
2093,0.0039936858215992,-0.0268653479080023
2094,0.00432067047934993,-0.033624040712206
2095,0.00679631702211606,-0.0847234048270106
2096,0.0263194205839507,-0.483294255177926
2097,0.0167692306077864,-0.289295988957595
2098,0.00760219405362783,-0.101330090361352
2099,0.00480903678728868,-0.0437143383566675
2100,0.00397536153866884,-0.0264865240687526
