Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00518378262645427,-0.0514537452151516
2016,0.00766619126992261,-0.102648305713438
2017,0.00560389210999171,-0.0601265734218018
2018,0.00785923211800043,-0.106624052199578
2019,0.00907118530482966,-0.131567141825507
2020,0.014990889357413,-0.252966498524204
2021,0.0100478641613457,-0.151646088372368
2022,0.00563010712315593,-0.0606676408833127
2023,0.00420831684643167,-0.0313019678497066
2024,0.0235863436867984,-0.427964868477161
2025,0.0456338143647712,-0.870020952865702
2026,0.0221350316063192,-0.398522459100575
2027,0.0104158973724449,-0.159207173594686
2028,0.00623862315879209,-0.0732231850762346
2029,0.00482980781141646,-0.0441433861086392
2030,0.00460564384506404,-0.0395125683498163
2031,0.00503233926720298,-0.0483264232065742
2032,0.0109077483333269,-0.169307698103664
2033,0.00842797443834383,-0.118333046603887
2034,0.00599388464830431,-0.0681744006515984
2035,0.00475455282812497,-0.0425888714725373
2036,0.00417891537167138,-0.0306942687126053
2037,0.00405345428032288,-0.0281009123788844
2038,0.00460368315514665,-0.0394720595007071
2039,0.00471194192412061,-0.0417086217559762
2040,0.00628376301619122,-0.0741542538259522
2041,0.00516232833642946,-0.0510107405630529
2042,0.00528287155149865,-0.0534996861005518
2043,0.00669589258415362,-0.0826530233047902
2044,0.00585817662469986,-0.0653743063828256
2045,0.00816591913446262,-0.112938804852071
2046,0.00925962046088047,-0.135442592533812
2047,0.00869452210372948,-0.123818310805398
2048,0.00688463192510399,-0.0865439605872965
2049,0.00670625718358245,-0.0828667127400853
2050,0.00721203179238465,-0.093291698694243
2051,0.00573502667993967,-0.0628329968906596
2052,0.00600157251684467,-0.0683330148048489
2053,0.007402452873163,-0.0972152767824155
2054,0.00527878596144783,-0.0534153327919691
2055,0.00467668496428905,-0.0409802603668368
2056,0.00602305017853567,-0.0687761300099223
2057,0.00648269842823868,-0.0782570568383582
2058,0.00591489066239705,-0.0665445461374577
2059,0.0118479613009566,-0.188601849513309
2060,0.0116433679397472,-0.184404924305718
2061,0.00724422602760138,-0.0939551052293472
2062,0.00490288992724572,-0.0456529046541717
2063,0.00430957154973059,-0.0333946647870353
2064,0.00558587078739224,-0.059754612252764
2065,0.00707917209956505,-0.090553715879558
2066,0.00597607611382427,-0.0678069748023763
2067,0.0050629122296215,-0.0489577963951941
2068,0.00471777583341182,-0.0418291400024422
2069,0.00462439242003658,-0.0398999194162452
2070,0.0041923874647534,-0.0309727256476546
2071,0.00418629182087669,-0.0308467342341134
2072,0.00410214043839653,-0.0291073232262098
2073,0.00431603724584221,-0.0335282883448057
2074,0.00476783544707896,-0.0428632541708682
2075,0.00465961289718219,-0.0406275651848698
2076,0.0049559005573157,-0.0467477755872253
2077,0.004906860127578,-0.0457349063870914
2078,0.00429067924614551,-0.0330042213167918
2079,0.00421985760183138,-0.0315404988617091
2080,0.00507773427521592,-0.0492638848158733
2081,0.0111469802048917,-0.174218706589271
2082,0.00826917409460634,-0.115064411293659
2083,0.00521030255066388,-0.0520013358358051
2084,0.00476748117871395,-0.042855935999511
2085,0.00635324020077921,-0.0755872297379997
2086,0.00819456981792615,-0.113528629776335
2087,0.00658623093840731,-0.0803919671310983
2088,0.00502989830887879,-0.048276013270524
2089,0.00603865367444523,-0.0690980467156681
2090,0.00616826077472375,-0.071771784822499
2091,0.00522619495700341,-0.0523294796131703
2092,0.00509701818281667,-0.0496621078633458
2093,0.00450111988037899,-0.0373529394266124
2094,0.00435611584992138,-0.0343565550842536
2095,0.00489230554131938,-0.0454342899165097
2096,0.00423355991686735,-0.0318237026648233
2097,0.00405652493290036,-0.0281643885016431
2098,0.0048784586504413,-0.0451482864188616
2099,0.00591038657938008,-0.0664516111318723
2100,0.00744458462251103,-0.0980832898586615
