Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
1807,0.00361276293694332,-1.75925329314319e-06
1808,0.00361275707454948,-1.63790175082834e-06
1809,0.141179533236006,-2.660445035002
1810,0.171230323183023,-3.19448358384531
1811,0.0689305672401414,-1.30886872094289
1812,0.0208907974822367,-0.354584972327974
1813,0.00768942014649264,-0.0842167817979894
1814,0.00454802758099394,-0.0193526852107804
1815,0.112804477683638,-2.14124026436532
1816,0.245400127012007,-4.44588266394711
1817,0.13433838136968,-2.53661059775773
1818,0.0413591359409596,-0.76678885780996
1819,0.0126024649826364,-0.185254644069832
1820,0.00567017223921034,-0.0425463473676761
1821,0.00663823324882408,-0.0625343464444429
1822,0.00615538206686967,-0.052567115610138
1823,0.0221015960083707,-0.379204263348697
1824,0.0174202410368501,-0.28385239135864
1825,0.00827084137324314,-0.0961997518529939
1826,0.00484504513181589,-0.0254942882985266
1827,0.00390962658072923,-0.00614592412269406
1828,0.00368148918980195,-0.00142434368155165
1829,0.0036283562961433,-0.000324539244681632
1830,0.00361626216004573,-7.41930386259693e-05
1831,0.0884783820115993,-1.68424214533677
1832,0.0857130443353712,-1.63158437900321
1833,0.0303904530866517,-0.546944287998874
1834,0.0103349667757332,-0.138684717100694
1835,0.0689263269733009,-1.3087864971976
1836,0.0898641259054385,-1.71057486625312
1837,0.0367238064772549,-0.674177380364225
1838,0.0125003854367846,-0.183160401292776
1839,0.00575111824975936,-0.0442184181543169
1840,0.00410754662466807,-0.0102412473440118
1841,0.00372532106763034,-0.00233158123783145
1842,0.00363811729641064,-0.000526587796287192
1843,0.00361843930112593,-0.000119259648398562
1844,0.00361402499654183,-2.78838682749472e-05
1845,0.00425121802187797,-0.0132135603686452
1846,0.00944708567154718,-0.120420606804439
1847,0.00623111426830592,-0.0541307319476796
1848,0.00432754382545015,-0.0147924357117461
1849,0.00378581653761968,-0.00358365854362492
1850,0.00365280054741118,-0.000830521128607509
1851,0.00362183498999226,-0.000189549883621776
1852,0.00361479431460264,-4.38087245581031e-05
1853,0.00760687003118878,-0.0825148762709664
1854,0.0105551291331741,-0.143211046463509
1855,0.00593700159558415,-0.0480576271118174
1856,0.00469237923495629,-0.022337755400589
1857,0.0114291476326326,-0.161170210834154
1858,0.00736960179876435,-0.0776224216295417
1859,0.00465111752898102,-0.0214845421784006
1860,0.00386523841178637,-0.00522734144494529
1861,0.00367131638303369,-0.00121378000001173
1862,0.0362053667165546,-0.663792505944173
1863,0.0417836555860997,-0.775249101633635
1864,0.017779353567351,-0.291182769495361
1865,0.00743954760019147,-0.0790648199111535
1866,0.00454186835692445,-0.0192253080777958
1867,0.00382857238665705,-0.00446853247943074
1868,0.00366189379070223,-0.00101874285682663
1869,0.00362382123076464,-0.000230664650285217
1870,0.0036152350229164,-5.29313653345964e-05
1871,0.00361331047649989,-1.30933180466752e-05
1872,0.00361287889897911,-4.15966709077509e-06
1873,0.0098485902428554,-0.128681743453364
1874,0.00898963276655211,-0.111004264825156
1875,0.00790400167744454,-0.0886400735273962
1876,0.00860691275409823,-0.103122936046054
1877,0.00543363241002826,-0.0376594588602466
1878,0.00410454303521617,-0.0101791037095316
1879,0.00373229402335723,-0.00247590466018509
1880,0.00364049664738913,-0.000575839050012739
1881,0.00361905506943347,-0.000132005975004457
1882,0.00361417129863607,-3.09123173253822e-05
1883,0.0114454459069334,-0.161504955587987
1884,0.0986904995347124,-1.87744511457667
1885,0.0658969936378495,-1.24995498257521
1886,0.0251491829996194,-0.441039384273194
1887,0.0143770495822703,-0.221627512332644
1888,0.00722747860731921,-0.0746912952273306
1889,0.00456736259488988,-0.0197525419483582
1890,0.00554613979142214,-0.0399839939218707
1891,0.00489233612290972,-0.0264719830457496
1892,0.0039738512885789,-0.00747493817677467
1893,0.00370049427874275,-0.00181771821477666
1894,0.00363304150051466,-0.000421521227444366
1895,0.00361735227622393,-9.6758350336057e-05
1896,0.00361378835035957,-2.29852983221757e-05
1897,0.00361298830596647,-6.42439114996174e-06
1898,0.00361280186170383,-2.56499575099767e-06
1899,0.0036127664857242,-1.8327130493212e-06
1900,0.00361275712057015,-1.63885437790556e-06
1901,0.00361275324524168,-1.55863508479737e-06
1902,0.0037356347345837,-0.00254504899579431
1903,0.0122410266890659,-0.177838489354936
1904,0.0107520354140592,-0.147258408834678
1905,0.00610912838454031,-0.051612073721655
1906,0.00428355479628471,-0.0138824934993165
1907,0.0116837164128684,-0.166398090225381
1908,0.0175067949329819,-0.285619412005807
1909,0.00876578986860115,-0.10639504850297
1910,0.00500177013845858,-0.0287342464456649
1911,0.00394963663758253,-0.00697386983759537
1912,0.0147835389050548,-0.229950060468811
1913,0.0316480650851449,-0.572273082432383
1914,0.0130240599925311,-0.193901735427791
1915,0.00595567407410371,-0.0484432464619169
1916,0.00415910818936165,-0.0113080161760601
1917,0.00373731010318605,-0.00257972483292109
1918,0.00384265199278762,-0.0047599153598743
1919,0.00746263930451392,-0.0795409869514087
1920,0.00502370637885466,-0.0291876913270713
1921,0.00394737932791726,-0.00692715921698831
1922,0.00368832246594681,-0.00156578228157038
1923,0.00362967122024632,-0.000351757728973268
1924,0.0110297479838094,-0.152965371033124
1925,0.0116864583234813,-0.166454391449192
1926,0.01295807356884,-0.192548566694563
1927,0.0115439021875282,-0.16352699987596
1928,0.00564203547526205,-0.0419651052933824
1929,0.00407611758818944,-0.0095909779428243
1930,0.00371692317761198,-0.00215776376496561
1931,0.00363607444492037,-0.000484301802988174
1932,0.00515505040780463,-0.0319025008064497
1933,0.00660521131315397,-0.0618528461290694
1934,0.00477447038159839,-0.0240351387331009
1935,0.00393282103070548,-0.00662590111945109
1936,0.00369117633465899,-0.0016248528110854
1937,0.00363101051149395,-0.000379480568128676
1938,0.00361690689422773,-8.75389840558571e-05
1939,0.00361368798168366,-2.09076689344445e-05
1940,0.00361296359516259,-5.91287766199544e-06
1941,0.00361280199105702,-2.56767336213048e-06
1942,0.00361276607929898,-1.82430004942447e-06
1943,0.0217730954107057,-0.372527773248725
1944,0.0210828775765189,-0.358492546269099
1945,0.00933309486637605,-0.118074590269709
1946,0.00509364332182301,-0.0306332941975004
1947,0.00900275861043214,-0.111274510995214
1948,0.00781143598414274,-0.0867320803999172
1949,0.00488489920958417,-0.0263182352380519
1950,0.0039323046582038,-0.00661521562733876
1951,0.0036879277753387,-0.00155761280237066
1952,0.0036299325094687,-0.000357166323260405
1953,0.00361662685987525,-8.1742296662668e-05
1954,0.00361362485171159,-1.96008797912484e-05
1955,0.0036129466573166,-5.56226434601514e-06
1956,0.0100230682451751,-0.132270672864128
1957,0.0150207350969728,-0.234804902565047
1958,0.0078763605900116,-0.0880703452516375
1959,0.00476646492462443,-0.0238696175234751
1960,0.00389307352490251,-0.00580337476579554
1961,0.00367787270932342,-0.0013494875513977
1962,0.00362755549214318,-0.000307962855134436
1963,0.0252821918034195,-0.443733825194773
1964,0.0495148320581323,-0.928696936533501
1965,0.0216773787638082,-0.370582002647445
1966,0.00845452971296404,-0.0999840821332037
1967,0.00477708331202465,-0.024089163520199
1968,0.00553434744434049,-0.0397403624059221
1969,0.0105280233016702,-0.142653830054
1970,0.00722103725402781,-0.0745584398993367
1971,0.00472483879414269,-0.0230089323089434
1972,0.00389796296309844,-0.0059045575138441
1973,0.00368062226904992,-0.00140639964899981
1974,0.00362834978346589,-0.000324404434371517
1975,0.00361628245064104,-7.46130524390987e-05
1976,0.00361354513360055,-1.79507163896253e-05
1977,0.00361293217442184,-5.26246850466316e-06
1978,0.00361279498326845,-2.42261215478434e-06
1979,0.00361804992771299,-0.000111199663617367
1980,0.00479245155281766,-0.0244069134549122
1981,0.00894930271697712,-0.110173892862098
1982,0.0250490459882113,-0.439010610926948
1983,0.0427554745596423,-0.794602946859575
1984,0.0203711547232871,-0.344009877333214
1985,0.00855110612087607,-0.101973461608374
1986,0.00755435554174657,-0.0814321311364545
1987,0.00657429334066188,-0.0612147465987571
1988,0.00476675801083226,-0.0238756774112314
1989,0.00423057772634105,-0.0127865745762804
1990,0.00431357920210618,-0.0145035725623902
1991,0.0238719486091286,-0.415147411520028
1992,0.0936439712983148,-1.78221647495932
1993,0.0510672046682351,-0.959365555154575
1994,0.0180845173011787,-0.297409850176508
1995,0.00828063765275191,-0.0964015914505267
1996,0.00507243513528566,-0.0301949297643537
1997,0.00399987506708935,-0.00801342885899335
1998,0.0037112422186931,-0.00204017983951825
1999,0.00372662498925809,-0.00235856935773282
2000,0.00374354938030954,-0.00270886137089816
2001,0.00381424189489419,-0.00417195321114956
2002,0.00371990894999744,-0.00221956271849405
2003,0.00437303355529268,-0.0157333788137959
2004,0.00427399017146289,-0.0136846376001391
2005,0.00480667929070373,-0.024701078281332
2006,0.00513370472681227,-0.0314613214818924
2007,0.00601323947598423,-0.0496320274092389
2008,0.00577182877942033,-0.0446462059015669
2009,0.00908018566834058,-0.112868573723323
2010,0.00827186927386838,-0.0962209305012654
2011,0.00828905371156904,-0.0965749918169033
2012,0.0120084252401677,-0.173064449650285
2013,0.00703369042288909,-0.070693966795121
2014,0.00511435532063259,-0.0310613936626915
