Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00379104137557267,-0.0226756274913491
2016,0.00398534936757766,-0.0266930065531365
2017,0.00379465145831067,-0.0227502742083933
2018,0.00387925942221911,-0.0244996601998815
2019,0.00380955237572516,-0.0230583819033669
2020,0.00448637014369272,-0.0370481685755873
2021,0.00767811421080448,-0.102893885255993
2022,0.00645056086557127,-0.0775943136327934
2023,0.00777452214509304,-0.104879513992117
2024,0.0117813097034681,-0.187234686498561
2025,0.0101201853639767,-0.153132116303033
2026,0.00592672386179044,-0.0667887044854264
2027,0.00445477384894115,-0.0363952855447977
2028,0.00423716516905443,-0.0318982165183024
2029,0.00525903302432922,-0.05300749807537
2030,0.00746793541950228,-0.098564355416738
2031,0.00548825231991713,-0.0577396447822844
2032,0.00527726535480372,-0.0533839374342756
2033,0.00565617328612271,-0.0612056220725274
2034,0.00779890492977273,-0.105381674258324
2035,0.00696909768296452,-0.0882850182428786
2036,0.0069999415290341,-0.0889207530027041
2037,0.00564529379449111,-0.060981081260364
2038,0.00510599397306728,-0.0498474601330267
2039,0.00455166956127181,-0.0383974032430465
2040,0.00402576675552161,-0.0275285507366056
2041,0.00458397497945097,-0.0390648741736652
2042,0.00487542381327342,-0.0450856022120664
2043,0.00422562098202682,-0.0316596187086018
2044,0.00448333163309314,-0.0369853838820434
2045,0.00671180751454026,-0.0829811443356637
2046,0.00697355232491033,-0.0883768358485045
2047,0.00533712731637717,-0.0546198473792694
2048,0.00572773063241574,-0.0626824265901618
2049,0.00563430641054789,-0.0607543111894893
2050,0.0119843172381775,-0.191398509756881
2051,0.0194638630578607,-0.344221299318212
2052,0.00974149796971328,-0.145349803004911
2053,0.00653250566937726,-0.0792841433834405
2054,0.00527175778794847,-0.0532702245028354
2055,0.00533699442234637,-0.0546171037313
2056,0.0056231209266354,-0.0605234499477266
2057,0.0046449686907092,-0.0403250228540922
2058,0.0043885998492178,-0.0350278469281977
2059,0.0389635409891872,-0.737307445966518
2060,0.0549037557946241,-1.05299431076487
2061,0.0218260560633017,-0.392248829904234
2062,0.0116039087419968,-0.183595379410769
2063,0.00756103148077193,-0.100482178659468
2064,0.00863153370191303,-0.122522209186055
2065,0.0144129522776405,-0.241145984264619
2066,0.0409216141881924,-0.776357615214947
2067,0.0242678745564428,-0.441776179257891
2068,0.00973872951668114,-0.14529289834248
2069,0.00589932887575594,-0.0662234502076082
2070,0.00463078561953216,-0.0400320031354411
2071,0.00445297309898088,-0.0363580755259243
2072,0.00473453426005304,-0.0421753355424859
2073,0.00414631989046439,-0.0300205317657496
2074,0.00469765503624534,-0.041413476955015
2075,0.0077204546883039,-0.103765958101878
2076,0.0162259882605344,-0.278205017931761
2077,0.14654919544227,-2.77351004177453
2078,0.102225212610362,-1.96106419844041
2079,0.0366713258601127,-0.691496175492123
2080,0.0140061656402371,-0.23282190288668
2081,0.00631808072951644,-0.0748620735419126
2082,0.0044176674430266,-0.0356285192147214
2083,0.004080423025051,-0.028658400031021
2084,0.00414229294079056,-0.0299372946310755
2085,0.00411890490116836,-0.0294538567322183
2086,0.00721093594637037,-0.0932691169027098
2087,0.00895335415881556,-0.129143397016605
2088,0.00685945462885628,-0.0860249629644522
2089,0.00493649401246339,-0.046346963432409
2090,0.00420290233132292,-0.0311900565689605
2091,0.00447669595988509,-0.0368482704146385
2092,0.0054724274590874,-0.0574129813002556
2093,0.00485657714352013,-0.0446963221933249
2094,0.00476813643165167,-0.0428694716494093
2095,0.00557987240369696,-0.0596308037700377
2096,0.00498837868099049,-0.047418543574554
2097,0.00544069098660742,-0.0567578480096663
2098,0.00621777679913345,-0.0727931873862256
2099,0.00448677738011111,-0.037056583280373
2100,0.0599014860893222,-1.15093978988617
