Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00538584336144289,-0.0556255841512261
2016,0.00702424730317902,-0.0894217151516031
2017,0.00511319598165791,-0.0499961821734667
2018,0.00483580611651326,-0.0442672858670523
2019,0.00417388216635212,-0.0305902355912423
2020,0.0042109259569441,-0.0313558946966697
2021,0.00398507216476775,-0.0266872758535555
2022,0.00438794888197359,-0.0350143947038452
2023,0.00451723162138663,-0.0376858479627092
2024,0.00400835545097927,-0.027168612907074
2025,0.022481523529044,-0.405555538564899
2026,0.0311762651094372,-0.581245592043661
2027,0.0149830024137892,-0.252805233287758
2028,0.0200564126503364,-0.356279534787749
2029,0.0889039213414696,-1.70976729310773
2030,0.0561827056815821,-1.07810578488875
2031,0.0215990602512599,-0.387638532197297
2032,0.0240264437026737,-0.43688462852313
2033,0.0720482069687609,-1.38696042738877
2034,0.0491479115646385,-0.939583130996409
2035,0.0184804536965933,-0.324193389785286
2036,0.0101035122566492,-0.152789533313612
2037,0.00853957848822028,-0.120629915816757
2038,0.00626660972125301,-0.0738004495760705
2039,0.00490315647019248,-0.0456584099239775
2040,0.00533858990079214,-0.0546500429684395
2041,0.00636495058165732,-0.075828748052787
2042,0.00544883410863752,-0.0569259477651767
2043,0.00436100084171974,-0.0344575063364166
2044,0.00383607241038088,-0.0236067278405437
2045,0.00371667356959995,-0.0211378430642614
2046,0.00381940038300464,-0.0232620075722847
2047,0.00375242624595013,-0.021877154513988
2048,0.00405134412991726,-0.0280572915166182
2049,0.00494109616502615,-0.0464420144759421
2050,0.00481388626382463,-0.0438145102864137
2051,0.00479982208367187,-0.0435239959294979
2052,0.00447800801106508,-0.0368753815094622
2053,0.00449972968434681,-0.0373242142766871
2054,0.00453190867776811,-0.0379891076870058
2055,0.00428451667550722,-0.0328768591029855
2056,0.0300725332406079,-0.559027622557498
2057,0.0650648046728288,-1.25161767608733
2058,0.0513339577131519,-0.98273313305425
2059,0.0419485319471944,-0.796807055660015
2060,0.017536112599173,-0.304942589980088
2061,0.00785682669412142,-0.106574516341744
2062,0.00847827820690501,-0.119368355974713
2063,0.0114090546952379,-0.179597285435759
2064,0.0091956279747471,-0.134126573271851
2065,0.00858497217541087,-0.121564068102469
2066,0.00846636134185678,-0.119123097903454
2067,0.00560577304222943,-0.0601653955886013
2068,0.00441078221936972,-0.0354862399055359
2069,0.00606010494718918,-0.0695406010737272
2070,0.00789548302888568,-0.107370567304879
2071,0.00540157898536346,-0.0559504337072474
2072,0.00420279950777647,-0.0311879313285117
2073,0.00592101878255717,-0.0666709900443654
2074,0.00619986250442324,-0.0724236622144543
2075,0.00538914706948969,-0.0556937870244435
2076,0.0304744707285835,-0.567121407693474
2077,0.0935745045520195,-1.79825594748112
2078,0.102238440412245,-1.96131207173128
2079,0.041300456949184,-0.783904113346658
2080,0.0153890176301832,-0.261105420380465
2081,0.00802960502379863,-0.11013230663576
2082,0.00591788777821576,-0.0666063869005197
2083,0.00448077179073328,-0.0369324897542474
2084,0.00404804595887596,-0.0279891118013738
2085,0.0039378518313557,-0.025711052085365
2086,0.00376202523199286,-0.0220756425739264
2087,0.00421922487291705,-0.0315274213256304
2088,0.00396645869499891,-0.0263024701908678
2089,0.00376022321765929,-0.022038380624273
2090,0.00611769646454873,-0.0707287063216156
2091,0.00631917904308635,-0.0748847263983382
2092,0.00466403500874707,-0.0407189230326402
2093,0.00616406632195787,-0.0716852605121461
2094,0.00709643305284582,-0.0909094514988324
2095,0.00612736423516856,-0.070928144420476
2096,0.00979800076255662,-0.146511165336543
2097,0.00634861810620163,-0.0754919015312591
2098,0.005602743989301,-0.0601028763424643
2099,0.00583309854548843,-0.0648568231164681
2100,0.0047793433605605,-0.0431009733454882
