Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361404863379026,-0.0190155672654418
2016,0.00416038126283745,-0.0303111780005487
2017,0.00477796768396931,-0.0430725561135028
2018,0.00745911017019109,-0.0983825418087302
2019,0.00638940823699811,-0.0763331607565569
2020,0.00477645010062208,-0.0430412074806235
2021,0.00404595863926566,-0.0279459626626313
2022,0.00679634640890672,-0.0847240106438203
2023,0.00718797877235439,-0.0927960391656837
2024,0.00536893840139242,-0.0552765888765915
2025,0.00541497843444176,-0.0562270507449183
2026,0.00581772038779069,-0.0645394901905861
2027,0.0067595697042043,-0.083965834784882
2028,0.0136881525962976,-0.22631203822309
2029,0.206841757873988,-3.82240601799651
2030,0.168075015528911,-3.15526886265651
2031,0.0611495783061988,-1.17532359999456
2032,0.0185328429522796,-0.325260835166024
2033,0.00721405868380098,-0.0933334662120882
2034,0.00458699929940496,-0.0391273593575462
2035,0.00438741476072616,-0.0350033570930061
2036,0.00493227697526945,-0.046259866025716
2037,0.00493700207622287,-0.0463574568023524
2038,0.00436533525819946,-0.0345470792102409
2039,0.00593658739251352,-0.0669922197952653
2040,0.0348422614977443,-0.654865844798336
2041,0.0248458240864324,-0.453481027461944
2042,0.0114367187987737,-0.180164956128965
2043,0.00592142348164857,-0.0666793403321784
2044,0.00465574258410418,-0.0405476067908192
2045,0.005375983065378,-0.0554220235038285
2046,0.00475347241530558,-0.0425665529286818
2047,0.00414393126195634,-0.0299711588045631
2048,0.0039696703417469,-0.0263688666976874
2049,0.00399264978788413,-0.0268439298324114
2050,0.00531664991558349,-0.0541970793267663
2051,0.00488258252483848,-0.0452334642573899
2052,0.00506650324271875,-0.0490319544250662
2053,0.0052839306258158,-0.0535215522671945
2054,0.00448823455212434,-0.0370866927212917
2055,0.00401840856974769,-0.0273764382916406
2056,0.00405109522487975,-0.0280521461653022
2057,0.00466267601287045,-0.0406908471357636
2058,0.00496026977141617,-0.0468380138709286
2059,0.00486931620508811,-0.0449594497025797
2060,0.0074126630192725,-0.097425633150816
2061,0.00641772121258838,-0.0769170698662158
2062,0.00922617537736438,-0.134754797692233
2063,0.0577929304664892,-1.10967602087119
2064,0.0358690678255134,-0.675437751900218
2065,0.0196144288376334,-0.347285952289438
2066,0.0359863537338901,-0.677786213149934
2067,0.0270706183022046,-0.498475295708655
2068,0.0130544919692902,-0.21333455704688
2069,0.00649000666422901,-0.0784077648516133
2070,0.00452295505529104,-0.0378041070136473
2071,0.00475892808263214,-0.0426792527059636
2072,0.0066756285484183,-0.0822352284157964
2073,0.0102853013216716,-0.156524451999195
2074,0.0123533044534401,-0.198964525542306
2075,0.0116928808027187,-0.185420685006663
2076,0.00707011488251324,-0.0903670508059117
2077,0.00765556105243407,-0.102429350221468
2078,0.0157594511865446,-0.26867527063785
2079,0.245058252474837,-4.45523914615748
2080,0.204605063564447,-3.78461375045894
2081,0.0785217159606101,-1.51157976532516
2082,0.0230124704997289,-0.416327952330138
2083,0.0112784453535676,-0.176916954112056
2084,0.00686683679417398,-0.0861771381743403
2085,0.00465236813026005,-0.040477892304649
2086,0.00704277430056322,-0.0898035637443076
2087,0.00740933823569876,-0.0973571339361103
2088,0.00564145834423885,-0.0609019211782378
2089,0.00559276641720039,-0.0598969392533888
2090,0.00726689709904797,-0.094422261049906
2091,0.00674821845766467,-0.0837318157702015
2092,0.00579268243370247,-0.0640228140095229
2093,0.0410248842381018,-0.778415024522193
2094,0.054056630647297,-1.03634378663272
2095,0.021356658784932,-0.382714189183047
2096,0.00900727594415082,-0.130252584425562
2097,0.00610420626933692,-0.070450411547666
2098,0.0046731736556636,-0.0409077200452745
2099,0.00442842640830984,-0.0358508452740827
2100,0.00468620910163773,-0.0411770187713474
