Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00391289051599548,-0.0251949881982964
2016,0.00456344643896167,-0.038640730976882
2017,0.00446725646687256,-0.0366532198176818
2018,0.00409731359987659,-0.0290075479243974
2019,0.00510696399583237,-0.0498674912413782
2020,0.00865606799383129,-0.123027056840052
2021,0.00709464355163896,-0.0908725714734262
2022,0.00470401671242433,-0.0415448997747545
2023,0.00695482047239529,-0.0879907383471483
2024,0.00555674865624787,-0.0591535155671647
2025,0.00421874973311356,-0.0315176009092978
2026,0.00624063084118589,-0.0732645970513173
2027,0.035608380628089,-0.670216924416232
2028,0.0645475264310333,-1.24155484865659
2029,0.026881399446867,-0.4946524246598
2030,0.0113247858949666,-0.177867982855815
2031,0.00609507689296181,-0.0702620757653309
2032,0.00439405089326082,-0.0351404922945326
2033,0.00489216073411152,-0.045431298986302
2034,0.00472886331486128,-0.0420581858188583
2035,0.00438946058242949,-0.0350456339483938
2036,0.00689973368206384,-0.086855257639936
2037,0.00744850316284893,-0.098164019142158
2038,0.00556848710566081,-0.0593958056774044
2039,0.00451406859083976,-0.037620492328516
2040,0.00526453530782454,-0.0531211033688972
2041,0.0065611562067496,-0.0798749295105254
2042,0.0064681079089952,-0.0779561727060908
2043,0.00528909250924549,-0.0536281267071142
2044,0.00510397943363677,-0.0498058595445853
2045,0.00499630893985176,-0.0475823232422486
2046,0.00458367218383373,-0.0390586181321139
2047,0.00397406948965625,-0.0264598128588243
2048,0.00391639200988606,-0.0252673807749937
2049,0.00670062093296555,-0.0827505090823984
2050,0.00687935592521595,-0.086435203708642
2051,0.00686926133874849,-0.0862271172461311
2052,0.00515532890294714,-0.0508662088304358
2053,0.00455549896659357,-0.0384765247424925
2054,0.00471162307141731,-0.0417020348028742
2055,0.00773760335857462,-0.104119153099861
2056,0.00658974644315921,-0.0804644553337048
2057,0.00545318162500114,-0.0570156936723289
2058,0.004380758541499,-0.0348658058872391
2059,0.0039680440922191,-0.0263352461874817
2060,0.00580858718970166,-0.0643510215814313
2061,0.00648261262957176,-0.0782552875202293
2062,0.00651745251004137,-0.0789737341257174
2063,0.00502491199221222,-0.04817303697828
2064,0.0150176622551343,-0.253513917532814
2065,0.017785288403143,-0.310023911709738
2066,0.00901856560244647,-0.130484808534244
2067,0.00514049019406032,-0.0505598000719926
2068,0.00724506320290494,-0.0939723560940146
2069,0.00625056408579713,-0.0734694864419943
2070,0.00471725577962386,-0.0418183966396408
2071,0.0100257780212308,-0.15119224953699
2072,0.0314414216252692,-0.586579503673391
2073,0.134790633712956,-2.56147613918969
2074,0.27033076731563,-4.86064076937974
2075,0.246692915234566,-4.48177215959319
2076,0.118311263039577,-2.26008815952443
2077,0.0353891987405079,-0.665826277596335
2078,0.0117258447104297,-0.186096914560286
2079,0.0060416204115258,-0.0691592530867069
2080,0.00565081770046572,-0.0610950889453938
2081,0.00898901993662435,-0.129877059534143
2082,0.0238345111787879,-0.432995104396941
2083,0.0793685168224409,-1.52782165832201
2084,0.047404012213919,-0.905092887833211
2085,0.022333471015078,-0.402550672609349
2086,0.00907164815148613,-0.131576661853682
2087,0.00497811938470373,-0.0472066615354283
2088,0.00441035967921428,-0.0354775083168336
2089,0.00461133979771113,-0.0396302491727411
2090,0.00570942486130842,-0.0623046411205784
2091,0.00466150826980275,-0.040666722356632
2092,0.00457110146215248,-0.0387988935558698
2093,0.00516220160297124,-0.0510081236450688
2094,0.00480022630718662,-0.0435323457611442
2095,0.00426434523259241,-0.0324599692037146
2096,0.00469746207032885,-0.0414094905515487
2097,0.00505170554375692,-0.0487263653556565
2098,0.0343094574373192,-0.644182870215285
2099,0.0963531711331777,-1.85070468947582
2100,0.0439178458921955,-0.835964122141915
