Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392056368402,-0.0190129186493988
2016,0.0060315335311772,-0.0689511512150544
2017,0.00610640806842099,-0.0704958336210501
2018,0.00673612602281744,-0.0834825133830568
2019,0.0074123248811304,-0.0974186666334192
2020,0.00590203850005587,-0.0662793599142001
2021,0.0046096049036453,-0.0395944055887701
2022,0.00459832088858051,-0.0393612719454588
2023,0.00463715197127075,-0.0401635313399391
2024,0.00623641311694503,-0.0731775989859301
2025,0.00759663430470325,-0.101215566610114
2026,0.00565191653800493,-0.0611177677364175
2027,0.00428083150828015,-0.0328006971577757
2028,0.00398093798852201,-0.0266018085585003
2029,0.00402166856019106,-0.0274438307370414
2030,0.00394400092400236,-0.0258381798126489
2031,0.00447230530158384,-0.0367575453767953
2032,0.00516074835602022,-0.0509781155387802
2033,0.0044091581040478,-0.0354526783248627
2034,0.00387368743823699,-0.0243844563222104
2035,0.00375483945914548,-0.0219270551726823
2036,0.00391679939187646,-0.0252758032870045
2037,0.138821868572064,-2.63444960346027
2038,0.1330145729582,-2.52923239386175
2039,0.0499685385614911,-0.955792410752241
2040,0.0156974925000571,-0.267409333376919
2041,0.00689482565016018,-0.0867540874196309
2042,0.00567351477860564,-0.0615635264667819
2043,0.00514589334607004,-0.0506713718348898
2044,0.00531474386540854,-0.0541577273529924
2045,0.00475782555025844,-0.0426564773285301
2046,0.00656204277245127,-0.0798932105980737
2047,0.00876509621089073,-0.125270405216166
2048,0.0110401835165365,-0.172026504063329
2049,0.00832087762518739,-0.116128697626461
2050,0.00578193948335966,-0.0638011215405239
2051,0.00435585546422234,-0.0343511740455384
2052,0.00413655171933913,-0.0298186228830092
2053,0.00427422381449316,-0.032664134182165
2054,0.00410089658452516,-0.0290816116403395
2055,0.00389039454235063,-0.0247298830981619
2056,0.00390121080516803,-0.0249535110441567
2057,0.00379425495524169,-0.0227420756137926
2058,0.0037660453079738,-0.022158769233885
2059,0.00419763217401976,-0.0310811284022571
2060,0.00493080020894375,-0.046229365255266
2061,0.00557669661841718,-0.0595652542852902
2062,0.00531676544382388,-0.0541994644999096
2063,0.00438495785305858,-0.0349525850419337
2064,0.0039057093854917,-0.0250465191922808
2065,0.00385192964419503,-0.0239345956435496
2066,0.00427953317827542,-0.0327738642953883
2067,0.00457067612409645,-0.0387901055588861
2068,0.018459099021764,-0.323758266414797
2069,0.029984433202039,-0.55725312394868
2070,0.0152495400424473,-0.258254453850165
2071,0.00953433511253346,-0.141091201845006
2072,0.00682451793618847,-0.0853047662733504
2073,0.00522678481712852,-0.0523416588470939
2074,0.00519489452772437,-0.0516831885477273
2075,0.00509908871507144,-0.0497048650097579
2076,0.00426221774123134,-0.0324159991440712
2077,0.00530871522779951,-0.0540332606766171
2078,0.00470206594422576,-0.0415045998782058
2079,0.00401407910655649,-0.0272869367351182
2080,0.00393326866043609,-0.0256162980683379
2081,0.00423236434908701,-0.0317989924443924
2082,0.00410164908196068,-0.0290971664475628
2083,0.00413036790607065,-0.0296908019459361
2084,0.00504304209185472,-0.0485474532648067
2085,0.00570884083702432,-0.0622925882018012
2086,0.00513479131216274,-0.0504421210157245
2087,0.00457402416371229,-0.0388592799923258
2088,0.00543293209261295,-0.0565976786607391
2089,0.00766451994778528,-0.102613880874813
2090,0.0244374063136333,-0.445210300435256
2091,0.0216681260952829,-0.389041374141381
2092,0.0108598115199946,-0.168323498549698
2093,0.00675615834417753,-0.0838955059500619
2094,0.00526414369824346,-0.0531130178517192
2095,0.00760830719880465,-0.101456012636067
2096,0.00887374596933678,-0.127505723181154
2097,0.00560825320589991,-0.0602165856930722
2098,0.0123847564441141,-0.199609313778866
2099,0.0512734305022817,-0.981539665766551
2100,0.0727697368459317,-1.40089033643228
