Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364789258048164,-0.0197154815561097
2016,0.00367551262856234,-0.0202866641207501
2017,0.00419221660805755,-0.0309691942056471
2018,0.00470066108151729,-0.0414755775080188
2019,0.00438457779596354,-0.0349447311425518
2020,0.00439506866181072,-0.0351615243279246
2021,0.00536701982972091,-0.055236980457094
2022,0.00462280748537295,-0.0398671744815246
2023,0.0051113376445818,-0.0499578074700931
2024,0.00492530318856579,-0.0461158307451547
2025,0.00503811355960746,-0.0484456716641596
2026,0.00490663999976839,-0.0457303598084577
2027,0.00430837409763503,-0.0333699175023519
2028,0.004748735020513,-0.042468690279236
2029,0.00818336636140696,-0.113297988847467
2030,0.00774092958824452,-0.104187659615876
2031,0.00760348262881019,-0.101356633279085
2032,0.00653620635265413,-0.0793604539805676
2033,0.0048961214794647,-0.0455131063112989
2034,0.00545465860504696,-0.0570461829257187
2035,0.00562840930318107,-0.0606325989828163
2036,0.00546378046764997,-0.0572344842553288
2037,0.00437974815285763,-0.0348449260598277
2038,0.0040494775312886,-0.0280187052606933
2039,0.0042473578365563,-0.0321088785340707
2040,0.00744272122956298,-0.0980449003565816
2041,0.00533194704110037,-0.0545128983498715
2042,0.00485685633633755,-0.0447020890049497
2043,0.00420988479786783,-0.0313343753390628
2044,0.00484292226742174,-0.0444142746551727
2045,0.00807104712074743,-0.110985576248109
2046,0.00564373731204645,-0.0609489569647408
2047,0.0041783879961478,-0.0306833682237994
2048,0.0552850409834163,-1.0604839950947
2049,0.148351814852342,-2.80579557252301
2050,0.0763171850995985,-1.46923163901892
2051,0.0276535666168817,-0.510248308626511
2052,0.0104607272060233,-0.16012799327841
2053,0.00564139672743757,-0.0609006494629944
2054,0.00577187191633763,-0.0635933641794306
2055,0.00606992652955103,-0.069743223834838
2056,0.00512677245853512,-0.0502765345697118
2057,0.00765685256246021,-0.102455952173298
2058,0.0751015999093943,-1.44584078789724
2059,0.0584470036706986,-1.12248533727574
2060,0.0233696840823976,-0.423572261532108
2061,0.00919470875258931,-0.134107668656616
2062,0.00549338526040253,-0.0578456000042393
2063,0.00415579834510408,-0.0302164503000374
2064,0.00428207604634615,-0.0328264182580191
2065,0.00461354186885615,-0.039675744726721
2066,0.00401085419745562,-0.0272202690071213
2067,0.00536961342986406,-0.0552905246479787
2068,0.0112759420638469,-0.176865578824926
2069,0.00751974597651603,-0.0996316996226781
2070,0.00478489799103369,-0.04321571446763
2071,0.0040116937662579,-0.0272376252207556
2072,0.00387796959560399,-0.0244729923720636
2073,0.00371852319756976,-0.0211760912307183
2074,0.00395030208194001,-0.0259684505610773
2075,0.00504427668132599,-0.0485729493149473
2076,0.00479403808000317,-0.0434045184509793
2077,0.00644550714792416,-0.0774900935539017
2078,0.00654897856614071,-0.0796238235091695
2079,0.00526821559548265,-0.0531970896826522
2080,0.0041426217154451,-0.0299440904226826
2081,0.00376249986560725,-0.0220854570095737
2082,0.0342371219538575,-0.642732070515465
2083,0.0722235676293998,-1.39034687783339
2084,0.187870808438041,-3.49916564192499
2085,0.127207655112147,-2.42340928348447
2086,0.0420621618506051,-0.799068525064137
2087,0.0150375835589152,-0.253921234136161
2088,0.0131390273562128,-0.215066332037688
2089,0.143904264447486,-2.72603295372327
2090,0.244035905778744,-4.43862287622266
2091,0.131051455685567,-2.49352600967456
2092,0.0443557617205323,-0.844660993479687
2093,0.0160521826739747,-0.274655287403739
2094,0.00881191921864228,-0.126233753385863
2095,0.00505772841939102,-0.0488507450338812
2096,0.00406767941650238,-0.0283949708669786
2097,0.0293596192457225,-0.54466372197451
2098,0.0292298012702018,-0.542047027179624
2099,0.0276102748573912,-0.509374239832264
2100,0.0136300547619938,-0.225122526738612
