Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361847621093278,-0.0191071337166912
2016,0.00496240731771049,-0.0468821609136148
2017,0.00716854712385589,-0.0923956033312267
2018,0.00596513725813663,-0.0675812809859401
2019,0.00446235726100008,-0.0365519855798084
2020,0.00446153347566774,-0.036534963327406
2021,0.00491760282520814,-0.0459567877199603
2022,0.00439815218282653,-0.0352252446934122
2023,0.00538720985583004,-0.0556537945537156
2024,0.00518697344378475,-0.0515196308492774
2025,0.0049325615536202,-0.0462657436321857
2026,0.0050963591741848,-0.0496484991079391
2027,0.00643716479494142,-0.0773180525792584
2028,0.00916987222800121,-0.133596877022933
2029,0.00636727705252314,-0.0758767295305223
2030,0.00608175561230898,-0.0699872594061996
2031,0.00703011345164987,-0.0895426195092705
2032,0.00741860251198712,-0.0975480016277653
2033,0.00685910440496181,-0.0860177434565718
2034,0.0047652231876256,-0.0428092922996433
2035,0.00481995859434728,-0.0439399410912139
2036,0.00902896593268692,-0.130698737172655
2037,0.00653084276194849,-0.0792498530133449
2038,0.00463468641952214,-0.0401125933812119
2039,0.00482103748934878,-0.0439622267991401
2040,0.00512046262123554,-0.0501462377632878
2041,0.00649333277969487,-0.0784763545344088
2042,0.00617125679964306,-0.0718335874156927
2043,0.00474932169435023,-0.0424808095088412
2044,0.00486875730662282,-0.0449479056288904
2045,0.00523326272330521,-0.0524754120073746
2046,0.00436072124053977,-0.0344517282255421
2047,0.00399259668097191,-0.0268428319448992
2048,0.00439367757601312,-0.0351327777446174
2049,0.0040873500471235,-0.0288015903746093
2050,0.00408415461980832,-0.0287355369570393
2051,0.0185943450511161,-0.326513885854888
2052,0.018021700995751,-0.314843789057688
2053,0.0106493635425667,-0.164002194067818
2054,0.00663504099597459,-0.0813983868242962
2055,0.00710785267986128,-0.0911447982822361
2056,0.00762114609094031,-0.101720473422778
2057,0.00563975900511904,-0.0608668483216739
2058,0.00441064668878175,-0.035483439231645
2059,0.00412323164293882,-0.0295432926541514
2060,0.00485316160756696,-0.0446257731405097
2061,0.00647896390210325,-0.0781800442565759
2062,0.0110050876902147,-0.171306045228301
2063,0.0219267661076871,-0.394293921443583
2064,0.0121888746267341,-0.195593266671786
2065,0.00640441842153869,-0.076642723478414
2066,0.00489937645252311,-0.0455803360002566
2067,0.00444764347672108,-0.0362479458264816
2068,0.0041073661587445,-0.0292153432484395
2069,0.00455481291291842,-0.0384623498235158
2070,0.00549807375401281,-0.0579423803863686
2071,0.0046960844811543,-0.0413810314812982
2072,0.0050327390253442,-0.0483346788795658
2073,0.00481168019703854,-0.0437689413114131
2074,0.00552525082297877,-0.0585033633869255
2075,0.00577515466387629,-0.063661108181329
2076,0.0060174947758742,-0.0686615149355611
2077,0.00488598543283365,-0.0453037504079847
2078,0.00630384656306166,-0.0745684898060595
2079,0.00817158204395468,-0.11305538718623
2080,0.0071247114087719,-0.0914922344565667
2081,0.00636864252648536,-0.075904891214616
2082,0.00504720722959448,-0.0486334692300552
2083,0.00466077295727034,-0.0406515312843775
2084,0.00421848937866896,-0.0315122197773415
2085,0.00397859070057588,-0.0265532820831673
2086,0.00382639818219191,-0.0234066987263423
2087,0.00384090473018555,-0.0237066425438325
2088,0.00424830000556367,-0.03212835117136
2089,0.00483051230637723,-0.0441579380504083
2090,0.00484516569165657,-0.0444606138447939
2091,0.00445417653973505,-0.0363829429797826
2092,0.00420806812291875,-0.0312968270578859
2093,0.00459327760125235,-0.0392570741452197
2094,0.00502717955158017,-0.0482198661688816
2095,0.00435985866079113,-0.0344339025344212
2096,0.00417116816587289,-0.0305341387271127
2097,0.00555027609435832,-0.0590199159784758
2098,0.00544454338519242,-0.0568373738533399
2099,0.00956368988453847,-0.141694695067703
2100,0.0144290842025919,-0.241476022300111
