Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036733049307241,-0.0202410095119278
2016,0.00450181093945766,-0.0373672185315185
2017,0.00597709263628809,-0.0678279478794047
2018,0.00556655004270786,-0.059355823488969
2019,0.00445475282577813,-0.0363948511304623
2020,0.00489736266346571,-0.0455387423140702
2021,0.00515686891390425,-0.0508980086982428
2022,0.0044030088139036,-0.035325605636981
2023,0.00640645772546634,-0.0766847807290251
2024,0.00704678933012335,-0.0898863141261173
2025,0.0085854387677197,-0.121573669840161
2026,0.377014155094568,-6.46342232657967
2027,0.349042844399597,-6.05958498908127
2028,0.178397484024398,-3.33544228003388
2029,0.0545818355112984,-1.04666852298182
2030,0.018371439776258,-0.321972022148914
2031,0.00739884733496371,-0.0971409925211672
2032,0.00461999051372608,-0.0398089753911622
2033,0.0049525731162006,-0.0466790529922794
2034,0.00612520785343258,-0.0708836602187326
2035,0.00607888937456682,-0.0699281288003188
2036,0.00967949325477231,-0.144075278265871
2037,0.00704342095985427,-0.0898168915150156
2038,0.00500750020681419,-0.0478134486685945
2039,0.00419066265910304,-0.0309370755618792
2040,0.00538892365419245,-0.0556891747701178
2041,0.00507174835359299,-0.0491402707580602
2042,0.00774362522172193,-0.104243178302286
2043,0.013148968378058,-0.215269972198581
2044,0.00873927526871057,-0.124739139454065
2045,0.00653760705366096,-0.0793893373109123
2046,0.00526502279619754,-0.0531311684798439
2047,0.00420840314058807,-0.0313037514374913
2048,0.0037766216030001,-0.0223774630267614
2049,0.00407241093845276,-0.0284927787885335
2050,0.0052823258783976,-0.0534884198576262
2051,0.00679204176620108,-0.0846352690554085
2052,0.00606181835648049,-0.0695759494642629
2053,0.0125919733291446,-0.2038569007777
2054,0.00986598875673479,-0.147908508313963
2055,0.00862261071812248,-0.122338595866089
2056,0.00849006829632768,-0.11961100203176
2057,0.00546743244895877,-0.0573098711114988
2058,0.00599671449837575,-0.0682327855421329
2059,0.00620593571113485,-0.0725489373691019
2060,0.00550830642271784,-0.0581536026426962
2061,0.00467624835635341,-0.0409712404729061
2062,0.00633531341443058,-0.0752174969826506
2063,0.00745463632387898,-0.098290373132268
2064,0.0116401208704599,-0.184338308638885
2065,0.00715524584779698,-0.0921214940732376
2066,0.0047073723539465,-0.0416142220281631
2067,0.0043049730923562,-0.033299630064821
2068,0.00534655465619408,-0.0548144774761932
2069,0.00642551379463978,-0.0770777763059431
2070,0.00670337049329441,-0.0828071973757564
2071,0.00787012525744854,-0.106848377493677
2072,0.00551166317823999,-0.0582228921582841
2073,0.00428352085686156,-0.0328562783861633
2074,0.00412715372216239,-0.0296243636639612
2075,0.00416341487996329,-0.0303738818274349
2076,0.00386186668178363,-0.0241400534618328
2077,0.00377597466416631,-0.0223640858654247
2078,0.00384046520250619,-0.0236975547385973
2079,0.00682685925861596,-0.0853530318651336
2080,0.0642169512408112,-1.23512130612307
2081,0.0552924005673669,-1.06062853322962
2082,0.0222855912354482,-0.401578811942455
2083,0.0102550261925269,-0.155902486208899
2084,0.0065477554191632,-0.07959860174295
2085,0.00537594865005257,-0.0554213130139457
2086,0.00755211824776484,-0.100298569539018
2087,0.00562704600962374,-0.0606044614470331
2088,0.00568832810668625,-0.0618692481329515
2089,0.00683253130795321,-0.0854699588281996
2090,0.00649447861695219,-0.0784999834309668
2091,0.00518628566214023,-0.0515054291986082
2092,0.00434450306580997,-0.0341165680349488
2093,0.00496590914158678,-0.0469544843681522
2094,0.00605242058262302,-0.0693820684934284
2095,0.00516034234522875,-0.0509697318113591
2096,0.00513968495199955,-0.0505431722675177
2097,0.00449296619686949,-0.0371844620551564
2098,0.00389100319665727,-0.0247424671865303
2099,0.00444315105406913,-0.0361551153101622
2100,0.00460958459864294,-0.0395939860791805
