Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0037005454670975,-0.0208043295662963
2016,0.00374473297151791,-0.0217180714282599
2017,0.00369636861928557,-0.0207179555327229
2018,0.00387839649908579,-0.0244818188246483
2019,0.00438355397944325,-0.0349235739067443
2020,0.00419893006114255,-0.0311079543084929
2021,0.00694133825226487,-0.0877128408276183
2022,0.00724599979436999,-0.0939916555145964
2023,0.00682270427662367,-0.0852673782002587
2024,0.00474113018245021,-0.042311592501497
2025,0.00439604462499669,-0.0351816924396806
2026,0.00465839814027482,-0.0406024690542601
2027,0.00630791913951802,-0.0746524882817843
2028,0.00867245888372926,-0.123364328973895
2029,0.00553809501081905,-0.0587684849443909
2030,0.00442760368827039,-0.0358338444574798
2031,0.00436297925015124,-0.0344983911794841
2032,0.0049430653183092,-0.0464826844574135
2033,0.0066242212179331,-0.0811752969244266
2034,0.0192713417766133,-0.34030200145995
2035,0.0276057913679,-0.509283715170913
2036,0.0126416562527963,-0.204875183794606
2037,0.00830751192061842,-0.115853577845169
2038,0.00685498825967961,-0.085932893136131
2039,0.00557748450284271,-0.0595815165559562
2040,0.00447110570854541,-0.0367327578801294
2041,0.0098082378776449,-0.146721572690223
2042,0.0590989110120441,-1.13524390365628
2043,0.0409216806463802,-0.776358939304072
2044,0.0162872538978108,-0.279456133890066
2045,0.00764815961087633,-0.102276897941892
2046,0.0049886186770082,-0.0474235001112658
2047,0.0042833447248217,-0.0328526382396614
2048,0.0044193692840794,-0.0356636866605122
2049,0.00596424863801402,-0.0675629465953428
2050,0.00904486527964204,-0.131025773030221
2051,0.00742426532436776,-0.0976646691176795
2052,0.0051664787145353,-0.0510964414981372
2053,0.00442183661021528,-0.0357146722546794
2054,0.00509652330059641,-0.049651888375752
2055,0.0204290578184236,-0.363859111585982
2056,0.119020295259831,-2.27315801713535
2057,0.0726833981943136,-1.39922400539314
2058,0.025644085352199,-0.469636590286427
2059,0.0116075279561295,-0.183669632537955
2060,0.00886810558784116,-0.127389686137871
2061,0.00628185747116332,-0.0741149503106958
2062,0.00508745057324085,-0.0494645325476241
2063,0.00463183979705867,-0.040053782397921
2064,0.00479831791450634,-0.0434929250718564
2065,0.00420863962641395,-0.0313086392906152
2066,0.00430380382297093,-0.0332754651106568
2067,0.00446269763467299,-0.0365590188723078
2068,0.00413977446325708,-0.0298852374769844
2069,0.00413256737228758,-0.0297362655427142
2070,0.00502137978816916,-0.0481000903827536
2071,0.00468260255641429,-0.0411025116576456
2072,0.00457354339101581,-0.0388493466776019
2073,0.00458141222773586,-0.0390119252588879
2074,0.0045173320766658,-0.0376879236011421
2075,0.00440921356139314,-0.0354538243257682
2076,0.00404778589050117,-0.0279837356644007
2077,0.00598394207367498,-0.0679692661660549
2078,0.00819854870510418,-0.113610540860352
2079,0.00631391494144089,-0.0747761534093182
2080,0.00481228767643655,-0.0437814895424108
2081,0.00409816166217002,-0.0290250782062311
2082,0.00522367773630938,-0.0522775048042362
2083,0.0278399460218555,-0.514010911886546
2084,0.0248771751171315,-0.454115766749885
2085,0.0350658701057524,-0.659347608244999
2086,0.019926329257196,-0.353632982468014
2087,0.00898425721932453,-0.129779089620454
2088,0.00697540293079087,-0.0884149798042441
2089,0.00577284977547936,-0.0636135436684472
2090,0.00505966895001769,-0.0488908191826028
2091,0.00526145556655797,-0.0530575162260164
2092,0.00531616613658566,-0.0541870913185021
2093,0.00435445891792513,-0.0343223134900378
2094,0.00463269518309355,-0.0400714546198401
2095,0.00518679744744882,-0.0515159967920696
2096,0.00447612321706279,-0.0368364357394091
2097,0.00407314516319237,-0.0285079563149681
2098,0.00641994537868049,-0.0769629389769743
2099,0.00634053353236629,-0.0753251604987055
2100,0.00464827999422549,-0.0403934331952255
