Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
1976,0.0110514084045299,-0.172257175195014
1977,0.00682232318476564,-0.0852597713656792
1978,0.00557447964586349,-0.0595197445421614
1979,0.00638411444722853,-0.0762242324939811
1980,0.00876392227916656,-0.125246500664355
1981,0.010492799285178,-0.160786987475906
1982,0.0289030738849637,-0.535460039687075
1983,0.0529243215133733,-1.01406607675682
1984,0.0274962440748848,-0.507071999876114
1985,0.0148211018156042,-0.249494799518174
1986,0.0148281657205927,-0.249639259433651
1987,0.0107789614996021,-0.166663693268423
1988,0.00798730629386992,-0.109261611946599
1989,0.00606909085071703,-0.0697262330202116
1990,0.00634592791815427,-0.0754366670439137
1991,0.0469110019344683,-0.895331628562523
1992,0.106515660025857,-2.04129061654404
1993,0.0578306204387789,-1.11041460260241
1994,0.0177842551669526,-0.310003090593713
1995,0.00902837779339716,-0.13068688827923
1996,0.00576857881241385,-0.0635256557723539
1997,0.00459934639617466,-0.0393827094049288
1998,0.00447053932438158,-0.0367213043900768
1999,0.00430956856207812,-0.0333948529432253
2000,0.00426589423761105,-0.0324922332138903
2001,0.00449345691950084,-0.0371948516187555
2002,0.00410143398309989,-0.0290929701122777
2003,0.0048994417068513,-0.0455819335439514
2004,0.00436606729362266,-0.0345624569349822
2005,0.00608754888034059,-0.0701070237102108
2006,0.00756932184921298,-0.100653204631548
2007,0.00745047896810269,-0.0982049734348527
2008,0.00712148069183339,-0.0914259032930122
2009,0.00857458605305566,-0.121350585676347
2010,0.00657557923221371,-0.0801725812899511
2011,0.00851606398799103,-0.120146245376481
2012,0.0063287126859096,-0.075081607339983
2013,0.00529766975990334,-0.0538054647083993
2014,0.00658905162372952,-0.0804503778066274
