Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0040507247517916,-0.0280444877635234
2016,0.00478852962106001,-0.0432907321294701
2017,0.00546492921231685,-0.0572581975085052
2018,0.0122476630890687,-0.196798653782949
2019,0.0108773260487848,-0.168683098039777
2020,0.00783636958252268,-0.106153230029289
2021,0.00504116154697625,-0.048508617244969
2022,0.00480247696757355,-0.04357883640231
2023,0.00460068103526219,-0.0394100340258501
2024,0.12023113134416,-2.29545639976092
2025,0.174681311146955,-3.2707925311853
2026,0.0751341122114479,-1.44646677476114
2027,0.0262713303912809,-0.482322006525882
2028,0.0093927559409811,-0.138180282511432
2029,0.00500792264294812,-0.0478221728965952
2030,0.00506023074079572,-0.0489024207820386
2031,0.00502484559162895,-0.0481716656848777
2032,0.00655192689685522,-0.079684619107972
2033,0.00966973227851353,-0.143874631393433
2034,0.00707938641070797,-0.0905581327130714
2035,0.00518044880325083,-0.0513849064977832
2036,0.00835712174239319,-0.116874728350799
2037,0.00571759626400908,-0.0624732793511635
2038,0.00422404656186284,-0.031627078031132
2039,0.0037723953197094,-0.0222900733514741
2040,0.0046994504575215,-0.0414505677874971
2041,0.00731564813074292,-0.0954267797374896
2042,0.00543752425377643,-0.0566924762734976
2043,0.0072068510821185,-0.0931849410324541
2044,0.00972401907639966,-0.144990527327156
2045,0.00652465527037395,-0.0791222619008171
2046,0.00490457955387176,-0.0456878027594858
2047,0.00478582371903033,-0.0432348370223132
2048,0.00401444977713429,-0.0272945995001935
2049,0.00393157193205173,-0.0255812192249226
2050,0.00440275215998207,-0.035320301966579
2051,0.0043978167332402,-0.0352183127021069
2052,0.00534908228320878,-0.0548666607388948
2053,0.00466696451364622,-0.0407794444091192
2054,0.00630401488634286,-0.0745719615460741
2055,0.00720617766186649,-0.093171063981191
2056,0.00531125045283717,-0.0540856027820707
2057,0.00612383909088237,-0.070855423837518
2058,0.00659683848981366,-0.0806106895232292
2059,0.00847528267881089,-0.119306706022091
2060,0.00741163479869057,-0.0974044491489195
2061,0.00576992254468779,-0.0635531361141722
2062,0.00599544482253238,-0.0682065898690658
2063,0.00590081401946069,-0.0662540943082005
2064,0.00790491532531831,-0.107564802173974
2065,0.00699528546679614,-0.0888247863115235
2066,0.0764701030251005,-1.47217214338885
2067,0.0637185502692093,-1.22541757369597
2068,0.0253868922503119,-0.464432811209425
2069,0.00995031276594246,-0.149641469999979
2070,0.00669511652702301,-0.0826370230594465
2071,0.0057538060144082,-0.0632205455133297
2072,0.00495874079289547,-0.0468064356057269
2073,0.0043605980519105,-0.0344491824648205
2074,0.00402388939393902,-0.0274897409964602
2075,0.00987340386096102,-0.148060903649426
2076,0.0153645715150772,-0.260605762703613
2077,0.00843645643945456,-0.118507619585481
2078,0.00822777925236091,-0.114212283495606
2079,0.00673112593108616,-0.0833794286467277
2080,0.00528592093827105,-0.0535626451695133
2081,0.00415288684384723,-0.0301562701116469
2082,0.00388984008102887,-0.0247184194573867
2083,0.00865641989123438,-0.123034297822119
2084,0.00916309284120518,-0.133457448948541
2085,0.00586952320847476,-0.065608437563625
2086,0.00487617857375518,-0.0451011917193245
2087,0.00423548177201735,-0.031863423867712
2088,0.00436492679270437,-0.0345386380840582
2089,0.00471410278207049,-0.0417532613409017
2090,0.00468090596623503,-0.0410674619453208
2091,0.00436195178290418,-0.0344771580425281
2092,0.10225682239011,-1.96165652271214
2093,0.207480159528778,-3.83317726336723
2094,0.13821550045801,-2.62349190787411
2095,0.050709375605065,-0.970414234267365
2096,0.0168484231631562,-0.290912300764351
2097,0.00962184632327683,-0.142890258125552
2098,0.00698622852460057,-0.0886381112436799
2099,0.00650542067540526,-0.078725623855052
2100,0.00668607133800338,-0.0824505342708223
