Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00412948977047774,-0.029672650603745
2016,0.00485345800080975,-0.0446318952529488
2017,0.00477146704496209,-0.0429382724487282
2018,0.00474996731758294,-0.0424941464788559
2019,0.0041897403349244,-0.0309180119766039
2020,0.00511116544972866,-0.0499542516388059
2021,0.00489392212165636,-0.0454676796543164
2022,0.0053343702997569,-0.0545629276445934
2023,0.00510308409587103,-0.0497873706376264
2024,0.0062259040853996,-0.0729608299196215
2025,0.0049186529667229,-0.0459784773767975
2026,0.00417893037225114,-0.0306945787641723
2027,0.0045650495163397,-0.0386738527079778
2028,0.00420563688137467,-0.0312465763869828
2029,0.00459710958177833,-0.0393362455580712
2030,0.00554141317850639,-0.0588369758982005
2031,0.00474466272779197,-0.0423845665935601
2032,0.00497775518862668,-0.0471991398677439
2033,0.0055636317149245,-0.0592955872357067
2034,0.00552780605412459,-0.0585561071146411
2035,0.0111663139901579,-0.174615543801022
2036,0.00963927222978756,-0.143248481276854
2037,0.0106335972849548,-0.163678415683713
2038,0.00711134315268541,-0.0912167328057118
2039,0.00553807220033707,-0.058768014107946
2040,0.00696986436394677,-0.0883008208467102
2041,0.0087484898328969,-0.124928730642413
2042,0.00632587934605842,-0.0750229204565324
2043,0.00465428272793069,-0.0405174469396877
2044,0.00451890860411119,-0.0377204982775373
2045,0.0137693025418945,-0.227973409476352
2046,0.0137066880874672,-0.226691524568521
2047,0.00794616664152781,-0.108414249709307
2048,0.00511258131510146,-0.0499834893028296
2049,0.00657946079323951,-0.0802523689188627
2050,0.00538055771383378,-0.0555164649745697
2051,0.0045993003688932,-0.0393815086244284
2052,0.00546801608348751,-0.0573219188947074
2053,0.00601407415122449,-0.0685909427498804
2054,0.00735574239974387,-0.0962528884776099
2055,0.011079687134266,-0.172837417263966
2056,0.0122319168448527,-0.196475802825502
2057,0.00853712702045563,-0.120579466092539
2058,0.00550456943148865,-0.0580764640996224
2059,0.00447846003768561,-0.0368847217897423
2060,0.00468771930924001,-0.0412082178593084
2061,0.00481298181333463,-0.0437958277808756
2062,0.173484411010718,-3.24991902112975
2063,0.233968797126145,-4.27409103547851
2064,0.111500931589882,-2.13407764835072
2065,0.035122032951792,-0.660473116713636
2066,0.0126909992716336,-0.20588645017481
2067,0.00672472457978396,-0.08324745399338
2068,0.00811535153677766,-0.111897740302195
2069,0.00665415840665979,-0.0817925573313189
2070,0.00530507168771165,-0.0539580361321063
2071,0.00525875367821079,-0.0530017304173529
2072,0.00433846711591374,-0.0339918294215326
2073,0.00383692455864137,-0.0236243471855964
2074,0.00452556922322747,-0.0378581213930446
2075,0.00481558034082994,-0.0438495034256283
2076,0.0058339248199039,-0.0648738734002906
2077,0.00802282854022033,-0.109992779262706
2078,0.00783114914629519,-0.106045720884927
2079,0.00540332001969185,-0.0559863756749308
2080,0.0049666177083477,-0.0469691184245313
2081,0.004346522607255,-0.0341583036008939
2082,0.00574653472722739,-0.0630704890178789
2083,0.00552930264264246,-0.0585869988394475
2084,0.00429442894453413,-0.0330817161722709
2085,0.00384023239376527,-0.0236927411140979
2086,0.0238377184531446,-0.433060106137792
2087,0.0352407210580847,-0.662851429068928
2088,0.0153340182205072,-0.259981262330423
2089,0.00717159123183014,-0.0924583350086193
2090,0.0158189075706531,-0.269890007216524
2091,0.017946299668431,-0.313306663271824
2092,0.00957534501869242,-0.141934303477673
2093,0.00571003422525369,-0.0623172169842123
2094,0.00445855582807103,-0.0364734347187956
2095,0.00483490709374256,-0.0442487158846478
2096,0.00434996842218424,-0.0342295141440458
2097,0.00509755823497117,-0.0496732601198041
2098,0.0048101054546169,-0.0437364130424811
2099,0.00511777567034036,-0.0500907525456917
2100,0.00533617335611548,-0.0546001524976223
