Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363161481932549,-0.0193788500842825
2016,0.00399251245272026,-0.0268410906809398
2017,0.0040294939749748,-0.0276056014307447
2018,0.00656747010368618,-0.0800051224440274
2019,0.00656735721613804,-0.0800027947032309
2020,0.0772993770551043,-1.48811067206636
2021,0.15171185050769,-2.86581983911344
2022,0.0676851167529872,-1.30251179886779
2023,0.0218264654689175,-0.392257144009905
2024,0.0106986108885092,-0.165013512553463
2025,0.00871884411912602,-0.124318758927266
2026,0.00661768184917074,-0.0810404623853814
2027,0.00552177329356036,-0.0584315818503204
2028,0.00718334911453831,-0.0927006346419538
2029,0.0068195923493125,-0.0852032265509846
2030,0.00568909562274094,-0.0618850882235642
2031,0.0058105130368805,-0.0643907626495329
2032,0.00620753309091868,-0.0725818872161045
2033,0.00480751731308294,-0.0436829516395723
2034,0.00551671628552795,-0.0583271970090904
2035,0.00593925815543822,-0.0670473255938816
2036,0.00472761618448004,-0.0420324226559434
2037,0.00696526922575472,-0.0882061070229977
2038,0.00723281463192178,-0.093719960155997
2039,0.00614747582996528,-0.0713430237827092
2040,0.00735929944792254,-0.0963261768684014
2041,0.00597190842428806,-0.0677209860482099
2042,0.00580238879541149,-0.0642231132962182
2043,0.00475915049903888,-0.0426838472325069
2044,0.00463510039869512,-0.040121146142546
2045,0.00420024877940168,-0.0311352107358587
2046,0.00480616501376705,-0.0436550180972731
2047,0.00527908983030762,-0.0534216066451581
2048,0.0199229607509527,-0.353564445488254
2049,0.0175173117236781,-0.304559141440437
2050,0.00889531353098797,-0.127949416935076
2051,0.00748515456251067,-0.0989190914291445
2052,0.00650950437729513,-0.0788098348202471
2053,0.00532740397501254,-0.0544191043244978
2054,0.00571196677091373,-0.0623571002099687
2055,0.00537879404463275,-0.05548005490268
2056,0.00565868622582403,-0.0612574860531417
2057,0.0319973260006482,-0.597757534885045
2058,0.030922249221465,-0.576134459650894
2059,0.0128280990203248,-0.208695995393768
2060,0.014092848184298,-0.234595973062316
2061,0.0116980399181723,-0.185526521816819
2062,0.00630617734628581,-0.074616563159789
2063,0.00453902449058416,-0.0381361341658117
2064,0.00407448460759528,-0.0285356446107429
2065,0.00396266914047878,-0.0262241259385021
2066,0.00388806281044241,-0.0246816738549148
2067,0.00397820777562098,-0.0265453657030002
2068,0.00413767972237162,-0.0298419388971338
2069,0.00450123602341327,-0.0373553392489988
2070,0.00523347146795031,-0.0524797220671182
2071,0.00471120934050219,-0.0416934878245835
2072,0.00539557705021432,-0.0558265290887005
2073,0.00557614010240399,-0.059553767549638
2074,0.0061016154379339,-0.0703969637935256
2075,0.00694819107456004,-0.0878540926846303
2076,0.00553525764499176,-0.0587099181363709
2077,0.00470190864223078,-0.0415013502554101
2078,0.00524289202873854,-0.0526742323708233
2079,0.0056281256383955,-0.0606267443202596
2080,0.00520748735942639,-0.0519432076890727
2081,0.00468489683468502,-0.0411499088628784
2082,0.00434562108341145,-0.0341396728434595
2083,0.00415301773662534,-0.0301589756447383
2084,0.00395402777276579,-0.0260454754672663
2085,0.0049972780197242,-0.0476023370748386
2086,0.00818814977010665,-0.113396463221444
2087,0.00576213998562364,-0.0633925311226203
2088,0.00478876661363941,-0.0432956276157013
2089,0.00451339850105277,-0.0376066466743951
2090,0.00434440108167415,-0.0341144604425774
2091,0.00443884873425163,-0.0360662126495655
2092,0.0052436766815194,-0.0526904333460477
2093,0.00456924649868453,-0.0387605677470668
2094,0.00427197582769774,-0.0326176742318221
2095,0.00401043683246245,-0.0272116409107495
2096,0.00504193149933783,-0.0485245179034093
2097,0.0072626276133929,-0.0943342856435304
2098,0.0055323472250121,-0.0586498432258881
2099,0.00421037780434813,-0.0313445651226436
2100,0.0149871746476315,-0.252890543587777
