Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00368494004412044,-0.0204816194530273
2016,0.00377830043471767,-0.0224121772461802
2017,0.00381071565488659,-0.0230824349446836
2018,0.00654397870311138,-0.0795207241949322
2019,0.0101933273168055,-0.154634899385649
2020,0.00847653419659616,-0.119332463109664
2021,0.0103059134367999,-0.156947892118313
2022,0.00783817358920792,-0.106190381433028
2023,0.00524370235494393,-0.052690963433184
2024,0.0172765087914212,-0.299647268104008
2025,0.0284716658022892,-0.526758773519012
2026,0.0148273908373788,-0.24962316550007
2027,0.00748195497424533,-0.0988531763469658
2028,0.00470125219997898,-0.041487789139587
2029,0.00892861559888022,-0.128634497352914
2030,0.0112104213524988,-0.175520844405061
2031,0.00745928818120556,-0.0983862091232283
2032,0.00560079599401733,-0.0600626698810517
2033,0.00455223217004386,-0.0384090276386419
2034,0.00489058034691849,-0.0453986567446571
2035,0.00500916710340335,-0.0478478736992244
2036,0.00439405060581784,-0.0351404863545638
2037,0.00513620533032296,-0.0504713198449206
2038,0.00857069946205512,-0.121270355889072
2039,0.0260917706341652,-0.478691399230204
2040,0.0218749572372337,-0.393241878495553
2041,0.0104572976667869,-0.160057550860661
2042,0.011687497434723,-0.185310247179669
2043,0.0457498664640504,-0.872322130031981
2044,0.0283419855080305,-0.524142532026792
2045,0.0113283162074582,-0.177940432266944
2046,0.00584527348222362,-0.0651080531498088
2047,0.00456216503082413,-0.0386142553260189
2048,0.00428552244335144,-0.0328976454204213
2049,0.00485402760996167,-0.0446436607363082
2050,0.00542480822476833,-0.056429973707211
2051,0.00696063872674846,-0.0881106639108836
2052,0.00633740479465474,-0.0752606311997994
2053,0.00514648351120707,-0.0506835583451517
2054,0.0066784752584983,-0.0822939211310575
2055,0.149235725071426,-2.82160545439141
2056,0.119419303735928,-2.28050901662113
2057,0.0463148601982918,-0.883521479713952
2058,0.0725161154222601,-1.39599504801504
2059,0.0393136682637584,-0.744295705642019
2060,0.0145670525605627,-0.244298456552034
2061,0.00729269045786261,-0.0949537412557512
2062,0.00684470622661899,-0.0857209375269581
2063,0.00572135219008508,-0.06255079223035
2064,0.0045079635039711,-0.0374943463216433
2065,0.00396946746924674,-0.0263646725860277
2066,0.00406831042277232,-0.0284080147752482
2067,0.00424484711243236,-0.0320569870960987
2068,0.00406894223483441,-0.0284210753322811
2069,0.00677656688066804,-0.0843162461775601
2070,0.00584545696758028,-0.06511183934997
2071,0.00437887809964485,-0.0348269462674414
2072,0.00400687643167748,-0.0271380373678189
2073,0.00521309743665388,-0.0520590445573479
2074,0.00460973804366952,-0.0395971563154887
2075,0.00539221684197096,-0.0557571602502795
2076,0.00513589728339411,-0.050464958820049
2077,0.00633697047118001,-0.0752516733893868
2078,0.00550144948523591,-0.0580120623071722
2079,0.00442772219877145,-0.0358362933780194
2080,0.00438092183647701,-0.0348691803995971
2081,0.00411055401627208,-0.0292812386598757
2082,0.004700987624936,-0.0414823234121093
2083,0.00424466871789718,-0.0320533000476818
2084,0.00411058894711028,-0.0292819607053956
2085,0.0105219981911234,-0.161386452916168
2086,0.00787157423461473,-0.106878216478541
2087,0.00500082105564266,-0.0476755091319353
2088,0.0040482904197012,-0.0279941652975974
2089,0.00389870837804527,-0.0249017731823223
2090,0.0043038679337537,-0.0332767900705024
2091,0.00600248792567128,-0.0683519012062702
2092,0.0123347625052128,-0.198584392879744
2093,0.00839924262987127,-0.117741689595598
2094,0.00521449529220127,-0.0520879073759817
2095,0.00697420273516695,-0.0883902418552564
2096,0.0136928365254162,-0.226407935301711
2097,0.028550547523213,-0.528350010742977
2098,0.0521122024759541,-0.998072023250557
2099,0.0236433527922816,-0.429120526124515
2100,0.00992117249916606,-0.149042618344758
