Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00379839319120417,-0.0228276428090941
2016,0.00421248577243103,-0.0313881339426965
2017,0.00394654296962992,-0.0258907344085083
2018,0.00394169316576478,-0.0257904687903502
2019,0.00510650961087003,-0.0498581081295629
2020,0.00763882607257204,-0.10208464740715
2021,0.00605112282153062,-0.0693552948627911
2022,0.00473008662457887,-0.0420834568643675
2023,0.00546566209824957,-0.0572733262780406
2024,0.00727369797770508,-0.0945623966072446
2025,0.00898540305114394,-0.129802659620603
2026,0.00918747988737327,-0.133959000055552
2027,0.00606304711429226,-0.0696012992434002
2028,0.00451408434165014,-0.0376208177777363
2029,0.00432769350147902,-0.0337691806182344
2030,0.00784828978544246,-0.10639871139859
2031,0.00769148042663036,-0.103169188781823
2032,0.00985392834998318,-0.147660640236285
2033,0.0113429908314006,-0.178241583563977
2034,0.0074727295229096,-0.0986631205928105
2035,0.00491676369049064,-0.0459394561879732
2036,0.00452273373890628,-0.0377995341306435
2037,0.00453005994900404,-0.0379509091978365
2038,0.00459858600130303,-0.0393667493429141
2039,0.00411957487348685,-0.029467705421303
2040,0.00431816145583942,-0.0335721882239972
2041,0.00701003488872598,-0.0891287869892995
2042,0.0176973882976667,-0.308231551887765
2043,0.0669523787052522,-1.28829331265558
2044,0.0343592790158166,-0.645182057791986
2045,0.0153338530029773,-0.259977885280739
2046,0.00931751565012607,-0.136633147012648
2047,0.00815009870731597,-0.112613106173929
2048,0.0936276548880386,-1.79926055483101
2049,0.122453610040759,-2.33631468568008
2050,0.0494903090469552,-0.946347889797604
2051,0.0188548519023956,-0.331820627320804
2052,0.0133747250244614,-0.219894014178393
2053,0.00740915505530308,-0.0973533599354921
2054,0.00516670812204877,-0.0511011785112159
2055,0.00545788805256855,-0.0571128481541177
2056,0.0047755881734755,-0.0430234026794013
2057,0.0107661223437033,-0.166399812577529
2058,0.00822564465974711,-0.114168341178297
2059,0.00612113614806968,-0.070799664364098
2060,0.00818207544366189,-0.113271413091376
2061,0.00629382711856892,-0.0743618334046149
2062,0.0047909351472372,-0.0433404223245832
2063,0.00453281243607036,-0.0380077811424522
2064,0.00404280106344498,-0.0278806889815862
2065,0.00385402258506244,-0.0239778693805255
2066,0.00403802181784314,-0.0277818916101992
2067,0.00493576802533738,-0.0463319691407569
2068,0.00696488039962457,-0.0881980926173832
2069,0.00523156478818468,-0.0524403538204615
2070,0.00522428581716611,-0.0522900602852031
2071,0.00500182599109287,-0.0476962633745171
2072,0.00429562689122199,-0.0331064740237476
2073,0.00465160891538094,-0.0404622072821175
2074,0.00463705672422106,-0.0401615635513741
2075,0.0065642163371778,-0.0799380296861395
2076,0.00574162263738077,-0.0629691183169909
2077,0.00706100377500401,-0.0901792733689568
2078,0.00735570896036325,-0.0962521995010552
2079,0.00594855712503296,-0.0672391899013792
2080,0.00917564217087524,-0.133715543651727
2081,0.010276325816438,-0.156340063099406
2082,0.00762413773230076,-0.101782095995588
2083,0.00743470860488231,-0.0978798239613322
2084,0.00737479559877269,-0.0966454520322571
2085,0.00775867347429175,-0.104553106120864
2086,0.00714430324164633,-0.0918959889413411
2087,0.00502000466211562,-0.0480716913976065
2088,0.00590031823947963,-0.0662438645075098
2089,0.00531994261738352,-0.0542650596872857
2090,0.00559636589449899,-0.0599712327020875
2091,0.00824561988604235,-0.114579543717214
2092,0.00671066279961871,-0.0829575437130324
2093,0.00574393706742998,-0.0630168812261171
2094,0.00557629177149846,-0.0595568980671905
2095,0.0057663141360403,-0.0634786712465053
2096,0.00647367674770896,-0.0780710132223479
2097,0.00679792448751258,-0.0847565431441437
2098,0.00526212492202244,-0.0530713363651675
2099,0.00682100683231577,-0.0852323858100126
2100,0.00570030231550622,-0.0621163719406688
