Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00383773943861466,-0.0236411959431724
2016,0.00473921928124544,-0.0422721176621151
2017,0.00615513630200007,-0.0715010484273187
2018,0.00536440738937265,-0.0551830471747519
2019,0.0043636859889828,-0.0345129962867825
2020,0.0038797747902562,-0.0245103156891624
2021,0.00370185559356558,-0.0208314219101363
2022,0.00451356100604062,-0.0376100044161022
2023,0.00710553243817189,-0.0910969807017514
2024,0.0284969944514086,-0.527269727996717
2025,0.0675193431000501,-1.2992959398459
2026,0.0297685644107709,-0.552904464174648
2027,0.0108051055563604,-0.167200262678091
2028,0.00879230088772475,-0.125830126472187
2029,0.036859222439127,-0.695255351732705
2030,0.022125757198145,-0.398334174038208
2031,0.0114601474741207,-0.180645703050728
2032,0.0285755732272968,-0.528854814169933
2033,0.0195589857375062,-0.346157503444569
2034,0.00987980667282068,-0.14819249342754
2035,0.00563744097234024,-0.0608190060790533
2036,0.00418741401027151,-0.030869928925694
2037,0.0045065536304931,-0.0374652147823977
2038,0.0045740931112331,-0.0388607045267062
2039,0.00513019809119377,-0.0503472728156453
2040,0.00529216559295501,-0.053691574638687
2041,0.00436793232043968,-0.0346007486080064
2042,0.00404605241934724,-0.027947901289453
2043,0.00390783350676293,-0.0250904352541087
2044,0.00374415679681945,-0.0217061571219725
2045,0.00367834709993319,-0.0203452800930874
2046,0.00406629433233932,-0.0283663389343994
2047,0.00430001474113136,-0.0331971570516805
2048,0.00433096586702505,-0.0338368079692825
2049,0.00528924753758627,-0.0536313274796387
2050,0.00536140050762686,-0.0551209705581819
2051,0.007451587092065,-0.0982275536480751
2052,0.00639002460751195,-0.0763458725727654
2053,0.0047089485829302,-0.0416467843489197
2054,0.00398478655713624,-0.0266813713968289
2055,0.00397917386623876,-0.0265653381239121
2056,0.00380330744890992,-0.0229292555130077
2057,0.010219797599639,-0.155178733813022
2058,0.0118010647194181,-0.187639912501873
2059,0.00756364904554211,-0.100536099161029
2060,0.00506348954649265,-0.0489697185868234
2061,0.00816028958527198,-0.112822908652161
2062,0.00845179023019389,-0.118823209463143
2063,0.00562341075599782,-0.0605294318731892
2064,0.00440970606430984,-0.0354640016725254
2065,0.0039829368730393,-0.0266431322527662
2066,0.00400749774672167,-0.0271508817239743
2067,0.00437717591408681,-0.0347917702783772
2068,0.00409445432330689,-0.0289484437555089
2069,0.00404688180761394,-0.0279650464398032
2070,0.00391744106724988,-0.0252890697441153
2071,0.00389389859463397,-0.0248023301986941
2072,0.00433339195693182,-0.0338869458783948
2073,0.00398751417887973,-0.0267377603133257
2074,0.00526690388950051,-0.0531700071300012
2075,0.00746442671516426,-0.0984920709433084
2076,0.00564030830135589,-0.0608781853167329
2077,0.00487010849338891,-0.0449758144430782
2078,0.00430726179682288,-0.0333469299801423
2079,0.0048706520935888,-0.0449870425153013
2080,0.00488643541431058,-0.0453130446366167
2081,0.00433835569350706,-0.0339895267650374
2082,0.00492785638355379,-0.0461685640713791
2083,0.00480724709092106,-0.0436773698441685
2084,0.0105736212168906,-0.162446690925948
2085,0.0103032631747319,-0.156893447574403
2086,0.00785511222216781,-0.106539209461057
2087,0.074170042964372,-1.42789608520413
2088,0.0504563903592184,-0.96542230874684
2089,0.0211720465884032,-0.378963024177257
2090,0.00963350216071475,-0.143129867058473
2091,0.00711363109936262,-0.0912638845489674
2092,0.00613740537293007,-0.0711352827329147
2093,0.00524623346644246,-0.0527432240083628
2094,0.00552791948714006,-0.0585584485357343
2095,0.00511424153757869,-0.050017772895936
2096,0.00457950119894901,-0.038972441478184
2097,0.00733277208756506,-0.0957796085387307
2098,0.00592200188268435,-0.0666912746627666
2099,0.00598051378576476,-0.0678985335032823
2100,0.00535830417122812,-0.0550570469688326
