Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00549577410183404,-0.0578949107790074
2016,0.00603172003271933,-0.0689549989371204
2017,0.0101277627360741,-0.15328780697656
2018,0.0405241967560597,-0.768438038835037
2019,0.025674352602466,-0.470248898492251
2020,0.0116750404259573,-0.185054693917882
2021,0.00673761799540038,-0.083513272638957
2022,0.00458976727678779,-0.0391845481065759
2023,0.00416383140250901,-0.0303824911909303
2024,0.00455194219752581,-0.0384030363442131
2025,0.00408735226760084,-0.0288016362745374
2026,0.00391144112825468,-0.0251650223676544
2027,0.00489091223105681,-0.0454055116780871
2028,0.0045327429490752,-0.0380063454026493
2029,0.0046595555698689,-0.0406263808385188
2030,0.00751966415196617,-0.0996300140067454
2031,0.00815785932235252,-0.112772876338264
2032,0.00677775055082529,-0.0843406483327481
2033,0.00637421535442892,-0.0760198254278937
2034,0.00446056881231322,-0.0365150300302948
2035,0.00452497816706053,-0.0378459089030556
2036,0.00716039506939294,-0.0922276083330836
2037,0.00726189323398193,-0.0943191532613239
2038,0.0133437318724907,-0.219259261304752
2039,0.0100634216120835,-0.1519657658894
2040,0.00592188923511837,-0.0666889503706306
2041,0.00436805851844803,-0.0346033565400681
2042,0.00453069723086325,-0.0379640767426991
2043,0.00483679547990512,-0.0442877218827224
2044,0.00677070325337648,-0.0841953631372612
2045,0.00585091483169444,-0.0652244614582241
2046,0.00490560402455651,-0.0457089624860065
2047,0.00421364082597242,-0.0314120072822406
2048,0.00486462924162815,-0.044862640055384
2049,0.00874839782570283,-0.124926837587751
2050,0.00636243083710763,-0.0757767803442118
2051,0.00634227775580786,-0.0753611345086618
2052,0.00609717295953975,-0.0703053170241874
2053,0.00547998064882248,-0.0575688980877962
2054,0.00489532964921009,-0.0454967514572069
2055,0.00435645555409638,-0.034363575288419
2056,0.00492761624391174,-0.046163604267095
2057,0.00535855763157415,-0.0550622796425538
2058,0.00494753184013816,-0.0465749336373319
2059,0.00463941365067685,-0.0402102572137737
2060,0.00427599336426711,-0.0327007060293162
2061,0.00387426516309026,-0.0243964011357159
2062,0.00373607297362429,-0.0215389967749226
2063,0.00416150195021649,-0.0303343422469592
2064,0.00441621680404148,-0.0355985426501063
2065,0.00818457919631594,-0.113322957103187
2066,0.0525128930527335,-1.00596481874524
2067,0.0365723156627373,-0.689515031504161
2068,0.0149394864675673,-0.251915434899834
2069,0.00750321680972389,-0.0992911898848995
2070,0.00596577262306489,-0.0675943900970158
2071,0.00563388321814775,-0.0607455768157208
2072,0.00461416739260501,-0.0396886682461597
2073,0.00416553485431628,-0.0304177008582438
2074,0.00504513692811529,-0.0485907146311208
2075,0.00849741026617415,-0.119762102072523
2076,0.0352767513274725,-0.66357335992394
2077,0.0621576746047847,-1.19499643628172
2078,0.0309798579145072,-0.577293735851117
2079,0.0117094937291443,-0.185761489372588
2080,0.00578521702279629,-0.0638687573853317
2081,0.00553194764908522,-0.0586415954376204
2082,0.00696473097203981,-0.0881950126453777
2083,0.0047250191616653,-0.0419787733731756
2084,0.00398513533333813,-0.0266885817571228
2085,0.00378315893617483,-0.0225126390927016
2086,0.00400298974486117,-0.0270576882716283
2087,0.0959058148007444,-1.84227045144252
2088,0.0971856523727776,-1.86638984449701
2089,0.0453528272974575,-0.864448202309604
2090,0.016884454865139,-0.29164766168184
2091,0.00725073819425548,-0.0940892947908505
2092,0.00527831611247795,-0.0534056320131524
2093,0.00437842978170465,-0.0348176816975463
2094,0.00389386273545749,-0.0248015888031196
2095,0.00374049475614145,-0.0216304322301139
2096,0.0218706052599218,-0.393153503752628
2097,0.0238848568458142,-0.434015434592218
2098,0.0112665865722492,-0.17667357391514
2099,0.00618787948459137,-0.0721764800771235
2100,0.00460133222259946,-0.0394234879360375
