Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00394596774650339,-0.0258788421793179
2016,0.00423125078405458,-0.0317759770456543
2017,0.00455288222824086,-0.0384224588708504
2018,0.00555351800919796,-0.0590868321696467
2019,0.00502896668960639,-0.0482567737174878
2020,0.00414585776663496,-0.0300109796734764
2021,0.00677474182252516,-0.0842786213217194
2022,0.00743676242091096,-0.0979221368825223
2023,0.00538361862340356,-0.0555796557750748
2024,0.00751936058317869,-0.0996237603764598
2025,0.00671587084546409,-0.0830649179357367
2026,0.00861070589844646,-0.122093621059532
2027,0.00817842053044838,-0.113196170247539
2028,0.00622605564821988,-0.0729639562116154
2029,0.213439500299851,-3.93339349984052
2030,0.192459311511514,-3.57791092359891
2031,0.0704281387285981,-1.3556466269583
2032,0.0209994723762709,-0.375455834614911
2033,0.00914422524779022,-0.133069404125011
2034,0.00579203233561824,-0.0640093985959265
2035,0.00651060462664727,-0.0788325232588846
2036,0.0076530000152369,-0.102376599009316
2037,0.00654593610963007,-0.0795610868159838
2038,0.00671030903924806,-0.0829502502191627
2039,0.0114619755499447,-0.180683213951954
2040,0.023542434691492,-0.427074724239195
2041,0.0127908029652351,-0.207931736338918
2042,0.00811706888778795,-0.111933097270049
2043,0.00759293882171171,-0.101139444011939
2044,0.0050554862013476,-0.0488044406024912
2045,0.00410939641248854,-0.0292573101437799
2046,0.00429483648474886,-0.0330901387708695
2047,0.00393258979639196,-0.0256022629678436
2048,0.00492132781163529,-0.0460337236073009
2049,0.00752122358328351,-0.0996621388438039
2050,0.00579336996201762,-0.064037001823271
2051,0.00489382233666211,-0.0454656186418257
2052,0.00447532848775134,-0.0368200141111339
2053,0.00397694653949339,-0.0265192915786899
2054,0.00377158775368813,-0.0222733747287983
2055,0.00425782806867677,-0.0323252750186902
2056,0.00527882816526039,-0.0534162041565395
2057,0.00743399949915877,-0.0978652148748197
2058,0.079802814489312,-1.53614628283129
2059,0.0603634128816818,-1.1599679392301
2060,0.0227350687541103,-0.410700445792576
2061,0.00902369127750232,-0.130590240914964
2062,0.00583114763121394,-0.0648165656818183
2063,0.00489152102828608,-0.0454180861341567
2064,0.00460692635140201,-0.039539065538901
2065,0.0039496940455565,-0.0259558799938787
2066,0.00546481449689938,-0.0572558294676239
2067,0.0119647612937443,-0.190997440764107
2068,0.00839388271233458,-0.117631370092684
2069,0.00496943361929924,-0.0470272754384907
2070,0.00409555526665131,-0.0289712013996146
2071,0.0053432734203777,-0.0547467356428837
2072,0.00550558657296786,-0.0580974598455818
2073,0.00453871117983925,-0.0381296605808383
2074,0.0043487007236985,-0.0342033161614893
2075,0.00491640596501387,-0.0459320677029972
2076,0.00448561660780838,-0.0370325982940395
2077,0.0040622769539783,-0.02828329299383
2078,0.00516048535197393,-0.0509726847617565
2079,0.00764170898890523,-0.102144029388152
2080,0.00553278405309175,-0.0586588599452693
2081,0.00422416516137173,-0.031629529289865
2082,0.0044113453144211,-0.035497875987697
2083,0.00597521309390997,-0.0677891688012379
2084,0.00763762445640806,-0.102059896604247
2085,0.00554762351510435,-0.0589651640703057
2086,0.00451665519519436,-0.0376739376602056
2087,0.0137731630461246,-0.228052441669049
2088,0.0157093302490511,-0.267651207824901
2089,0.00791706569596045,-0.107815006374012
2090,0.00568043636752327,-0.0617063767455772
2091,0.00549891751043673,-0.0579597972477399
2092,0.00501462649078838,-0.0479606214902488
2093,0.00516732827881837,-0.051113984061634
2094,0.00435761951048007,-0.0343876291738597
2095,0.00422091794869443,-0.0315624145862867
2096,0.0038674379339672,-0.0242552435708313
2097,0.00424478115402935,-0.0320556238715374
2098,0.00470991250818953,-0.0416666974478029
2099,0.00477261815759267,-0.0429620510397069
2100,0.00556213043475595,-0.0592645997322461
