Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00378835104843315,-0.0226199986495861
2016,0.00386778655895261,-0.024262451650788
2017,0.00423754169961572,-0.0319059986888023
2018,0.00536480980745919,-0.055191355020814
2019,0.00621288226781544,-0.0726922266293991
2020,0.011461332648005,-0.180670022039152
2021,0.00760159281705849,-0.101317705684
2022,0.00914238674796516,-0.133031591791952
2023,0.0102250848319951,-0.155287358769606
2024,0.0239104703224645,-0.434534510266985
2025,0.032198907008845,-0.601809356789287
2026,0.0163587082991283,-0.280915219496934
2027,0.00771573800775829,-0.103668812016357
2028,0.00553203840119399,-0.0586434686843374
2029,0.00914756170000781,-0.133138024591733
2030,0.0067829450126613,-0.0844477353103453
2031,0.00509051245605454,-0.0495277619704641
2032,0.00440258139607233,-0.0353167731847809
2033,0.0044741249307807,-0.0367951447818584
2034,0.0043164527126773,-0.0335368745766168
2035,0.00399185096126488,-0.0268274155584439
2036,0.00381098631488787,-0.0230880313584594
2037,0.00375431525764111,-0.0219162156928959
2038,0.0037684199208833,-0.0222078710443122
2039,0.00416920769014708,-0.0304936167013051
2040,0.00428807957603464,-0.0329504938757475
2041,0.00617751291788956,-0.0719626392602949
2042,0.00659530948894157,-0.0805791624348886
2043,0.00524529180188849,-0.0527237812093657
2044,0.00531759645943393,-0.0542166214753081
2045,0.00438000722722205,-0.0348502798710496
2046,0.00505910685821877,-0.0488792113602324
2047,0.00479034346231268,-0.0433282000869047
2048,0.00627584244602567,-0.0739908847205063
2049,0.0118534762874433,-0.188714969285005
2050,0.0106057921440745,-0.163107392430245
2051,0.00691772246297506,-0.0872260596494497
2052,0.00533897528803496,-0.0546579994214033
2053,0.00484967617477585,-0.0445537800964019
2054,0.00413074120858094,-0.0296985182228095
2055,0.00419610552241279,-0.0310495741399612
2056,0.00406303069914346,-0.0282988741944816
2057,0.00390584366236341,-0.0250492953601707
2058,0.00383254888902475,-0.02353387399893
2059,0.00396174243907606,-0.0262049675125236
2060,0.00756545771110479,-0.100573356668304
2061,0.00587969635452491,-0.0658183531748927
2062,0.00424725036917982,-0.0321066574099141
2063,0.00378560574882757,-0.0225632329685046
2064,0.00436198720782024,-0.0344778901169267
2065,0.00755477780783979,-0.100353355609646
2066,0.00924053546702723,-0.135050114336886
2067,0.0535129935507107,-1.0256509874228
2068,0.0381816632382772,-0.721692957295091
2069,0.0506696859264301,-0.969631157808798
2070,0.0811888282808347,-1.56268924967379
2071,0.0387654304922491,-0.733352235252973
2072,0.0498204748971385,-0.952868794591519
2073,0.0274308027580137,-0.505750260647493
2074,0.0109262336235854,-0.169687210402365
2075,0.00618776360951076,-0.0721740898262724
2076,0.00743200131279965,-0.0978240479289933
2077,0.166427848938215,-3.12634595379911
2078,0.115803925774804,-2.21379506946549
2079,0.0389270648990097,-0.736579271712337
2080,0.0125749201047827,-0.203507372470591
2081,0.00579240864690547,-0.064017164150651
2082,0.00447579957203889,-0.0368297482082617
2083,0.00424126872818061,-0.0319830291219805
2084,0.00390109638927255,-0.0249511454900633
2085,0.00453544880693389,-0.0380622537449145
2086,0.00654086882086134,-0.0794565968327317
2087,0.0058976971685753,-0.0661897818987792
2088,0.00571468538244933,-0.0624132058677587
2089,0.00509445713400404,-0.0496092212722836
2090,0.00425288447126492,-0.0322231021028592
2091,0.0043957271276129,-0.0351751314128895
2092,0.00579663921857504,-0.0641044659703435
2093,0.00663632574188054,-0.0814248764712901
2094,0.00515371168445347,-0.0508328146423861
2095,0.0043917052527915,-0.0350920199069308
2096,0.0045930565234456,-0.0392525065129822
2097,0.00570105442974665,-0.0621318939810019
2098,0.00602625781962997,-0.0688423074652961
2099,0.00514168610377121,-0.0505844949232858
2100,0.0150612441801716,-0.25440499533895
