Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.028303051493411,-0.523356989605112
2016,0.204213590412617,-3.7779905345684
2017,0.134643434304944,-2.55880596269579
2018,0.0460118702939116,-0.877516377085143
2019,0.0152053459827349,-0.257351030164039
2020,0.0527753333438137,-1.01113264891766
2021,0.0686023059296251,-1.32029480866113
2022,0.0264440867169523,-0.485814436611262
2023,0.0103268946211351,-0.157378905159797
2024,0.00803902360542787,-0.110326233072108
2025,0.00938513044826705,-0.138023487907172
2026,0.00761745624122642,-0.101644468726738
2027,0.00524540960883907,-0.0527262136018714
2028,0.00412154433018818,-0.0295084150995619
2029,0.00382114041649368,-0.0232979857575342
2030,0.00418142107719632,-0.0307460598412858
2031,0.0048321619370704,-0.0441920125333623
2032,0.00478095947250627,-0.043134357179791
2033,0.00398697903475772,-0.0267266971355967
2034,0.00545481715034784,-0.0570494557687837
2035,0.00590990638270505,-0.066441702968163
2036,0.00490504887092471,-0.0456974961781434
2037,0.00462695877480743,-0.0399529404946178
2038,0.00434192375631374,-0.0340632642568192
2039,0.00539999336502325,-0.0559177000563995
2040,0.00577294325083197,-0.0636154726618555
2041,0.00585309007035025,-0.0652693469708101
2042,0.0114515933524454,-0.18047017724664
2043,0.00737534717067635,-0.0966568162606122
2044,0.00470542254964089,-0.0415739421793565
2045,0.00402628077924068,-0.0275391768745311
2046,0.0113065147381227,-0.177493016337432
2047,0.174081218860535,-3.2603302593745
2048,0.131584031046047,-2.50321974757093
2049,0.0468982521979585,-0.895078883168105
2050,0.0149840852755167,-0.252827374760418
2051,0.00829195013062561,-0.115533249188927
2052,0.00754700830792928,-0.100193306035134
2053,0.00584485109705643,-0.0650993372756832
2054,0.00478219841052055,-0.0431599497400379
2055,0.00422509885206423,-0.031648827145994
2056,0.00438386610454851,-0.0349300239948923
2057,0.00494204493633652,-0.0464616099699203
2058,0.00511589309389647,-0.0500518774763827
2059,0.00432426840868038,-0.0336983967386586
2060,0.00437841879116559,-0.0348174545760529
2061,0.00423070075818337,-0.0317646089846021
2062,0.00393007291723921,-0.0255502279417008
2063,0.0039473059335099,-0.0259065080011123
2064,0.00451735113490759,-0.0376883173884768
2065,0.00407056803158211,-0.0284546830907461
2066,0.00437198477736947,-0.0346844940787209
2067,0.0050343749471938,-0.0483684633624615
2068,0.00454114103413663,-0.0381798658542788
2069,0.00509667436886169,-0.0496550079877828
2070,0.00528076249681106,-0.0534561414563644
2071,0.00445140717448828,-0.0363257177975939
2072,0.00414521933022482,-0.0299977831956755
2073,0.00608468031496328,-0.0700475959709871
2074,0.0074172948098419,-0.0975210597394742
2075,0.00858320201060124,-0.121527640847103
2076,0.00705536891722492,-0.0900631396331119
2077,0.00509433731378385,-0.0496067469377645
2078,0.00479581368874013,-0.0434411964498292
2079,0.00491719335652621,-0.0459483305343779
2080,0.00486969374202249,-0.0449672477417963
2081,0.00517261282881774,-0.0512231038438904
2082,0.00729482833750277,-0.0949977923175427
2083,0.0065025047876042,-0.0786654944449892
2084,0.00574809719603783,-0.063102733551392
2085,0.00611290606790588,-0.0706298836929655
2086,0.0191889553887861,-0.338624570386803
2087,0.0120084867966889,-0.191894187610404
2088,0.00958209853397846,-0.14207314221978
2089,0.00672426662972965,-0.0832380125482695
2090,0.00811250960110358,-0.11183923015678
2091,0.00698015229540372,-0.0885128715042919
2092,0.00519032452684792,-0.0515888255061835
2093,0.00445208120958268,-0.0363396458345456
2094,0.00398277362795118,-0.0266397574285271
2095,0.00527971589311664,-0.0534345326959759
2096,0.00797611813709624,-0.109030989262472
2097,0.00862418881715588,-0.122371069428037
2098,0.00657124569842536,-0.0800829750412373
2099,0.00467362322036457,-0.0409170076418302
2100,0.0040755448461673,-0.0285575612829743
