Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373482178561474,-0.0215131241162746
2016,0.00375756135123819,-0.0219833385793247
2017,0.00509863986903102,-0.0496955962044726
2018,0.0199158518390802,-0.353419803956857
2019,0.0139605659484336,-0.231888584594014
2020,0.00797079843117148,-0.108921451071273
2021,0.00590787223055823,-0.0663997311285668
2022,0.004641133106818,-0.0402457807855819
2023,0.00505869223668528,-0.0488706489590868
2024,0.00449886048885265,-0.0373062543641921
2025,0.00432301157962779,-0.0336724227140726
2026,0.00529893334046503,-0.053831303168299
2027,0.00469049203028309,-0.0412654988465961
2028,0.00405462193964823,-0.0281250501005362
2029,0.00542842493172421,-0.0565046353155062
2030,0.00587695241004341,-0.0657617340483525
2031,0.00464891926967929,-0.0404066403703668
2032,0.00477618296985381,-0.0430356893706138
2033,0.00531660078529355,-0.0541960649924581
2034,0.00531863189377078,-0.0542379988172637
2035,0.00753964936748071,-0.100041712726638
2036,0.00756642293686944,-0.100593239756041
2037,0.00576087912261849,-0.0633665111713074
2038,0.00627762679595726,-0.0740276887056264
2039,0.00836251848532916,-0.116985809886969
2040,0.0207402994953053,-0.370187581284547
2041,0.0136739267549953,-0.226020780715586
2042,0.00802390821440962,-0.110015009750059
2043,0.0065275288081946,-0.0791815166877552
2044,0.00582372266459204,-0.0646633495647694
2045,0.00446768868195859,-0.0366621508259586
2046,0.00394900406178178,-0.0259416152339576
2047,0.00410691494506961,-0.0292060163056279
2048,0.00469534920911278,-0.0413658417707711
2049,0.0064994854630358,-0.0786032318490893
2050,0.00730212276252976,-0.0951480934131485
2051,0.00619283521787968,-0.0722787058155038
2052,0.00517058127470751,-0.0511811546937065
2053,0.00480750359147387,-0.0436826682016642
2054,0.00418506184856307,-0.0308213117322151
2055,0.00387438298148074,-0.024398837101909
2056,0.00403077926077,-0.0276321713485427
2057,0.0045097907830619,-0.0375321024516932
2058,0.00466753442270073,-0.0407912182826163
2059,0.00617960433303026,-0.0720057810048401
2060,0.00521716738151968,-0.0521430803676189
2061,0.0141262331635125,-0.23527919874557
2062,0.0125027412023098,-0.202027904735656
2063,0.00832200706367878,-0.116151945829883
2064,0.00574942159582492,-0.0631300650356398
2065,0.00565863273029799,-0.0612563819727227
2066,0.00463752111546,-0.0401711577971144
2067,0.00428194259463833,-0.0328236601882259
2068,0.0042075288678554,-0.0312856813520409
2069,0.00400577886930397,-0.0271153475999247
2070,0.0037501760986097,-0.0218306256385135
2071,0.00385969608001319,-0.024095174354922
2072,0.00403199486899552,-0.0276573008336411
2073,0.004677542717887,-0.0409979807077475
2074,0.00528940265562341,-0.0536345301035738
2075,0.137767351915562,-2.61538913163201
2076,0.137495363884136,-2.61046966493511
2077,0.0523683471413115,-1.00311792073161
2078,0.0164845068298907,-0.28348374879984
2079,0.00722814564949119,-0.0936237495719275
2080,0.00582669924889221,-0.0647247722924573
2081,0.00478187182569428,-0.0431532035284167
2082,0.00409839906192003,-0.0290299854899258
2083,0.00576617767823899,-0.0634758552319854
2084,0.0070503284845644,-0.0899592563724209
2085,0.00524408991712451,-0.0526989655477473
2086,0.00442475428807512,-0.0357749638945156
2087,0.009913755059749,-0.148890182298074
2088,0.00912548082863235,-0.132683885343981
2089,0.00654355978419601,-0.0795120858843119
2090,0.00517221850921392,-0.0512149616247604
2091,0.00410684923653953,-0.0292046580580965
2092,0.00434368512598596,-0.0340996645789764
2093,0.00606524264399764,-0.0696465938468599
2094,0.0579862011986697,-1.11346189126953
2095,0.166998435561082,-3.13637038553747
2096,0.108235213961187,-2.07334747861449
2097,0.198217256989566,-3.67621569062777
2098,0.112229143701474,-2.14759265637656
2099,0.0428890777675054,-0.815518119908663
2100,0.0301219739093441,-0.560023381085148
