Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0039738609826886,-0.0264555022811992
2016,0.00527383461084423,-0.0533131040594311
2017,0.00572694107329554,-0.0626661322014225
2018,0.00561114343851124,-0.0602762393819797
2019,0.00627743601638737,-0.0740237536911231
2020,0.00698806675653415,-0.0886759996724756
2021,0.00514967022986478,-0.050749361802277
2022,0.00515715093788605,-0.0509038322393861
2023,0.00642433715023503,-0.0770535104456226
2024,0.00737693063487043,-0.0966894408909938
2025,0.0052455133753775,-0.0527283560978901
2026,0.0042066465572879,-0.0312674451189364
2027,0.00398675960396574,-0.0267221607823643
2028,0.00392676681677466,-0.0254818760207171
2029,0.00413401523092237,-0.029766193140879
2030,0.00514888431013219,-0.0507331331423608
2031,0.0100050147826795,-0.150765585310271
2032,0.0110866082266978,-0.172979487161924
2033,0.00644293411791796,-0.0774370311488439
2034,0.00507335964453852,-0.0491735452745513
2035,0.00611483965551709,-0.0706697723488872
2036,0.0738164691217764,-1.42108076858023
2037,0.110897902043487,-2.12287847223893
2038,0.0468173506287309,-0.893476569157339
2039,0.0154415191124396,-0.262178464473126
2040,0.0092656915196132,-0.135567440790664
2041,0.00707960917622577,-0.090562723785549
2042,0.00617366566835294,-0.0718832779004569
2043,0.00446033452724822,-0.0365101888838088
2044,0.00395615325612902,-0.0260894175669625
2045,0.00419250774338545,-0.0309752116898319
2046,0.00531364115648534,-0.0541349609859407
2047,0.00740021947072107,-0.0971692624213202
2048,0.00656950229488893,-0.0800470261736384
2049,0.00513969348274707,-0.0505433484228202
2050,0.154977988911111,-2.92397371882338
2051,0.381922494263048,-6.53312906629217
2052,0.250617588113367,-4.54529865663879
2053,0.107966478049259,-2.06834115550371
2054,0.031907246966086,-0.595946662731669
2055,0.0111298905303581,-0.173867924670053
2056,0.00629297923422041,-0.0743443452414221
2057,0.0142864433502881,-0.238557592864371
2058,0.0285094807686415,-0.527521609533806
2059,0.0169205783657753,-0.292384869495175
2060,0.00841692340478666,-0.118105596654946
2061,0.00575243221889272,-0.0631921947787876
2062,0.004529189522396,-0.0379329243927024
2063,0.00405805824216321,-0.0281960847943675
2064,0.00378562177807481,-0.0225635644122498
2065,0.00369215053724722,-0.0206307284405996
2066,0.00436621006373833,-0.0345651574550109
2067,0.00453108102717821,-0.0379720067544236
2068,0.0802263379233675,-1.5442609054796
2069,0.143839378364125,-2.72486665556132
2070,0.0636269988133292,-1.22363456570494
2071,0.0218912824449154,-0.393573387833242
2072,0.00985289249446621,-0.147639350971145
2073,0.00515328302007544,-0.0508239630780808
2074,0.00401456120857347,-0.0272969030893792
2075,0.00489850731069929,-0.0455623843724781
2076,0.00511610115176216,-0.0500561738600673
2077,0.00460639718402242,-0.0395281326940358
2078,0.00416670926953993,-0.0304419755161064
2079,0.00424255889964691,-0.0320096943905403
2080,0.00477280575348626,-0.0429659262148377
2081,0.00522348654081059,-0.0522735570522569
2082,0.00798159558840676,-0.109143774983775
2083,0.0388771600846858,-0.735582976047854
2084,0.0275631462296618,-0.50842266092406
2085,0.0119037332877494,-0.189745779040152
2086,0.00601082547224816,-0.0685239178161529
2087,0.00470914036611835,-0.0416507462733815
2088,0.00447292500047834,-0.0367703503613347
2089,0.00705775725887796,-0.0901123631450018
2090,0.00561311186985734,-0.0603168672212196
2091,0.00483190216780826,-0.0441866467886647
2092,0.00420723474374167,-0.0312796021838664
2093,0.00410954903785139,-0.0292604650231421
2094,0.0038427331739516,-0.0237444479489642
2095,0.00458710588295469,-0.0391295614665754
2096,0.00450293715071352,-0.0373904890080294
2097,0.00478959053315517,-0.0433126470705538
2098,0.00441873224208842,-0.0356505226063733
2099,0.00389904641396964,-0.0249087621070826
2100,0.00376116084591172,-0.0220577688562022
