Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362974625127507,-0.0193402069002343
2016,0.00365842453969944,-0.0199332843223237
2017,0.00402138470011633,-0.0274379626228688
2018,0.00529026175427343,-0.0536522673606573
2019,0.00559945485474905,-0.0600349888320403
2020,0.00512083228639018,-0.0501538712932603
2021,0.00429305356270641,-0.0330532912488808
2022,0.0117560424429234,-0.18671637856481
2023,0.036986109224446,-0.697793528438305
2024,0.0182293850549031,-0.319077021443368
2025,0.00769350722412092,-0.103210934344521
2026,0.00472669644147377,-0.0420134226260026
2027,0.0055619070142306,-0.0592599881677849
2028,0.00781023489345556,-0.105615009214175
2029,0.0632964136741671,-1.21719490435795
2030,0.102760168227812,-1.97108601655954
2031,0.041425740822945,-0.786399122694053
2032,0.0137434252362544,-0.227443641732743
2033,0.00612154165120439,-0.070808029567803
2034,0.00474811943052137,-0.0424559737057938
2035,0.00431193034849413,-0.0334434130926523
2036,0.00400212408267422,-0.0270397924794294
2037,0.00397372897508911,-0.0264527732160377
2038,0.00448999574137972,-0.037123083990149
2039,0.00532681896596287,-0.0544070264693061
2040,0.00565179747654645,-0.0611153104408528
2041,0.00518850278022988,-0.0515512092986952
2042,0.00512868033574569,-0.0503159316689333
2043,0.00486205771853262,-0.0448095248243296
2044,0.00429929556786293,-0.0331822940341871
2045,0.00391196856291438,-0.0251759269893295
2046,0.00449443032637884,-0.0372147150709855
2047,0.00426028566732059,-0.0323760678056501
2048,0.00671800210957612,-0.0831088580227534
2049,0.00651057796264487,-0.0788319734160175
2050,0.00509248707798954,-0.049568538805656
2051,0.00448529984984991,-0.0370260531336348
2052,0.00499644139105122,-0.047585058679562
2053,0.00498063404090366,-0.047258596144944
2054,0.00476669284601334,-0.0428396512909274
2055,0.00589651426269174,-0.0661653740288354
2056,0.00535903930638026,-0.0550722237865326
2057,0.00473012750321656,-0.0420843013318376
2058,0.018598009412386,-0.326588541531555
2059,0.0141763089438015,-0.236303959950017
2060,0.0141605919235712,-0.235982329097837
2061,0.00877555842554342,-0.125485661327576
2062,0.00592884173647285,-0.0668324029949728
2063,0.00448926321956832,-0.0371079479765759
2064,0.00390000785272011,-0.0249286399314113
2065,0.00558548190822516,-0.0597465856897686
2066,0.00657521086336013,-0.0801647362510856
2067,0.00579409487238537,-0.0640519610413749
2068,0.00505255127617153,-0.0487438307997861
2069,0.0196833406251155,-0.348688445869852
2070,0.0330590774519541,-0.619089793214747
2071,0.0220948886555599,-0.397707481529618
2072,0.011872086695924,-0.189096689125898
2073,0.00827884108905139,-0.115263404789811
2074,0.00949910206252064,-0.14036683602238
2075,0.00592526004723343,-0.0667585012682693
2076,0.00427727015828161,-0.0327270938965054
2077,0.00382122200509396,-0.0232996727406411
2078,0.0036803625479397,-0.0203869588199653
2079,0.00409014982475312,-0.0288594650524751
2080,0.0069467779867569,-0.0878249658920721
2081,0.00515119446214771,-0.0507808360327316
2082,0.00434927398401567,-0.0342151630392562
2083,0.0987329204540048,-1.89550795577366
2084,0.226079469040539,-4.14398911700422
2085,0.11984727289791,-2.28839030414712
2086,0.0375576002127337,-0.709221343425002
2087,0.0119384952706682,-0.190458743754936
2088,0.00990228125794714,-0.148654381584457
2089,0.0108019818866508,-0.167136124893325
2090,0.00626675092334903,-0.0738033620384762
2091,0.0045200704996671,-0.0377445056743184
2092,0.00485983109534693,-0.04476353344711
2093,0.00581487135159838,-0.0644806989330004
2094,0.010681096364613,-0.16465384889226
2095,0.0540656715300579,-1.03652156263956
2096,0.0337791755485793,-0.633544813292305
2097,0.0163695555286912,-0.281136708795735
2098,0.00757095106158132,-0.100686516227657
2099,0.00744682268353295,-0.0981293981538307
2100,0.00596958090458361,-0.0676729639563712
