Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362701199624316,-0.0192836606248259
2016,0.00459993125930245,-0.0393945432063719
2017,0.0231012338199591,-0.418128318503126
2018,0.0205504307340929,-0.366327218515373
2019,0.0106575396965949,-0.164170098862594
2020,0.00792022404237574,-0.107880043524963
2021,0.00580880088971288,-0.0643554314193796
2022,0.00591748736490805,-0.0665981250134806
2023,0.00478327231387074,-0.0431821331778604
2024,0.0042093692582682,-0.0313237198207147
2025,0.00439531869863416,-0.0351666912978497
2026,0.0110083056706494,-0.171372106057507
2027,0.00883995861265782,-0.126810621236484
2028,0.00573660754753949,-0.0628656214935391
2029,0.00445441243758617,-0.0363878174820696
2030,0.00897214971351308,-0.129530034043521
2031,0.0752061841736975,-1.44785436467716
2032,0.0439528051260226,-0.836658541478664
2033,0.0168032666085596,-0.289990675872848
2034,0.00821553894317396,-0.113960305546958
2035,0.00500273915300361,-0.047715122263048
2036,0.00418105355990538,-0.0307384635316755
2037,0.00398352598413514,-0.0266553111530978
2038,0.00373176867136513,-0.0214499902369547
2039,0.00364496632721703,-0.0196549657174833
2040,0.00401256888722086,-0.0272557163805553
2041,0.00435318232834765,-0.034295931884452
2042,0.00510155535052332,-0.0497558016970088
2043,0.00508788054229476,-0.0494734116369128
2044,0.00502767188076187,-0.0482300336403922
2045,0.00525800619158698,-0.0529862970565562
2046,0.00705212991264582,-0.0899963838451355
2047,0.00523730439057852,-0.0525588622631389
2048,0.00512275544505769,-0.0501935841856379
2049,0.00549424684937506,-0.0578633850491791
2050,0.00596122270605574,-0.0675005141502271
2051,0.00656458227917459,-0.0799455754314085
2052,0.00673195242788923,-0.0833964682106786
2053,0.00546175945861238,-0.0571927649975019
2054,0.00471855775908408,-0.0418452931502634
2055,0.00431174232519917,-0.0334395272982221
2056,0.00415131484509241,-0.0301237771175015
2057,0.00579283306515038,-0.0640259224364101
2058,0.00574030473585379,-0.0629419207245584
2059,0.0106316230095531,-0.163637871289144
2060,0.205285931034787,-3.79612696677248
2061,0.18914497723915,-3.52106845151549
2062,0.0813131034771786,-1.56506739494948
2063,0.025613703897156,-0.469021953073252
2064,0.00915150856318443,-0.133219199021732
2065,0.00564544490744619,-0.0609842000832658
2066,0.00495327629036861,-0.0466935758689452
2067,0.00431313110185736,-0.0334682285150827
2068,0.00584765957038842,-0.0651572897625233
2069,0.00887758846852783,-0.127584772821897
2070,0.0101106160098043,-0.152935495106353
2071,0.00777531076574092,-0.104895755722975
2072,0.00623217054572529,-0.0730900880372219
2073,0.005457997324431,-0.0571151038407182
2074,0.00465891148348287,-0.0406130744129433
2075,0.00411352916517963,-0.0293427370347354
2076,0.00409838069632487,-0.0290296058552566
2077,0.00794098789065279,-0.108307610740457
2078,0.00755938580007613,-0.100448278402753
2079,0.00643751878455492,-0.0773253527931779
2080,0.00507069781048612,-0.0491185761283251
2081,0.00454377080205368,-0.0382342015745302
2082,0.00557333368004686,-0.0594958416585886
2083,0.00862015252383865,-0.122288011914279
2084,0.00743925000302238,-0.0979733861791298
2085,0.00552121665527121,-0.0584200919597933
2086,0.00483488570722466,-0.0442482741300484
2087,0.00461596825402221,-0.0397258745702028
2088,0.00551382044086373,-0.0582674218444939
2089,0.00702429001062752,-0.0894225953767955
2090,0.00531766812664898,-0.054218101101052
2091,0.00416482749931911,-0.0304030801207434
2092,0.00411240125264422,-0.029319422328143
2093,0.00470213967949276,-0.0415061231378238
2094,0.00425787356397208,-0.0323262153006336
2095,0.00486210759222121,-0.0448105549748414
2096,0.00532383670473584,-0.0543454558260618
2097,0.00635276755375703,-0.0755774816684144
2098,0.00957867214602738,-0.142002702666218
2099,0.00640734950527442,-0.0767031721769139
2100,0.00448106932582792,-0.0369386377410796
