Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369029065591659,-0.0205922672319965
2016,0.00415038234439589,-0.0301045024345386
2017,0.00393197997297311,-0.0255896552320881
2018,0.00401954871040671,-0.0274000079768562
2019,0.00435794088375026,-0.0343942705482203
2020,0.00583372843505453,-0.0648698209737561
2021,0.0101092819172796,-0.152908083402908
2022,0.00678834356239122,-0.0845590290940428
2023,0.00457173283158974,-0.0388119384026672
2024,0.00385780349063043,-0.0240560433199409
2025,0.00377924565919253,-0.0224317221990353
2026,0.005125187906453,-0.0502438139814745
2027,0.0065133618807469,-0.0788893809790631
2028,0.00616378914782511,-0.0716795428761065
2029,0.00714344161122021,-0.0918782323642514
2030,0.00568848753211207,-0.061872538375472
2031,0.00471667916459401,-0.041806484818204
2032,0.00471099029387741,-0.0416889626917738
2033,0.00457644556288451,-0.0389093088007911
2034,0.00401065907123749,-0.0272162352054014
2035,0.00535340513389644,-0.0549559063748488
2036,0.00747557246753912,-0.0987216889695993
2037,0.00566716271787838,-0.0614324294486168
2038,0.00421563295668173,-0.0314531817700866
2039,0.00481582326529855,-0.0438545213094009
2040,0.00529780260137226,-0.05380795772504
2041,0.004531549505248,-0.0379816864591484
2042,0.00454178142321703,-0.0381930974540364
2043,0.0041221923516225,-0.0295218100168289
2044,0.00387834289154653,-0.0244807104609662
2045,0.0041590578681747,-0.0302838238265807
2046,0.0056794493079712,-0.061686005510665
2047,0.00539547280380885,-0.0558243770077114
2048,0.00577685887302281,-0.063696276788852
2049,0.00590295256586859,-0.0662982204842063
2050,0.0127979894828585,-0.208079002419467
2051,0.0122498940995546,-0.196844396589119
2052,0.0148274432602983,-0.249624237568499
2053,0.0103001574142282,-0.156829645506373
2054,0.00738610005609703,-0.0968783604580283
2055,0.00631609477852915,-0.0748211129882119
2056,0.00760110272347334,-0.101307610399471
2057,0.0226092435294541,-0.408147379501351
2058,0.0136822499674095,-0.226191189284417
2059,0.0176021536776607,-0.306289457092495
2060,0.0389702542823908,-0.737441460924925
2061,0.020769497166489,-0.370781155797236
2062,0.0120445726887811,-0.192634227551185
2063,0.0762824594595416,-1.46856382668376
2064,0.0473052592704833,-0.90313798596628
2065,0.0313334818902036,-0.584408349218943
2066,0.156418602299845,-2.94956366324854
2067,0.10281963666824,-1.97219976274834
2068,0.0361185042414497,-0.680431984040498
2069,0.0128800070200826,-0.209759630391254
2070,0.00737460335562443,-0.0966414911781342
2071,0.00514430996304819,-0.0506386760126423
2072,0.00414254376918192,-0.0299424792690032
2073,0.00459824642243272,-0.0393597334272241
2074,0.00524702895880425,-0.0527596487368879
2075,0.00538924542747899,-0.055695817556793
2076,0.00460718227342455,-0.0395443530051743
2077,0.00422573562187277,-0.0316619881238228
2078,0.00408935119636236,-0.028842956486183
2079,0.00437139860502024,-0.0346723806386331
2080,0.00605743737276719,-0.0694855677145178
2081,0.00503484756489118,-0.0483782236866975
2082,0.0050338621619429,-0.0483578735076871
2083,0.116332854471868,-2.22357036830712
2084,0.261463488560336,-4.71956419751928
2085,0.159113478608517,-2.99733449644699
2086,0.0579800870807589,-1.11334213649998
2087,0.0221346060395935,-0.398513819465414
2088,0.00934791681703542,-0.137258287858011
2089,0.00546276681683034,-0.0572135596885402
2090,0.00425290266462476,-0.0322234781191579
2091,0.00387200738138825,-0.0243497200835348
2092,0.00401551952000997,-0.0273167139676888
2093,0.00513478074259461,-0.0504419027588128
2094,0.00749754578106341,-0.0991743623435451
2095,0.0117690198476966,-0.18698258602225
2096,0.072104710234841,-1.38805164637354
2097,0.062582584212573,-1.20328253914886
2098,0.0270199146458704,-0.49745097857453
2099,0.0130674236661956,-0.213599482682017
2100,0.00620252260323694,-0.0724785335328176
