Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00368161565814857,-0.0204128726379463
2016,0.00403043434176334,-0.0276250410547349
2017,0.00425073770650732,-0.0321787332001736
2018,0.00432738943147297,-0.0337628966363483
2019,0.0150880842478215,-0.254953749127692
2020,0.0120227663710905,-0.192187032542334
2021,0.00701219592658311,-0.0891733278141312
2022,0.00598329742314306,-0.0679559657121813
2023,0.00615250354688391,-0.0714467385696732
2024,0.0116281582506761,-0.184092886110513
2025,0.0191754414083317,-0.338349405297939
2026,0.0128861673805477,-0.209885857269146
2027,0.0120509442780782,-0.192764891647184
2028,0.00835974102524506,-0.116928641307255
2029,0.00739012481233481,-0.0969612828334936
2030,0.00548625386378574,-0.0576983920892909
2031,0.0043172613376631,-0.0335535859883118
2032,0.00390018172651851,-0.0249322347842885
2033,0.00464772894932753,-0.0403820488212956
2034,0.00725462360141632,-0.0941693569883221
2035,0.00652642188634637,-0.0791586910406162
2036,0.00470470399518317,-0.0415590979698917
2037,0.00456733009040805,-0.0387209723388758
2038,0.00823815331426414,-0.114425840623974
2039,0.0402035873965027,-0.762046769023983
2040,0.0685270391327518,-1.31883610543176
2041,0.205360520220323,-3.79738776587286
2042,0.121919382716445,-2.32650168225617
2043,0.0452559383311235,-0.862526263093412
2044,0.0151873544760586,-0.256983232800013
2045,0.00695059258556502,-0.0879035929204249
2046,0.00492624197203147,-0.046135220261014
2047,0.00470529624637943,-0.0415713329526047
2048,0.00730185177750826,-0.0951425098061544
2049,0.00575087206084169,-0.0631599980718274
2050,0.00525079250404531,-0.0528373554138262
2051,0.00473662570559305,-0.0422185402125681
2052,0.00442868664610319,-0.0358562228659599
2053,0.0039287025193781,-0.0255218957005415
2054,0.00385921541776031,-0.0240852362255379
2055,0.00379197605390927,-0.0226949541294663
2056,0.00385610743542783,-0.0240209757478848
2057,0.00610740086295344,-0.0705163144698255
2058,0.00737728809375618,-0.0966968057261122
2059,0.00633615724614488,-0.0752349008208845
2060,0.00733199873230854,-0.0957636741504244
2061,0.00512310072300064,-0.0502007141070907
2062,0.00614749999853811,-0.0713435223479016
2063,0.00774518696108729,-0.104275343481357
2064,0.00578645261588108,-0.0638942552306376
2065,0.00494253941127615,-0.046471822624544
2066,0.00476791232010004,-0.042864842147316
2067,0.00545157585498838,-0.0569825457605433
2068,0.0076353635481834,-0.10201332649941
2069,0.00561727410815985,-0.0604027743221227
2070,0.00456221231773005,-0.0386152323389998
2071,0.00419330331703759,-0.0309916554148281
2072,0.0397212275976499,-0.752427182049453
2073,0.0478486473822727,-0.913892443248702
2074,0.0190399441695732,-0.33559027094247
2075,0.00869814923466048,-0.123892943175095
2076,0.00569931865755429,-0.0620960713123428
2077,0.00437188042302254,-0.0346823375631049
2078,0.00434709147776057,-0.0341700597853626
2079,0.00405545601972935,-0.0281422920924794
2080,0.00383265730067031,-0.0235361155685256
2081,0.00710348061882619,-0.0910546949124625
2082,0.00897234419977212,-0.129534034716882
2083,0.00635333413737199,-0.0755891671249724
2084,0.00523902034324089,-0.0525942922643322
2085,0.00500394676836981,-0.0477400622645543
2086,0.00514204875373353,-0.0505919834316827
2087,0.00479452797441531,-0.0434146379992006
2088,0.0078391046202062,-0.106209554899229
2089,0.011008935535278,-0.171385036310019
2090,0.006603461348402,-0.0807472483706061
2091,0.00464935183286246,-0.0404155769479006
2092,0.00419511488895595,-0.0310290987760083
2093,0.00531804448961845,-0.0542258714073728
2094,0.00635618137699658,-0.0756478896811294
2095,0.00599398793583053,-0.0681765316617153
2096,0.00782225459024679,-0.105862545989703
2097,0.0069184686180639,-0.0872414399698818
2098,0.00509273781450605,-0.0495737166222561
2099,0.00519922214446695,-0.0517725463559131
2100,0.00706224507795119,-0.0902048563842879
