Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363529181772379,-0.0194548925553229
2016,0.00487803178558943,-0.0451394695867631
2017,0.00515195936750504,-0.0507966307250543
2018,0.00575551665993723,-0.0632558476976429
2019,0.00512661747271931,-0.0502733341552248
2020,0.00445679992353241,-0.0364371515068613
2021,0.00463379846288558,-0.0400942482889352
2022,0.0091962213596613,-0.134138776747271
2023,0.0371541700466612,-0.701154833244298
2024,0.022593501424421,-0.407827940511768
2025,0.0096228051811343,-0.142909969462305
2026,0.00518031012656767,-0.0513820430161315
2027,0.00407623627001181,-0.0285718540062372
2028,0.00498057974254582,-0.0472574747349704
2029,0.00534430964527484,-0.0547681287572401
2030,0.00546020739042887,-0.0571607259283123
2031,0.00492142575134697,-0.0460357464507025
2032,0.00403717375710125,-0.0277643603061387
2033,0.00381792578047966,-0.023231517579751
2034,0.0332901561282771,-0.623729527272243
2035,0.0553542057804952,-1.06184231125954
2036,0.0231218231996128,-0.418545905360322
2037,0.00925204498205279,-0.135286805574491
2038,0.00506335483909107,-0.048966936740006
2039,0.0306966736290845,-0.571594494727258
2040,0.0404070148347773,-0.76610228325878
2041,0.0186382312015504,-0.327407980112044
2042,0.00798693849434074,-0.109253789697787
2043,0.0616951272067704,-1.18597236076463
2044,0.262002206993736,-4.72817083437473
2045,0.176290701510096,-3.29882036980644
2046,0.0602835689636044,-1.158407724225
2047,0.0177447122936275,-0.309196549021497
2048,0.0072017117298113,-0.0930790350777926
2049,0.00494487419084622,-0.0465200440038887
2050,0.00480128240724449,-0.0435541610463084
2051,0.00508114837230114,-0.0493343883134984
2052,0.00511256397576264,-0.0499831312451934
2053,0.00541560007560001,-0.0562398837598551
2054,0.00723147347072392,-0.0936923237942426
2055,0.00762977131346553,-0.101898137401134
2056,0.00642255994292553,-0.077016859161808
2057,0.00664768235918372,-0.0816590324086912
2058,0.00559099464059799,-0.0598603695693179
2059,0.00444119778746478,-0.0361147532726138
2060,0.00419698609594212,-0.0310677746625706
2061,0.0041274058230026,-0.0296295746823694
2062,0.00481593922491697,-0.0438569165880091
2063,0.00781960089863716,-0.105807895427422
2064,0.00634213290311218,-0.0753581469739098
2065,0.00537548156439556,-0.0554116702250949
2066,0.00459484759360636,-0.0392895113281782
2067,0.00441015790952034,-0.0354733388420346
2068,0.00534567024895549,-0.0547962187166023
2069,0.00508272231436846,-0.0493668912392436
2070,0.00496489553626821,-0.0469335503207643
2071,0.00441770518941295,-0.0356292992200553
2072,0.00881659375503385,-0.126329925980113
2073,0.0250407205608241,-0.457426618125052
2074,0.0149549369061161,-0.252231364333217
2075,0.00711988766566292,-0.0913928240694798
2076,0.00493567270196734,-0.0463300003634217
2077,0.00508852943230865,-0.0494868115530514
2078,0.00568651455191596,-0.0618318197185367
2079,0.00544929719102319,-0.0569355072069432
2080,0.00476411422045146,-0.0427863841405375
2081,0.00463229672497864,-0.0400632225020174
2082,0.00433708015518164,-0.0339631664598343
2083,0.00398792517461849,-0.0267462569342659
2084,0.00403037956975105,-0.0276239087871288
2085,0.00405572185927187,-0.0281477874889461
2086,0.0045250102307579,-0.037846571408102
2087,0.00705969589643456,-0.090152318208481
2088,0.0108617062927839,-0.168362401374797
2089,0.00958988829184392,-0.14223328286849
2090,0.00670307512945925,-0.0828011078017196
2091,0.00505548181031423,-0.0488043499224028
2092,0.00487081463875866,-0.044990399887618
2093,0.00424389132795386,-0.0320372329875232
2094,0.00420764470190419,-0.031288075492765
2095,0.0052255008092119,-0.0523151470733029
2096,0.00507276812016419,-0.0491613298037409
2097,0.0520878131393083,-0.997591500436768
2098,0.0559356001059526,-1.07325650630658
2099,0.0262143740049427,-0.481170447853226
2100,0.00998812668861538,-0.150418544976115
