Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00384576018012771,-0.0238070350074928
2016,0.00466838140979758,-0.0408087163584767
2017,0.00464704907574428,-0.0403680028880348
2018,0.00447258109245506,-0.0367632441096486
2019,0.00418682080625717,-0.0308576679111246
2020,0.00654228561188031,-0.0794858118127369
2021,0.00694466734022153,-0.0877814608303387
2022,0.00521783067351395,-0.0521567759212707
2023,0.0041233439341192,-0.0295456137640045
2024,0.00392168834361246,-0.0253768807686752
2025,0.00437209716783906,-0.0346868166631045
2026,0.00405585186361852,-0.0281504749194113
2027,0.00391720140293816,-0.0252841147531584
2028,0.00405967968337326,-0.0282296028819474
2029,0.00407089173984345,-0.0284613746396569
2030,0.00379616200409915,-0.022781508117293
2031,0.00437871081775839,-0.0348234893580202
2032,0.00821178509253773,-0.113883028483712
2033,0.0192122259425578,-0.339098385355615
2034,0.0147836305233888,-0.248728231007414
2035,0.0109537771867266,-0.170252680581427
2036,0.0073469308913587,-0.0960713375873032
2037,0.0055145737746998,-0.0582829719542241
2038,0.00701471700185674,-0.0892252891941231
2039,0.005122795647655,-0.0501944143614749
2040,0.00672044191132646,-0.0831591590884854
2041,0.00598615439981477,-0.0680149108964753
2042,0.00423662482112419,-0.0318870485492646
2043,0.00379660055681576,-0.022790576165646
2044,0.00597974413866383,-0.0678826540600915
2045,0.00662692613275526,-0.0812310690135522
2046,0.00591471431230617,-0.0665409074253925
2047,0.00523871047348054,-0.0525878942566825
2048,0.005593045025687,-0.0599026897604644
2049,0.00862487462042587,-0.122385181628407
2050,0.00688787443875063,-0.0866107998914466
2051,0.00495077221468853,-0.0466418583618643
2052,0.00511794152201034,-0.0500941773673432
2053,0.00498422805815178,-0.047332822320386
2054,0.0052104903354686,-0.0520052132158382
2055,0.00474954987123484,-0.0424855230766768
2056,0.00445680751439408,-0.0364373083611081
2057,0.00420603667251541,-0.0312548395698404
2058,0.00387384040857194,-0.0243876190778024
2059,0.00377844849065514,-0.0224152386856032
2060,0.00600061320937145,-0.0683132226830317
2061,0.00777255744856898,-0.104839050790738
2062,0.00745147507767993,-0.0982252459530742
2063,0.01096624551559,-0.170508650626724
2064,0.00657443085576452,-0.0801486526166863
2065,0.00645471792684199,-0.0776800420585908
2066,0.0125630805065034,-0.203264700795183
2067,0.0132315281170219,-0.216961116351253
2068,0.0093551053047603,-0.137406102343115
2069,0.00797864002064609,-0.109082917223018
2070,0.00679372050709867,-0.0846698768822512
2071,0.00544233935288804,-0.0567918756059076
2072,0.00962220515273735,-0.142897634620828
2073,0.0266220695191773,-0.489411893850273
2074,0.0139040098936017,-0.23073095622736
2075,0.0065363283975173,-0.0793629706235465
2076,0.0105101364848764,-0.161142828470654
2077,0.00741294949044243,-0.0974315351935513
2078,0.00815902559371439,-0.112796886617677
2079,0.00711643441513724,-0.0913216572630377
2080,0.00755435738278972,-0.100344695000353
2081,0.00498041048781469,-0.0472539791602915
2082,0.00430878919297805,-0.0333784961224746
2083,0.00673244722851004,-0.0834066693163827
2084,0.00765107810022444,-0.102337012089638
2085,0.00638857883558018,-0.0763160554509431
2086,0.0180888136322842,-0.31621184472972
2087,0.0321531062924849,-0.600888824179921
2088,0.014691004532528,-0.246833823961137
2089,0.0117569104384831,-0.186734183996181
2090,0.0130197121941967,-0.212622023039545
2091,0.00921821086138908,-0.13459100481602
2092,0.00610797199301801,-0.0705280965848108
2093,0.00487641147711681,-0.0451060023141321
2094,0.00856634766025017,-0.121180801141402
2095,0.0093576235223587,-0.137457883363738
2096,0.00568734518914804,-0.0618489625423108
2097,0.00417422590213598,-0.0305973404057891
2098,0.00377510303177783,-0.0223460625603902
2099,0.00380946175148652,-0.0230565080711909
2100,0.00416901207917131,-0.0304895735185973
