Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362114374784532,-0.0191623006882159
2016,0.00502828845429331,-0.0482427669712041
2017,0.00817815198087865,-0.113190641669486
2018,0.0078864079254039,-0.107183686213834
2019,0.00552949811846265,-0.0585910337361886
2020,0.00511527710774141,-0.0500391573903177
2021,0.00528075400035887,-0.0534559660339917
2022,0.00499274500351893,-0.0475087192093706
2023,0.00478900294690796,-0.0433005094815878
2024,0.0076629178387658,-0.102580881590299
2025,0.0123395686036365,-0.1986829244642
2026,0.00983445442516356,-0.14726040162763
2027,0.00587019969870624,-0.0656223965232289
2028,0.00510604983781545,-0.0498486137485668
2029,0.00449958333421843,-0.0373211902912113
2030,0.00453902452951606,-0.0381361349702165
2031,0.00585102624647419,-0.0652267604770672
2032,0.00511940719798359,-0.0501244434159759
2033,0.00433664208237202,-0.0339541132290326
2034,0.00424479155026572,-0.0320558387403727
2035,0.00462464670513911,-0.0399051729712449
2036,0.00669752690089881,-0.082686718552661
2037,0.013360218740607,-0.219596921792746
2038,0.00982771376922563,-0.147121862214493
2039,0.00567861750989581,-0.061668838593665
2040,0.00695308108443937,-0.0879548860353109
2041,0.00622801334451187,-0.0730043376440671
2042,0.00585305395924053,-0.065268601827775
2043,0.0102322811160128,-0.155435203824866
2044,0.006445659318305,-0.0774932316888489
2045,0.00519204911531885,-0.0516244354873305
2046,0.00490915593769809,-0.0457823246034856
2047,0.0047983951742488,-0.0434945209882114
2048,0.00454512649985011,-0.0382622126659046
2049,0.00445983039872444,-0.0364997718265664
2050,0.00408397126033393,-0.0287317466845058
2051,0.00432025241388934,-0.033615400812416
2052,0.00410474715976341,-0.029161206413594
2053,0.00440103002731304,-0.0352847146159333
2054,0.00395244435969607,-0.0260127400315534
2055,0.00660078065451187,-0.0806919743916484
2056,0.00627736292471855,-0.0740222461040439
2057,0.00475007230774661,-0.0424963153136618
2058,0.00415549119757874,-0.0302101016261967
2059,0.00413419413604647,-0.0297698911512927
2060,0.00679220699278069,-0.0846386752613278
2061,0.00577798630321761,-0.0637195427676629
2062,0.00469438986476306,-0.0413460230173119
2063,0.00454953231155075,-0.0383532441914705
2064,0.0148691396874986,-0.250476927395513
2065,0.0377221019624643,-0.712509591023829
2066,0.0218483872071502,-0.392702320153356
2067,0.0103149304223163,-0.157133127686497
2068,0.00653440446506102,-0.0793232978725311
2069,0.00709652677786368,-0.0909113830861229
2070,0.00556091287915986,-0.0592394684740539
2071,0.00466052826494732,-0.0406464760997888
2072,0.00489616968038183,-0.0455141018764863
2073,0.00471763689426654,-0.0418262697736407
2074,0.00482953947573747,-0.044137843404586
2075,0.00440934317435608,-0.0354565027186529
2076,0.00534332944913285,-0.0547478923706909
2077,0.00528910523053725,-0.0536283893556313
2078,0.0073685067095885,-0.0965158794112494
2079,0.00602653007705259,-0.0688479244503513
2080,0.00496240112035681,-0.0468820329189398
2081,0.00476661415963746,-0.042838025853778
2082,0.00453718557857915,-0.0380981387813675
2083,0.00407118772933534,-0.0284674931969663
2084,0.00628002097839818,-0.0740770709872442
2085,0.00858759514179713,-0.12161804457741
2086,0.0065683038933812,-0.080022315176098
2087,0.00523620834292285,-0.0525362316712827
2088,0.0049558678450017,-0.0467470999715436
2089,0.00551119502512894,-0.0582132286438507
2090,0.00509170122007045,-0.0495523104941824
2091,0.00545449078983505,-0.0570427187237594
2092,0.00466696029178208,-0.0407793571886949
2093,0.00514688656792469,-0.0506918811891823
2094,0.00522653229735639,-0.0523364449044565
2095,0.00425041168400348,-0.0321719950242355
2096,0.00380801518703159,-0.0230265975180636
2097,0.00457210363343349,-0.0388195996078746
2098,0.0301060905395695,-0.559703487848773
2099,0.0397799964481336,-0.753599443527335
2100,0.017922373094749,-0.312818873716026
