Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392051714423,-0.0190129176869103
2016,0.00385647895142695,-0.0240286572034631
2017,0.00860211632202515,-0.12191686480097
2018,0.00749226114384524,-0.0990654941659899
2019,0.00568382541439573,-0.0617763207715137
2020,0.00687025012867144,-0.0862474999269548
2021,0.00525426496128103,-0.0529090516786665
2022,0.00667772177205106,-0.082278385963101
2023,0.00542098242158759,-0.0563509953202669
2024,0.00437345171438545,-0.0347148087727483
2025,0.00431568793043801,-0.0335210692266268
2026,0.00688217622717153,-0.0864933401037661
2027,0.0129001713940783,-0.21017279909567
2028,0.00991833340483567,-0.148984272155347
2029,0.00633472820658331,-0.0752054271945509
2030,0.00596333835784401,-0.0675441652884864
2031,0.00565118616226852,-0.061102693592105
2032,0.00606621115357931,-0.0696665745321312
2033,0.00568706282912375,-0.061843135152659
2034,0.00590829047312871,-0.0664083609767791
2035,0.00518377452894496,-0.051453578013356
2036,0.00491523826530165,-0.0459079499397349
2037,0.00435656628845507,-0.0343658636842879
2038,0.00436241198215067,-0.0344866682983792
2039,0.00402164036899642,-0.0274432479529778
2040,0.00423110839280433,-0.0317730340711837
2041,0.00443429570828156,-0.0359721290082047
2042,0.00390685981524546,-0.0250703042602398
2043,0.00369001234304431,-0.0205865118858313
2044,0.00368433255006484,-0.020469056764722
2045,0.00445950245255637,-0.0364929953097377
2046,0.00516575793754712,-0.0510815582382565
2047,0.00504309519083872,-0.048548549835925
2048,0.00437548219265753,-0.034756769142716
2049,0.00412019836332361,-0.0294805932840924
2050,0.00425298094209345,-0.032225095940326
2051,0.00536002679105294,-0.0550926103262133
2052,0.00874037313131301,-0.124761728251098
2053,0.00769428456416035,-0.103226945047123
2054,0.00558591313582626,-0.0597554863348163
2055,0.00467231272290387,-0.0408899339482891
2056,0.00477306267654233,-0.0429712334824786
2057,0.00447088131059908,-0.0367281210848752
2058,0.00424667354871444,-0.0320947357426195
2059,0.00481675829742535,-0.0438738354600108
2060,0.00630548480951903,-0.0746022793184844
2061,0.0100908029772656,-0.152528391415777
2062,0.00691552496160529,-0.0871807630007111
2063,0.00522268265325985,-0.0522569585953478
2064,0.0057346673696557,-0.0628255817429911
2065,0.00523209166732192,-0.0524512325860091
2066,0.00757616241388786,-0.100793866227774
2067,0.00632841150788266,-0.0750751461699983
2068,0.0046495508001454,-0.0404196875288713
2069,0.00448720659107601,-0.0370654520403512
2070,0.00405252490894473,-0.0280817004986148
2071,0.0201291231481225,-0.357758683054142
2072,0.0528968370971539,-1.01352477487075
2073,0.027618860152241,-0.509547581563521
2074,0.0112099361072406,-0.175510884996458
2075,0.00654471280141011,-0.0795358616481312
2076,0.00768757675164245,-0.103088785291621
2077,0.00632076123979792,-0.0749173593620839
2078,0.0049316117225177,-0.0462461260636891
2079,0.00425430531614659,-0.0322524677870193
2080,0.00391783172796591,-0.0252971465399146
2081,0.00380989629652298,-0.0230654931324023
2082,0.00384338855079131,-0.0237579986835452
2083,0.00509823277928033,-0.0496871896754913
2084,0.00491099417538915,-0.0458202919299981
2085,0.00439709879929934,-0.035203476748627
2086,0.0039510223634804,-0.0259833416790046
2087,0.00394862609614599,-0.0259338011488591
2088,0.00515904537431379,-0.0509429506023108
2089,0.005115406183474,-0.0500418227989704
2090,0.00467185093608284,-0.0408803938413243
2091,0.00449980246991973,-0.0373257182213272
2092,0.00809024476598719,-0.111380833048841
2093,0.0108579494029688,-0.168285266129721
2094,0.00995930730645374,-0.149826310201021
2095,0.00654723450647551,-0.0795878603114387
2096,0.00808964623009804,-0.111368510017674
2097,0.00831065289795063,-0.115918232080945
2098,0.00835150314951898,-0.116759079824929
2099,0.00807092965935608,-0.110983157833687
2100,0.00573362198026112,-0.0628040078484429
