Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373725027338208,-0.0215633415077216
2016,0.00598403793057509,-0.0679712438884697
2017,0.00628259641555892,-0.074130191687227
2018,0.00481701397441604,-0.0438791167555109
2019,0.00408201897691058,-0.028691390470761
2020,0.00734683029751047,-0.0960692649587267
2021,0.00529548764295236,-0.0537601625936096
2022,0.00431766537169884,-0.0335619359343743
2023,0.00413208367691792,-0.0297262674294378
2024,0.00443181055561425,-0.0359207756804145
2025,0.00439999942423721,-0.0352634174858247
2026,0.05012774093456,-0.958935485255717
2027,0.0511230957142066,-0.978575072375861
2028,0.0208861079822977,-0.373151624377589
2029,0.00976226915885816,-0.145776743097917
2030,0.00658100525454956,-0.0802842152967091
2031,0.00638000771480745,-0.0761392866075235
2032,0.00647446770851195,-0.0780873243534086
2033,0.00472873866330386,-0.0420556107740783
2034,0.00401356645268336,-0.0272763387859817
2035,0.00577355220390778,-0.0636280392478613
2036,0.00681302746960469,-0.085067892445739
2037,0.00520976641546221,-0.0519902657139094
2038,0.00502847046735782,-0.0482465258604833
2039,0.0213291346346894,-0.382154965459824
2040,0.0373008789316962,-0.704088626308682
2041,0.0301941781695125,-0.561477520698557
2042,0.0160225913963222,-0.27405086641445
2043,0.00763176125389894,-0.1019391263561
2044,0.00607722414382003,-0.0698937749417262
2045,0.00598179558156506,-0.0679249796273437
2046,0.00495150075010296,-0.0466569050592161
2047,0.00493136346277305,-0.0462409985673885
2048,0.00491361779351196,-0.0458744805391073
2049,0.00456975554700142,-0.0387710853135476
2050,0.00406018096348596,-0.0282399652267449
2051,0.0041981262278123,-0.0310913399574908
2052,0.00441784251140757,-0.0356321368924645
2053,0.00481648638131396,-0.0438682187257425
2054,0.00442265672402234,-0.0357316193134408
2055,0.00471023656591927,-0.0416733919393097
2056,0.00530556264191658,-0.0539681723907367
2057,0.00514629439633585,-0.0506796532519641
2058,0.00478182930233929,-0.0431523251299686
2059,0.00452105861538624,-0.0377649223636784
2060,0.0051469231021637,-0.0506926355959254
2061,0.0048026225906683,-0.0435818444540657
2062,0.006579318232108,-0.0802494293440994
2063,0.00512613063527456,-0.0502632810926135
2064,0.00497598336812415,-0.047162546779328
2065,0.00586255737873947,-0.0654647014046887
2066,0.00526879639875287,-0.0532090814098209
2067,0.00628078525823497,-0.0740928349582313
2068,0.0071130646839878,-0.0912522114406711
2069,0.00610477165870935,-0.0704620752724626
2070,0.0051533048236235,-0.0508244133033777
2071,0.00430804011969574,-0.0333630153026724
2072,0.00422254205517636,-0.0315959823024816
2073,0.00391473678611115,-0.0252331594377009
2074,0.00385911971096837,-0.0240832573999711
2075,0.00424665032473242,-0.0320942557515535
2076,0.00412943231897367,-0.029671463062315
2077,0.00491608847810639,-0.0459255103058008
2078,0.00461699281986193,-0.0397470423704687
2079,0.00398812118735809,-0.0267503091549725
2080,0.00448484108103853,-0.0370165736034627
2081,0.00527269066499579,-0.0532894853541629
2082,0.00490931038117205,-0.0457855145123678
2083,0.00524420960317407,-0.0527014367414952
2084,0.00462577703519147,-0.0399285256841155
2085,0.00506200065444377,-0.0489389714091463
2086,0.0252068622507256,-0.460789474111649
2087,0.0189919518692293,-0.334612912621777
2088,0.00878793368125369,-0.125740274628177
2089,0.00515430349638997,-0.0508450350623888
2090,0.00403698017680169,-0.0277603585681841
2091,0.00413997556620385,-0.0298893942975538
2092,0.00397382935124949,-0.0264548483472249
2093,0.00383965227533214,-0.0236807464036487
2094,0.00419337518217918,-0.0309931407959847
2095,0.00449089221919441,-0.0371416077925876
2096,0.0156730762047905,-0.266910439119591
2097,0.219502779499849,-4.0347465398914
2098,0.170830701197358,-3.20355007233649
2099,0.0621793489224576,-1.19541918934371
2100,0.0209878069051632,-0.375218737849251
