Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361898926396077,-0.019117744108677
2016,0.00372720094831592,-0.0213555361317318
2017,0.00373438227822578,-0.0215040357665016
2018,0.00387636962793782,-0.0244399121709069
2019,0.00436563372388617,-0.0345532471379162
2020,0.00438639821310268,-0.0349823501291037
2021,0.00457287106713931,-0.038835455688032
2022,0.00457287581224518,-0.0388355537274453
2023,0.00555656164600771,-0.0591496555171459
2024,0.00558255324426082,-0.0596861372348623
2025,0.00419609224338882,-0.0310492996764709
2026,0.00437463259836446,-0.0347392120625455
2027,0.00446123884949802,-0.0365288753289544
2028,0.0054960560908959,-0.0579007316260365
2029,0.00876036889437431,-0.125173141727233
2030,0.00755522927779916,-0.100362655729178
2031,0.00676323465664756,-0.0840413914312097
2032,0.00769260169856331,-0.103192283417172
2033,0.00522118298239605,-0.0522259937534871
2034,0.00422965464972502,-0.0317429877574312
2035,0.00394752306244283,-0.025910996944483
2036,0.00389380961983497,-0.0248004906270571
2037,0.00579198888912051,-0.0640085020343875
2038,0.00640491579940179,-0.0766529810772361
2039,0.0067011722591299,-0.0827618759083473
2040,0.00641363412887324,-0.0768327814275688
2041,0.0073787601628547,-0.0967271351897489
2042,0.00782402660413887,-0.105899039055034
2043,0.0079470210518212,-0.108431843364615
2044,0.00536432198264855,-0.0551812839684897
2045,0.00439927010635933,-0.0352483463184979
2046,0.006604498362002,-0.0807686308050443
2047,0.0101005508936605,-0.152728685474917
2048,0.0062820693519508,-0.0741193205390005
2049,0.00458729264584845,-0.0391334201501647
2050,0.00542081672647923,-0.0563475747683239
2051,0.00789061619026817,-0.107270346056839
2052,0.00646725904956048,-0.0779386674821939
2053,0.00771511471606696,-0.103655974490253
2054,0.00788029097796741,-0.107057720653612
2055,0.00508611842148428,-0.049437022882203
2056,0.00410149317219123,-0.0290939436516172
2057,0.00430999802714627,-0.0334034786255898
2058,0.00456920730280056,-0.0387597579115072
2059,0.00456419546492639,-0.0386562068656452
2060,0.00430760573992678,-0.0333540381317233
2061,0.00413679463076164,-0.0298236439055604
2062,0.0041835196433307,-0.0307894355921134
2063,0.00428509562852575,-0.0328888243928494
2064,0.0233186124738726,-0.422536685308317
2065,0.0219285855096187,-0.394330865650837
2066,0.0106053857106668,-0.163099045549303
2067,0.00923287563997986,-0.134892589774218
2068,0.00678123282434975,-0.0844124375725038
2069,0.00475649858980548,-0.0426290658324258
2070,0.00401351620380489,-0.0272753000047766
2071,0.00635361972677364,-0.0755950572372793
2072,0.00596705793029606,-0.0676209090600998
2073,0.00481551461154302,-0.0438481457115415
2074,0.00859661642025707,-0.121803687053918
2075,0.0102955448768602,-0.156734889146921
2076,0.0148470541740848,-0.25002528419202
2077,0.0133529256313597,-0.219447555430995
2078,0.00752112043583396,-0.0996600139713827
2079,0.00523832575931993,-0.0525799509033367
2080,0.00546485778010178,-0.0572567229516785
2081,0.00742076474973328,-0.0975925489789785
2082,0.00514063355379206,-0.0505627603699898
2083,0.00439462801166177,-0.0351524183617657
2084,0.00454658778705718,-0.0382924053769491
2085,0.0043835055037623,-0.0349225721530672
2086,0.00428837529389568,-0.0329566054905197
2087,0.01643423373569,-0.282457321554473
2088,0.0329410642823265,-0.61671984151223
2089,0.0151095604523169,-0.25539282640702
2090,0.00680106364527502,-0.0848212575440913
2091,0.00602765765841501,-0.0688711877398006
2092,0.00607269104041034,-0.0698002563248906
2093,0.00474616235819355,-0.0424155453584586
2094,0.00627339478342742,-0.0739403991476582
2095,0.00766326345294422,-0.102588000349156
2096,0.00515620981985603,-0.0508843989935345
2097,0.00510961715497852,-0.0499222792566326
2098,0.00698520404750138,-0.0886169953646244
2099,0.00618441856156669,-0.0721050886442148
2100,0.00582537898907392,-0.064697528349749
