Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00423992390851271,-0.0319552343475706
2016,0.00439885271944566,-0.0352397211197838
2017,0.00418258447220414,-0.0307701063341471
2018,0.00407807927599534,-0.0286099515368912
2019,0.00450877445851658,-0.0375111026677305
2020,0.00436361205591407,-0.0345114684238549
2021,0.00501151964186188,-0.0478964586242038
2022,0.0262465138281718,-0.481820267018338
2023,0.0228030529018814,-0.412079749645713
2024,0.0100378952557748,-0.151441242751543
2025,0.00530405541578769,-0.0539370541286572
2026,0.00403565719687642,-0.0277330095920372
2027,0.00375319578554016,-0.0218930671420426
2028,0.0700464038124987,-1.34826080222254
2029,0.236812467807508,-4.32073456037179
2030,0.142487897368739,-2.70055718126063
2031,0.0471887916019892,-0.900832157329371
2032,0.0170704314154395,-0.295442783734245
2033,0.00764305858193747,-0.10217182809229
2034,0.00568397120354251,-0.0617793296003146
2035,0.00465827622367954,-0.040599950330698
2036,0.00427963501750047,-0.0327759690295751
2037,0.00671398769597829,-0.0830260931284827
2038,0.00519516929647071,-0.0516888620590722
2039,0.00524643818058628,-0.0527474507934234
2040,0.00644254205708183,-0.0774289458479781
2041,0.00809591061366531,-0.111497484698479
2042,0.00579945579000569,-0.0641625883622976
2043,0.00457279586402745,-0.0388339019041045
2044,0.0059770944562128,-0.0678279854284039
2045,0.00725734887157609,-0.0942255133671697
2046,0.00590855459106955,-0.0664138106777943
2047,0.00528260527243808,-0.0534941883691138
2048,0.00439340240506239,-0.0351270913726748
2049,0.00430442261361942,-0.0332882534825784
2050,0.00536730976522501,-0.055242966105999
2051,0.0658309939116948,-1.26651311024789
2052,0.0579842259692918,-1.11342320332584
2053,0.0371283869304929,-0.700639194048766
2054,0.0399293163450995,-0.756577615647557
2055,0.0536008626328676,-1.02737967846221
2056,0.0288357145370407,-0.534101479830782
2057,0.0118103781003451,-0.187830951035472
2058,0.00681563193881364,-0.085121583331739
2059,0.00554402993226114,-0.0588909886683768
2060,0.00522999730522331,-0.0524079890971567
2061,0.00517011286997411,-0.0511714826869545
2062,0.00429573728684926,-0.0331087555582963
2063,0.00427694673130458,-0.0327204095418243
2064,0.00476834009758909,-0.0428736788028353
2065,0.00420562246537646,-0.0312462784262695
2066,0.00384493934443006,-0.0237900632432499
2067,0.0174578771848128,-0.303346911794257
2068,0.0258164375285726,-0.473123036991951
2069,0.0127196723382516,-0.206474070833418
2070,0.011111969781786,-0.173500077721936
2071,0.012094295249873,-0.19365388094854
2072,0.00688677088114437,-0.0865880518164517
2073,0.00723407541215174,-0.0937459401301052
2074,0.0128056772177255,-0.208236538269466
2075,0.00760230231383393,-0.101332320377482
2076,0.00486580015240251,-0.0448868253641065
2077,0.00410261402175243,-0.029117112614616
2078,0.0038154116289423,-0.0231795329851365
2079,0.0045339424554064,-0.0380311295799884
2080,0.00496805828301032,-0.0469988706360967
2081,0.00516293895135085,-0.0510233491401562
2082,0.00440537165590436,-0.0353744329398874
2083,0.0049679892949246,-0.0469974458250337
2084,0.0676442973094053,-1.301719988032
2085,0.065836000977787,-1.26661041475754
2086,0.0258892432984648,-0.474595616734957
2087,0.00991614716220588,-0.148939342599563
2088,0.00597592659535272,-0.0678038899081796
2089,0.0073376923911058,-0.0958809873078714
2090,0.0121359849994178,-0.194508767562195
2091,0.00775664755693138,-0.104511381405191
2092,0.00564316911106545,-0.0609372298323587
2093,0.00521490402411676,-0.0520963468349169
2094,0.00488009284220984,-0.0451820403799321
2095,0.00446220679339673,-0.0365488764000756
2096,0.0241057197598124,-0.438490944743077
2097,0.131638029365138,-2.50420231658865
2098,0.0979385584434699,-1.88056444717435
2099,0.0905402257538688,-1.74081568544016
2100,0.0434832114357163,-0.827328651203991
