Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392076781073,-0.0190129228709402
2016,0.00382934940680598,-0.0234677199073848
2017,0.0042229810419053,-0.0316050554555619
2018,0.00394480941866703,-0.0258548947554187
2019,0.00401479963670976,-0.0273018320428631
2020,0.00628048467343689,-0.0740866351231576
2021,0.0141341087187434,-0.235440369149871
2022,0.0304292371003952,-0.566210703951809
2023,0.0305586127034573,-0.568815356591023
2024,0.023813431172319,-0.432567871299616
2025,0.0102379958530152,-0.155552610274032
2026,0.00561521894806397,-0.0603603566019226
2027,0.0041701516832342,-0.0305131285632362
2028,0.00401119956057257,-0.0272274086215328
2029,0.00404783983162559,-0.0279848507361708
2030,0.00860885378543782,-0.122055508416142
2031,0.0684979776172299,-1.31827285125193
2032,0.0464169416327398,-0.885544271020536
2033,0.0167936230347932,-0.289793849493305
2034,0.00697959731889066,-0.0885014326098617
2035,0.00576552412431059,-0.0634623681461544
2036,0.00843316064824493,-0.118439787172032
2037,0.00602985327455492,-0.0689164857294774
2038,0.00697331869736114,-0.0883720204049366
2039,0.0286005800095887,-0.529359223299322
2040,0.0198912522235396,-0.352919279750141
2041,0.0103468691752141,-0.157789230757732
2042,0.00628569726099662,-0.0741941492223591
2043,0.00549883027078643,-0.0579579964432933
2044,0.00620464898590809,-0.0725223954903791
2045,0.00558878412364769,-0.0598147441403806
2046,0.00631823584864789,-0.0748652728951453
2047,0.00767910446204596,-0.102914281555796
2048,0.0105141774748049,-0.161225825617931
2049,0.0685698191849425,-1.31966521489988
2050,0.0460528845453933,-0.878329364741292
2051,0.0175791570419884,-0.305820464968536
2052,0.00828107642883431,-0.115309418619015
2053,0.00550055392338359,-0.05799357612194
2054,0.0715260738098478,-1.37687381598052
2055,0.099788936134647,-1.91535531283431
2056,0.0396064081874205,-0.750136682008571
2057,0.0159659298177699,-0.272893467103386
2058,0.00684386102539301,-0.0857035143056588
2059,0.00440764124587286,-0.0354213331135531
2060,0.00428614219132841,-0.0329104538113258
2061,0.00417893429966299,-0.0306946599410474
2062,0.0067651750521513,-0.0840813945057887
2063,0.0530680168806379,-1.01689441302216
2064,0.110596101668737,-2.11727104388065
2065,0.138809322057535,-2.63422294234784
2066,0.0634657697727567,-1.22049415683638
2067,0.0211526501771468,-0.378568865164295
2068,0.00827499330146012,-0.115184198943387
2069,0.00720398945363229,-0.0931259718990979
2070,0.0560922654628016,-1.07633109623265
2071,0.122106616569,-2.32994150109579
2072,0.0608376784144421,-1.16923290574475
2073,0.0216230660004808,-0.388126139800059
2074,0.00905560722378442,-0.131246722615716
2075,0.0208485954868024,-0.372389099267444
2076,0.0182899904686418,-0.320312178283885
2077,0.00919148845352415,-0.134041440226128
2078,0.00532074070409644,-0.0542815367674463
2079,0.00437847109137212,-0.0348185353693399
2080,0.00714055831804999,-0.0918188130218462
2081,0.0105988469254347,-0.162964758725592
2082,0.00919282852878501,-0.134069000139943
2083,0.00647199429789508,-0.0780363178325766
2084,0.0328768530029506,-0.615430226995735
2085,0.028899494697101,-0.535387623050512
2086,0.0129328643723682,-0.210842661621553
2087,0.00659991394982212,-0.0806741035329385
2088,0.00463595638579979,-0.0401388307248588
2089,0.00451030718155851,-0.0375427725162946
2090,0.00653981961362266,-0.0794349615979782
2091,0.00557862668284395,-0.059605091615701
2092,0.00481904192397018,-0.0439210062841719
2093,0.00585521795882705,-0.0653132553296735
2094,0.0106341556775512,-0.163689883010441
2095,0.00741429687448214,-0.0974592947467769
2096,0.005356502140124,-0.0550198441059681
2097,0.00467445577373642,-0.0409342074238749
2098,0.010389831992563,-0.15867176304878
2099,0.0110944070752349,-0.173139573661576
2100,0.00634636431520011,-0.0754454181481153
