Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361408803628398,-0.0190163821477851
2016,0.0039343407800926,-0.0256384634696085
2017,0.00384747944980702,-0.0238425829285835
2018,0.00374164407560485,-0.0216541982690737
2019,0.00414971772927733,-0.0300907649049274
2020,0.00908836091949324,-0.131920414268669
2021,0.00719957471378219,-0.0930349977103259
2022,0.00471752385086943,-0.0418239345033703
2023,0.00488120862240387,-0.0452050866038667
2024,0.00532275909309135,-0.0543232078163292
2025,0.00490276591576588,-0.0456503432778644
2026,0.00426781206420824,-0.032531619960714
2027,0.0038667450486152,-0.0242409176451859
2028,0.00378110170972877,-0.0224701007751078
2029,0.00488870171371788,-0.0453598542883788
2030,0.0046381193106038,-0.0401835164027028
2031,0.00482645403428599,-0.0440741108529514
2032,0.00678033276632862,-0.0843938823392067
2033,0.00640200607717299,-0.0765929727786773
2034,0.0124482822476975,-0.200911576206909
2035,0.0103013957381904,-0.156855084590732
2036,0.00585526381472615,-0.065314201551765
2037,0.00567976764505237,-0.0616925754502555
2038,0.00615780889209445,-0.0715561798756071
2039,0.00484518705564753,-0.0444610551295456
2040,0.00512762525261635,-0.0502941445241519
2041,0.0047728019220185,-0.042965847068076
2042,0.00453699399570233,-0.0380941803143888
2043,0.00435034695104541,-0.034237336733133
2044,0.00560475624856647,-0.0601444091249031
2045,0.00576192349874113,-0.0633880635673209
2046,0.00700871405018726,-0.0891015633383038
2047,0.00484985995062866,-0.0445575760682982
2048,0.00411509675207829,-0.0293751400608502
2049,0.00419885448701365,-0.0311063922749211
2050,0.0041260719531679,-0.0296020030803998
2051,0.0046301864114688,-0.0400196235123187
2052,0.00532449444203029,-0.0543590352385588
2053,0.0051598620437726,-0.0509598140496718
2054,0.00476789967175197,-0.0428645808686802
2055,0.00421313219126941,-0.0314014945184511
2056,0.00425808661345829,-0.0323306185374457
2057,0.00422688302128298,-0.0316857029490636
2058,0.00435116105827905,-0.0342541608731575
2059,0.00401244511193252,-0.0272531576055119
2060,0.00444910747582629,-0.0362781975188545
2061,0.00552654716464095,-0.0585301218016413
2062,0.00551598200317916,-0.0583120401875387
2063,0.00543606651921977,-0.0566623837888247
2064,0.00432423299388459,-0.0336976648457963
2065,0.00386154970529729,-0.0241334996993561
2066,0.00413540973095441,-0.0297950177624871
2067,0.00565338156858151,-0.061148004307806
2068,0.00671752663144311,-0.0830990551395144
2069,0.00944360775776497,-0.13922586181542
2070,0.00726941000797063,-0.0944740409250036
2071,0.00777558042270967,-0.104901309335608
2072,0.0109150787479096,-0.1694581960383
2073,0.0101861684520811,-0.154487817369709
2074,0.0183560405711609,-0.321658214300421
2075,0.048043726331809,-0.917751919862722
2076,0.0252214710167765,-0.4610851418436
2077,0.0105378279935613,-0.16171157253767
2078,0.00595870325045876,-0.0674485314184335
2079,0.00490289153004626,-0.0456529377589721
2080,0.00571219670753201,-0.0623618455592405
2081,0.0053536982029754,-0.0549619567980194
2082,0.00449885274535691,-0.0373060943627093
2083,0.00492151649983011,-0.046037620766545
2084,0.00465752213415564,-0.0405843712876778
2085,0.0040250000631544,-0.0275127013044576
2086,0.00380890901271702,-0.0230450791197296
2087,0.00387616455378919,-0.0244356721475894
2088,0.00701953537144674,-0.0893245992849606
2089,0.00635994887766407,-0.0757255917950999
2090,0.00572022554095973,-0.0625275410531526
2091,0.00709070603946337,-0.090791422623486
2092,0.00616861870578759,-0.0717791683048483
2093,0.0069004185930333,-0.0868693758040501
2094,0.017501888219937,-0.304244569856163
2095,0.0104165768329346,-0.159221130247097
2096,0.00877533397772883,-0.12548104342228
2097,0.00818476541960321,-0.113326790821503
2098,0.0139246133863936,-0.231152690319946
2099,0.0139920664360723,-0.232533329929692
2100,0.00749301524300949,-0.0990810293076255
