Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366713508096254,-0.0201134181122423
2016,0.00373486402401535,-0.0215139975424684
2017,0.00394977379302216,-0.0259575286964378
2018,0.00416015419478898,-0.0303064845741121
2019,0.00632092485632891,-0.074920733966281
2020,0.0059571273710901,-0.0674160169806335
2021,0.00480099839891431,-0.0435482944427865
2022,0.00609323584027686,-0.0702240952959742
2023,0.00578060023981102,-0.063773484625802
2024,0.00541974208487363,-0.0563253902286156
2025,0.00491453679345579,-0.0458934616705777
2026,0.00405882530439294,-0.0282119413482887
2027,0.00393135449225949,-0.0255767237831091
2028,0.0104612503033023,-0.160138737626757
2029,0.0776742732516062,-1.49531178638349
2030,0.187227361219776,-3.4880942513597
2031,0.0926130837604238,-1.78007467922741
2032,0.0294171520073511,-0.545823280775509
2033,0.0102228944724232,-0.155242358412339
2034,0.00557666520635937,-0.0595646059267503
2035,0.00500210838865028,-0.0477020955338241
2036,0.00434958562523497,-0.0342216033486367
2037,0.00383237435428438,-0.0235302652369695
2038,0.00386023547607108,-0.0241063268534686
2039,0.00407014872956118,-0.0284460154682022
2040,0.00382322921711195,-0.0233411752203773
2041,0.00405064320369405,-0.0280428020048105
2042,0.00447609966815284,-0.0368359491444261
2043,0.00992883163193341,-0.149200020253058
2044,0.00935573731444547,-0.137419098097505
2045,0.00638874365100569,-0.0763194545519072
2046,0.00573851073439618,-0.0629048977790731
2047,0.00495020545159845,-0.046630152797465
2048,0.00494666394945047,-0.0465570087142678
2049,0.00475007342596418,-0.0424963384132453
2050,0.00504126031194516,-0.0485106568887734
2051,0.00453764739045602,-0.0381076806908425
2052,0.00410257803624142,-0.0291163687623182
2053,0.00405709895557289,-0.0281762546005608
2054,0.00493369385303607,-0.0462891298301795
2055,0.00467615700278044,-0.040969353196728
2056,0.00531701248501687,-0.054204564862475
2057,0.00517495051399309,-0.051271374127111
2058,0.00495259840494548,-0.0466795752888361
2059,0.00424349692093559,-0.0320290813963475
2060,0.00623759385049709,-0.0732019537528339
2061,0.00795539418002784,-0.108604258482936
2062,0.00656256736737293,-0.079904027798541
2063,0.00511425611988957,-0.0500180740203952
2064,0.00588579250330085,-0.0659441418326686
2065,0.00767986906178393,-0.102930030076119
2066,0.00639223636006957,-0.0763914869420847
2067,0.00545262848523829,-0.0570042752137268
2068,0.00510394697638865,-0.0498051892960992
2069,0.00417795644094076,-0.0306744482706546
2070,0.00377832778867746,-0.0224127428600782
2071,0.00368271227941225,-0.0204355503004808
2072,0.00384859198686288,-0.0238655859070862
2073,0.00859689958992088,-0.121809514174025
2074,0.0175602766172407,-0.305435410561549
2075,0.0121151621053952,-0.194081779445832
2076,0.00697728469537246,-0.088453765918412
2077,0.0060455244818413,-0.0692397971824246
2078,0.00479883700472815,-0.0435036476599129
2079,0.0046541389544326,-0.0405144766533997
2080,0.00419132491348659,-0.0309507637348722
2081,0.00408636026110052,-0.0287811303012199
2082,0.0517498514581701,-0.990931716025206
2083,0.10012698998477,-1.92170446105653
2084,0.0427947059561983,-0.813641496787966
2085,0.0144568169576171,-0.24204338566645
2086,0.00726724023019992,-0.0944293314643188
2087,0.0055530173416901,-0.059076497932504
2088,0.00529419130703886,-0.053733398114082
2089,0.00596260250115466,-0.067528982752257
2090,0.00546091506852575,-0.0571753344083538
2091,0.00473450170571797,-0.0421746630407282
2092,0.00433262085983147,-0.0338710102923993
2093,0.00389034541303167,-0.0247288673361967
2094,0.00444891973634794,-0.0362743181221387
2095,0.00498579155784057,-0.0473651127338469
2096,0.00470639170386122,-0.0415939633704556
2097,0.00442029629904472,-0.0356828428006448
2098,0.00458109769699364,-0.0390054267419515
2099,0.00444751548766072,-0.0362453010921026
2100,0.00395573986922448,-0.0260808712412945
