Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369820362622894,-0.0207559021240419
2016,0.00427732848715592,-0.0327282993952329
2017,0.0326199851199729,-0.61027048341979
2018,0.0311470021187454,-0.580656848506535
2019,0.0145407434057676,-0.243760277254194
2020,0.00792578590036058,-0.107994573653269
2021,0.00606685060549548,-0.0696797666341519
2022,0.00518808429875895,-0.0515425683036635
2023,0.00451653547502475,-0.0376714639628771
2024,0.00518444437901634,-0.051467409439018
2025,0.00486144860236709,-0.0447969434100769
2026,0.00688719794107703,-0.0865968549768899
2027,0.00690313029410424,-0.0869252723766504
2028,0.0058043246434233,-0.0642630609852092
2029,0.00510306688614843,-0.0497870152531912
2030,0.00528422770524831,-0.0535276859103839
2031,0.00745708018694831,-0.0983407208280701
2032,0.00855266636084629,-0.120899254228604
2033,0.00834365035601424,-0.116597443249677
2034,0.00681498869777174,-0.0851083229916038
2035,0.00545888216698013,-0.0571333695355313
2036,0.00455180930029408,-0.0384002904749901
2037,0.00538111525324258,-0.055527975084507
2038,0.0045621604683996,-0.0386141610600055
2039,0.0047950455549522,-0.0434253294429771
2040,0.0046201013436643,-0.0398112651587303
2041,0.00466017008280901,-0.0406390762870429
2042,0.00639503919895812,-0.0764492915130398
2043,0.00590671607469082,-0.0663758754567611
2044,0.00558553315488947,-0.05974764343388
2045,0.00454877896800936,-0.0383376788674688
2046,0.00444195991675908,-0.0361305018188914
2047,0.00802325063366574,-0.11000147016796
2048,0.00629396351762099,-0.0743646467219157
2049,0.00448813444453137,-0.0370846242066728
2050,0.00495828639249129,-0.0467970507840908
2051,0.00524934892431358,-0.0528075495668011
2052,0.0460710999901404,-0.878690421999125
2053,0.0603132012335227,-1.15898677738258
2054,0.0295612797747062,-0.548727847949513
2055,0.0123990959793751,-0.199903277746315
2056,0.00668146691626971,-0.0823556021594142
2057,0.00626059443772711,-0.0736763767645469
2058,0.00590978963978789,-0.0664392941462353
2059,0.00590200994250839,-0.0662787706657341
2060,0.00480088596603727,-0.0435459719783601
2061,0.00439697990514205,-0.0352010198249117
2062,0.00506999672417299,-0.0491040980729291
2063,0.00473064328489312,-0.0420949563034829
2064,0.00417035390611408,-0.0305173084059732
2065,0.0039992103961663,-0.0269795578664432
2066,0.00475720570631418,-0.0426436729952759
2067,0.00475313028578947,-0.0425594854097642
2068,0.104076568849025,-1.99572454991365
2069,0.122123904604515,-2.33025908057437
2070,0.0603716312108123,-1.16012852498492
2071,0.0206711342319186,-0.368781415825662
2072,0.00787725069230161,-0.106995112131209
2073,0.00468396148107795,-0.0411305855238918
2074,0.00412756347890138,-0.0296328334879411
2075,0.00416162501545572,-0.0303368859641508
2076,0.00397059996162355,-0.0263880853071788
2077,0.00553999603414409,-0.0588077243696617
2078,0.0065452123328615,-0.0795461622159393
2079,0.00491743272641757,-0.0459532744918905
2080,0.00448402951629795,-0.0369998042478731
2081,0.0057022923999123,-0.0621574430301839
2082,0.00701200144655507,-0.0891693194195927
2083,0.00723838675098396,-0.093834780481911
2084,0.00564081507780472,-0.0608886447349435
2085,0.00499431033315738,-0.047541047140778
2086,0.0056159460647239,-0.0603753640223058
2087,0.0160774028121988,-0.275170410924896
2088,0.0136940971441602,-0.226433744679358
2089,0.00750470645128871,-0.09932187753415
2090,0.0387604384708369,-0.733252561071013
2091,0.0516380002612693,-0.988727109856223
2092,0.0698404640936106,-1.34427510009905
2093,0.0600794131276742,-1.15441778684789
2094,0.0235809241598958,-0.427855003339688
2095,0.00905173139262215,-0.131167001446303
2096,0.00725174704645752,-0.094110083098754
2097,0.00586530103803464,-0.0655213154615992
2098,0.00587679969645395,-0.0657585829195211
2099,0.00500808390374941,-0.0478255032830703
2100,0.00436138363700323,-0.0344654170070998
