Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365995036634734,-0.0199648384951268
2016,0.00373164918665371,-0.021447519466227
2017,0.00983188333387227,-0.147207558589905
2018,0.00872933500673103,-0.124534614954302
2019,0.0055395417533734,-0.0587983474707977
2020,0.00713765123672552,-0.0917589032761054
2021,0.00862658712586524,-0.122420420875539
2022,0.00701761585873035,-0.0892850367934655
2023,0.00521626926341002,-0.0521245361450649
2024,0.00448588129883599,-0.0370380675953907
2025,0.00538284487869503,-0.0555636822578936
2026,0.00548640793657073,-0.0577015725059428
2027,0.00535655479944366,-0.0550209312565471
2028,0.00687904629311289,-0.0864288210862332
2029,0.00565442785594968,-0.0611695984666452
2030,0.00435320107720923,-0.0342963193428747
2031,0.00486868716159813,-0.0449464567796999
2032,0.00644789667661702,-0.0775393715741644
2033,0.0050011045558655,-0.0476813640697014
2034,0.00498375521038918,-0.0473230567506099
2035,0.00469823604983192,-0.0414254798709769
2036,0.00479628173583892,-0.0434508646899862
2037,0.00741387405898488,-0.0974505836714426
2038,0.00539324165268295,-0.0557783166806411
2039,0.00488539466158236,-0.0452915482036319
2040,0.0043454389368149,-0.0341359086269933
2041,0.00409596607535954,-0.0289796932365085
2042,0.0048720663970449,-0.0450162549508555
2043,0.00805570791768156,-0.110669754752718
2044,0.00850148506741138,-0.119845962280517
2045,0.00601234798614292,-0.0685553295012463
2046,0.00436986040136793,-0.0346405931317644
2047,0.00393905608020191,-0.0257359490589857
2048,0.00392624778982546,-0.0254711453858635
2049,0.00455067892981724,-0.0383769351994739
2050,0.00711437334557902,-0.091279181299697
2051,0.00992829068179249,-0.149188903291906
2052,0.00690953345369244,-0.0870572607611647
2053,0.00473150491676884,-0.0421127558052845
2054,0.00500531359927829,-0.0477682903924752
2055,0.00566501472058342,-0.0613880978136929
2056,0.0112474643018969,-0.176281117566377
2057,0.00796465231517363,-0.10879489552508
2058,0.0053512346649231,-0.0549110968985615
2059,0.00433279628820968,-0.033874635717574
2060,0.00479956767677128,-0.0435187407787927
2061,0.0229536372100227,-0.415134562071059
2062,0.0195323552997807,-0.345615464492153
2063,0.00952540689500168,-0.140907646615632
2064,0.00556603443506127,-0.0593451810122563
2065,0.00420605851930847,-0.0312552911156334
2066,0.00454119586009953,-0.0381809986584322
2067,0.00429038494060234,-0.0329981389044795
2068,0.00520012742286561,-0.0517912387417377
2069,0.0263233218333492,-0.483373125435205
2070,0.0174210610660237,-0.302595972368008
2071,0.00792520305716938,-0.107982571739614
2072,0.00472647052474131,-0.042008755640649
2073,0.00419124341134765,-0.0309490791630816
2074,0.00398834030379926,-0.0267548390033755
2075,0.00378160370491686,-0.0224804807930143
2076,0.00375653679133708,-0.0219621527017651
2077,0.0849687773553092,-1.63489076473938
2078,0.0896790593698197,-1.72448164108397
2079,0.0388427456868629,-0.734895900835517
2080,0.0135405266852338,-0.223289368278183
2081,0.00623987897229174,-0.0732490884447481
2082,0.00509991058449062,-0.0497218368488519
2083,0.00461797439963758,-0.0397673220469789
2084,0.00512171923096603,-0.0501721865541553
2085,0.004868125202749,-0.0449348494863204
2086,0.00478741089883034,-0.0432676229966947
2087,0.00431576403602715,-0.0335226420611218
2088,0.00401842462669004,-0.0273767702307637
2089,0.00460704393151534,-0.0395414947980977
2090,0.00518008002189502,-0.0513772916721096
2091,0.00505367187889476,-0.0487669726407222
2092,0.0052694542263403,-0.0532226634340109
2093,0.00695338931066276,-0.0879612392071526
2094,0.00670073082462591,-0.0827527747460541
2095,0.00794908411607812,-0.108474325049049
2096,0.00722091124992131,-0.0934746742732103
2097,0.00489135078312344,-0.0454145697912
2098,0.00460070459938348,-0.0394105208744927
2099,0.00932583924849915,-0.136804307507194
2100,0.00767832033444225,-0.102898130805997
